metric,value
test/test-od-region-africa-class-shipyard-task-acc,1.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.21029411256313324
test/test-od-region-africa-class-smokestack-task-acc,0.3076923191547394
test/test-od-region-africa-class-stadium-task-acc,0.9047619104385376
test/test-od-region-africa-class-storage_tank-task-acc,0.875
test/test-od-region-africa-class-surface_mine-task-acc,0.3333333432674408
test/test-od-region-africa-class-swimming_pool-task-acc,0.1437908560037613
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.39393940567970276
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.25
test/test-od-region-africa-class-wind_farm-task-acc,0.9047619104385376
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.0547628216445446
test/test-od-region-africa-lr-ablated-task-acc,0.06556112319231033
test/test-od-region-africa-task-acc,0.34361743927001953
test/test-od-region-africa-task-loss,6.4014739990234375
test/test-od-region-africa-top5-task-acc,0.659853458404541
test/test-od-region-americas-class-airport-task-acc,0.5384615659713745
test/test-od-region-americas-class-airport_hangar-task-acc,0.7485029697418213
test/test-od-region-americas-class-airport_terminal-task-acc,0.6532257795333862
test/test-od-region-americas-class-amusement_park-task-acc,0.7318840622901917
test/test-od-region-americas-class-aquaculture-task-acc,0.6818181872367859
test/test-od-region-americas-class-archaeological_site-task-acc,0.38235294818878174
test/test-od-region-americas-class-barn-task-acc,0.2989690601825714
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.6274510025978088
test/test-od-region-americas-class-car_dealership-task-acc,0.6858638525009155
test/test-od-region-americas-class-construction_site-task-acc,0.056603774428367615
test/test-od-region-americas-class-crop_field-task-acc,0.7243243455886841
test/test-od-region-americas-class-dam-task-acc,0.7894737124443054
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1515151560306549
test/test-od-region-americas-class-educational_institution-task-acc,0.3067915737628937
test/test-od-region-americas-class-electric_substation-task-acc,0.6368715167045593
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.39361703395843506
test/test-od-region-americas-class-fire_station-task-acc,0.21969696879386902
test/test-od-region-americas-class-flooded_road-task-acc,0.12820513546466827
test/test-od-region-americas-class-fountain-task-acc,0.5416666865348816
test/test-od-region-americas-class-gas_station-task-acc,0.5894736647605896
test/test-od-region-americas-class-golf_course-task-acc,0.6917808055877686
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.43359375
test/test-od-region-americas-class-helipad-task-acc,0.2647058963775635
test/test-od-region-americas-class-hospital-task-acc,0.051020409911870956
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8647058606147766
test/test-od-region-americas-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-americas-class-lighthouse-task-acc,0.8272727131843567
test/test-od-region-americas-class-military_facility-task-acc,0.09090909361839294
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.8571428656578064
test/test-od-region-americas-class-office_building-task-acc,0.0445544570684433
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.24242424964904785
test/test-od-region-americas-class-park-task-acc,0.3947368562221527
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5076452493667603
test/test-od-region-americas-class-place_of_worship-task-acc,0.4785407781600952
test/test-od-region-americas-class-police_station-task-acc,0.05925925821065903
test/test-od-region-americas-class-port-task-acc,0.7941176295280457
test/test-od-region-americas-class-prison-task-acc,0.4012738764286041
test/test-od-region-americas-class-race_track-task-acc,0.7891891598701477
test/test-od-region-americas-class-railway_bridge-task-acc,0.515625
test/test-od-region-americas-class-recreational_facility-task-acc,0.7867298722267151
test/test-od-region-americas-class-road_bridge-task-acc,0.7545454502105713
test/test-od-region-americas-class-runway-task-acc,0.8285714387893677
test/test-od-region-americas-class-shipyard-task-acc,0.8461538553237915
test/test-od-region-americas-class-shopping_mall-task-acc,0.5526315569877625
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3333333432674408
test/test-od-region-americas-class-smokestack-task-acc,0.13636364042758942
test/test-od-region-americas-class-solar_farm-task-acc,0.7560975551605225
test/test-od-region-americas-class-space_facility-task-acc,0.25
test/test-od-region-americas-class-stadium-task-acc,0.795121967792511
test/test-od-region-americas-class-storage_tank-task-acc,0.8783783912658691
test/test-od-region-americas-class-surface_mine-task-acc,0.8773584961891174
test/test-od-region-americas-class-swimming_pool-task-acc,0.5786163806915283
test/test-od-region-americas-class-toll_booth-task-acc,0.8068181872367859
test/test-od-region-americas-class-tower-task-acc,0.26811593770980835
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5316455960273743
test/test-od-region-americas-class-wind_farm-task-acc,0.6619718074798584
test/test-od-region-americas-class-zoo-task-acc,0.45205479860305786
test/test-od-region-americas-hr-ablated-task-acc,0.07465104758739471
test/test-od-region-americas-lr-ablated-task-acc,0.022308075800538063
test/test-od-region-americas-task-acc,0.5563309788703918
test/test-od-region-americas-task-loss,3.828153371810913
test/test-od-region-americas-top5-task-acc,0.8069541454315186
test/test-od-region-asia-class-airport-task-acc,0.8260869383811951
test/test-od-region-asia-class-airport_hangar-task-acc,0.4285714328289032
test/test-od-region-asia-class-airport_terminal-task-acc,0.7575757503509521
test/test-od-region-asia-class-amusement_park-task-acc,0.6837607026100159
test/test-od-region-asia-class-aquaculture-task-acc,0.7432432174682617
test/test-od-region-asia-class-archaeological_site-task-acc,0.5833333134651184
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1964285671710968
test/test-od-region-asia-class-burial_site-task-acc,0.0833333358168602
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.7184466123580933
test/test-od-region-asia-class-dam-task-acc,0.4523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.23220974206924438
test/test-od-region-asia-class-electric_substation-task-acc,0.6037735939025879
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.21739129722118378
test/test-od-region-asia-class-fire_station-task-acc,0.05000000074505806
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2380952388048172
test/test-od-region-asia-class-gas_station-task-acc,0.3529411852359772
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.3764044940471649
test/test-od-region-asia-class-helipad-task-acc,0.23728813230991364
test/test-od-region-asia-class-hospital-task-acc,0.11538461595773697
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8714285492897034
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.55759596824646
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.0833333358168602
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.36538460850715637
test/test-od-region-asia-class-park-task-acc,0.19354838132858276
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.290909081697464
test/test-od-region-asia-class-place_of_worship-task-acc,0.5714285969734192
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.7599999904632568
test/test-od-region-asia-class-prison-task-acc,0.3181818127632141
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.6739130616188049
test/test-od-region-asia-class-recreational_facility-task-acc,0.7404580116271973
test/test-od-region-asia-class-road_bridge-task-acc,0.5
test/test-od-region-asia-class-runway-task-acc,0.9189189076423645
test/test-od-region-asia-class-shipyard-task-acc,0.1111111119389534
test/test-od-region-asia-class-shopping_mall-task-acc,0.21276596188545227
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4307692348957062
test/test-od-region-asia-class-smokestack-task-acc,0.4399999976158142
test/test-od-region-asia-class-solar_farm-task-acc,0.5333333611488342
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9487179517745972
test/test-od-region-asia-class-storage_tank-task-acc,1.0
test/test-od-region-asia-class-surface_mine-task-acc,0.7777777910232544
test/test-od-region-asia-class-swimming_pool-task-acc,0.3333333432674408
test/test-od-region-asia-class-toll_booth-task-acc,0.8947368264198303
test/test-od-region-asia-class-tower-task-acc,0.3214285671710968
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5765765905380249
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6818181872367859
test/test-od-region-asia-class-wind_farm-task-acc,0.6014235019683838
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.10235744714736938
test/test-od-region-asia-lr-ablated-task-acc,0.12029014527797699
test/test-od-region-asia-task-acc,0.5029216408729553
test/test-od-region-asia-task-loss,4.049032211303711
test/test-od-region-asia-top5-task-acc,0.7743300199508667
test/test-od-region-europe-class-airport-task-acc,0.5
test/test-od-region-europe-class-airport_hangar-task-acc,0.3913043439388275
test/test-od-region-europe-class-airport_terminal-task-acc,0.3658536672592163
test/test-od-region-europe-class-amusement_park-task-acc,0.7603305578231812
test/test-od-region-europe-class-aquaculture-task-acc,0.25
test/test-od-region-europe-class-archaeological_site-task-acc,0.3095238208770752
test/test-od-region-europe-class-barn-task-acc,0.5585585832595825
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.6875
test/test-od-region-europe-class-car_dealership-task-acc,0.6236559152603149
test/test-od-region-europe-class-construction_site-task-acc,0.10687022656202316
test/test-od-region-europe-class-crop_field-task-acc,0.8529914617538452
test/test-od-region-europe-class-dam-task-acc,0.75
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.07407407462596893
test/test-od-region-europe-class-educational_institution-task-acc,0.1553398072719574
test/test-od-region-europe-class-electric_substation-task-acc,0.6440678238868713
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.21875
test/test-od-region-europe-class-fire_station-task-acc,0.2348484843969345
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.5440000295639038
test/test-od-region-europe-class-gas_station-task-acc,0.5925925970077515
test/test-od-region-europe-class-golf_course-task-acc,0.8275862336158752
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.44029849767684937
test/test-od-region-europe-class-helipad-task-acc,0.302325576543808
test/test-od-region-europe-class-hospital-task-acc,0.30158731341362
test/test-od-region-europe-class-interchange-task-acc,0.8648648858070374
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.8064516186714172
test/test-od-region-europe-class-military_facility-task-acc,0.18095238506793976
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.29729729890823364
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.6363636255264282
test/test-od-region-europe-class-office_building-task-acc,0.09160305559635162
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.302325576543808
test/test-od-region-europe-class-park-task-acc,0.27397260069847107
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.40740740299224854
test/test-od-region-europe-class-place_of_worship-task-acc,0.5771144032478333
test/test-od-region-europe-class-police_station-task-acc,0.16551724076271057
test/test-od-region-europe-class-port-task-acc,0.7857142686843872
test/test-od-region-europe-class-prison-task-acc,0.6000000238418579
test/test-od-region-europe-class-race_track-task-acc,0.8472222089767456
test/test-od-region-europe-class-railway_bridge-task-acc,0.6585366129875183
test/test-od-region-europe-class-recreational_facility-task-acc,0.7353951930999756
test/test-od-region-europe-class-road_bridge-task-acc,0.7090908885002136
test/test-od-region-europe-class-runway-task-acc,0.8055555820465088
test/test-od-region-europe-class-shipyard-task-acc,0.3684210479259491
test/test-od-region-europe-class-shopping_mall-task-acc,0.27000001072883606
test/test-od-region-europe-class-single-unit_residential-task-acc,0.35849055647850037
test/test-od-region-europe-class-smokestack-task-acc,0.5346938967704773
test/test-od-region-europe-class-solar_farm-task-acc,0.855140209197998
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6136363744735718
test/test-od-region-europe-class-storage_tank-task-acc,0.8253012299537659
test/test-od-region-europe-class-surface_mine-task-acc,0.7711864113807678
test/test-od-region-europe-class-swimming_pool-task-acc,0.707317054271698
test/test-od-region-europe-class-toll_booth-task-acc,0.9767441749572754
test/test-od-region-europe-class-tower-task-acc,0.41904762387275696
test/test-od-region-europe-class-waste_disposal-task-acc,0.3821989595890045
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-hr-ablated-task-acc,0.07784226536750793
test/test-od-region-europe-lr-ablated-task-acc,0.034824173897504807
test/test-od-region-europe-task-acc,0.5469443202018738
test/test-od-region-europe-task-loss,3.7998979091644287
test/test-od-region-europe-top5-task-acc,0.7888357639312744
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-oceania-class-amusement_park-task-acc,0.7142857313156128
test/test-od-region-oceania-class-archaeological_site-task-acc,0.7142857313156128
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-oceania-class-car_dealership-task-acc,0.6000000238418579
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8999999761581421
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.3333333432674408
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.7636363506317139
test/test-od-region-oceania-class-helipad-task-acc,0.20000000298023224
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.37837839126586914
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.5925925970077515
test/test-od-region-oceania-class-place_of_worship-task-acc,0.07692307978868484
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.8928571343421936
test/test-od-region-oceania-class-railway_bridge-task-acc,0.5333333611488342
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7545454502105713
test/test-od-region-oceania-class-road_bridge-task-acc,0.699999988079071
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.35555556416511536
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7142857313156128
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,1.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.125
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.048048049211502075
test/test-od-region-oceania-lr-ablated-task-acc,0.016516515985131264
test/test-od-region-oceania-task-acc,0.6096096038818359
test/test-od-region-oceania-task-loss,3.1616933345794678
test/test-od-region-oceania-top5-task-acc,0.8468468189239502
test/test-od-task-acc,0.5185905694961548
test/test-od-task-ece,0.3592662215232849
test/test-od-task-entropy-correct,0.15527167916297913
test/test-od-task-entropy-incorrect,0.536143958568573
test/test-od-task-loss,4.15130090713501
test/test-od-top5-task-acc,0.7788131237030029
test/test-od-worst-group-task-acc,0.34361743927001953
test/test-od-worst-group-top5-task-acc,0.659853458404541
