metric,value
test/test-od-region-americas-class-port-task-acc,0.0
test/test-od-region-americas-class-prison-task-acc,0.0
test/test-od-region-americas-class-race_track-task-acc,0.07567567378282547
test/test-od-region-americas-class-railway_bridge-task-acc,0.0
test/test-od-region-americas-class-recreational_facility-task-acc,0.5582938194274902
test/test-od-region-americas-class-road_bridge-task-acc,0.0
test/test-od-region-americas-class-runway-task-acc,0.0
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.0
test/test-od-region-americas-class-single-unit_residential-task-acc,0.0
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.0
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.0
test/test-od-region-americas-class-storage_tank-task-acc,0.0
test/test-od-region-americas-class-surface_mine-task-acc,0.15094339847564697
test/test-od-region-americas-class-swimming_pool-task-acc,0.6100628972053528
test/test-od-region-americas-class-toll_booth-task-acc,0.0
test/test-od-region-americas-class-tower-task-acc,0.0
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.0
test/test-od-region-americas-class-wind_farm-task-acc,0.014084506779909134
test/test-od-region-americas-class-zoo-task-acc,0.0
test/test-od-region-americas-task-acc,0.1570289134979248
test/test-od-region-americas-task-loss,3.468261480331421
test/test-od-region-americas-top5-task-acc,0.3804835379123688
test/test-od-region-asia-class-airport-task-acc,0.0
test/test-od-region-asia-class-airport_hangar-task-acc,0.0
test/test-od-region-asia-class-airport_terminal-task-acc,0.0
test/test-od-region-asia-class-amusement_park-task-acc,0.0
test/test-od-region-asia-class-aquaculture-task-acc,0.6351351141929626
test/test-od-region-asia-class-archaeological_site-task-acc,0.0
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.0
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.1456310749053955
test/test-od-region-asia-class-dam-task-acc,0.0
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.041198503226041794
test/test-od-region-asia-class-electric_substation-task-acc,0.0
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.0
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.0
test/test-od-region-asia-class-gas_station-task-acc,0.0
test/test-od-region-asia-class-golf_course-task-acc,0.0
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.06179775297641754
test/test-od-region-asia-class-helipad-task-acc,0.0
test/test-od-region-asia-class-hospital-task-acc,0.0
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.0
test/test-od-region-asia-class-interchange-task-acc,0.0
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.550000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.6076794862747192
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.02380952425301075
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.20192307233810425
test/test-od-region-asia-class-park-task-acc,0.0
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.0181818176060915
test/test-od-region-asia-class-place_of_worship-task-acc,0.7365079522132874
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.0
test/test-od-region-asia-class-prison-task-acc,0.0
test/test-od-region-asia-class-race_track-task-acc,0.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.0
test/test-od-region-asia-class-recreational_facility-task-acc,0.48091602325439453
test/test-od-region-asia-class-road_bridge-task-acc,0.010869565419852734
test/test-od-region-asia-class-runway-task-acc,0.0
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.0
test/test-od-region-asia-class-single-unit_residential-task-acc,0.06923077255487442
test/test-od-region-asia-class-smokestack-task-acc,0.0
test/test-od-region-asia-class-solar_farm-task-acc,0.0
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.0
test/test-od-region-asia-class-storage_tank-task-acc,0.0
test/test-od-region-asia-class-surface_mine-task-acc,0.0
test/test-od-region-asia-class-swimming_pool-task-acc,0.0476190485060215
test/test-od-region-asia-class-toll_booth-task-acc,0.038277510553598404
test/test-od-region-asia-class-tower-task-acc,0.0071428571827709675
test/test-od-region-asia-class-tunnel_opening-task-acc,0.2747747600078583
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.0
test/test-od-region-asia-class-wind_farm-task-acc,0.04626334458589554
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.19141648709774017
test/test-od-region-asia-task-loss,3.4174938201904297
test/test-od-region-asia-top5-task-acc,0.4424743056297302
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.0
test/test-od-region-europe-class-airport_terminal-task-acc,0.0
test/test-od-region-europe-class-amusement_park-task-acc,0.024793388321995735
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.0
test/test-od-region-europe-class-barn-task-acc,0.45495495200157166
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.0625
test/test-od-region-europe-class-car_dealership-task-acc,0.0
test/test-od-region-europe-class-construction_site-task-acc,0.038167938590049744
test/test-od-region-europe-class-crop_field-task-acc,0.6871795058250427
test/test-od-region-europe-class-dam-task-acc,0.02777777798473835
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-od-region-europe-class-educational_institution-task-acc,0.0
test/test-od-region-europe-class-electric_substation-task-acc,0.025423727929592133
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.0
test/test-od-region-europe-class-fire_station-task-acc,0.0
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.0
test/test-od-region-europe-class-gas_station-task-acc,0.02469135820865631
test/test-od-region-europe-class-golf_course-task-acc,0.0
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.0746268630027771
test/test-od-region-europe-class-helipad-task-acc,0.0
test/test-od-region-europe-class-hospital-task-acc,0.007936508394777775
test/test-od-region-europe-class-interchange-task-acc,0.0
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.4516128897666931
test/test-od-region-europe-class-military_facility-task-acc,0.0
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.3243243098258972
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.0
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.11627907305955887
test/test-od-region-europe-class-park-task-acc,0.0
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.07870370149612427
test/test-od-region-europe-class-place_of_worship-task-acc,0.24378108978271484
test/test-od-region-europe-class-police_station-task-acc,0.0
test/test-od-region-europe-class-port-task-acc,0.0
test/test-od-region-europe-class-prison-task-acc,0.0
test/test-od-region-europe-class-race_track-task-acc,0.0833333358168602
test/test-od-region-europe-class-railway_bridge-task-acc,0.0
test/test-od-region-europe-class-recreational_facility-task-acc,0.30584192276000977
test/test-od-region-europe-class-road_bridge-task-acc,0.0
test/test-od-region-europe-class-runway-task-acc,0.0
test/test-od-region-europe-class-shipyard-task-acc,0.0
test/test-od-region-europe-class-shopping_mall-task-acc,0.05000000074505806
test/test-od-region-europe-class-single-unit_residential-task-acc,0.12264151126146317
test/test-od-region-europe-class-smokestack-task-acc,0.0367346927523613
test/test-od-region-europe-class-solar_farm-task-acc,0.032710280269384384
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.0
test/test-od-region-europe-class-storage_tank-task-acc,0.09036144614219666
test/test-od-region-europe-class-surface_mine-task-acc,0.17796610295772552
test/test-od-region-europe-class-swimming_pool-task-acc,0.6097561120986938
test/test-od-region-europe-class-toll_booth-task-acc,0.0
test/test-od-region-europe-class-tower-task-acc,0.10476190596818924
test/test-od-region-europe-class-waste_disposal-task-acc,0.005235602147877216
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.03246753290295601
test/test-od-region-europe-class-wind_farm-task-acc,0.04545454680919647
test/test-od-region-europe-class-zoo-task-acc,0.0
test/test-od-region-europe-task-acc,0.14953909814357758
test/test-od-region-europe-task-loss,3.469996213912964
test/test-od-region-europe-top5-task-acc,0.3646295666694641
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,0.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.0
test/test-od-region-oceania-class-amusement_park-task-acc,0.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.0
test/test-od-region-oceania-class-car_dealership-task-acc,0.0
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.15000000596046448
test/test-od-region-oceania-class-dam-task-acc,0.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.0
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.0
test/test-od-region-oceania-class-golf_course-task-acc,0.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.0
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.0
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.0
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.3333333432674408
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.1964285671710968
test/test-od-region-oceania-class-railway_bridge-task-acc,0.0
test/test-od-region-oceania-class-recreational_facility-task-acc,0.5909090638160706
test/test-od-region-oceania-class-road_bridge-task-acc,0.0
test/test-od-region-oceania-class-shipyard-task-acc,0.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.0
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.5714285969734192
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.0
test/test-od-region-oceania-class-swimming_pool-task-acc,0.0
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.0
test/test-od-region-oceania-class-wind_farm-task-acc,0.0
test/test-od-region-oceania-task-acc,0.14864864945411682
test/test-od-region-oceania-task-loss,3.497196912765503
test/test-od-region-oceania-top5-task-acc,0.3933933973312378
test/test-od-task-acc,0.1573186218738556
test/test-od-task-ece,0.08107128739356995
test/test-od-task-entropy-correct,2.7242610454559326
test/test-od-task-entropy-incorrect,3.2134530544281006
test/test-od-task-loss,3.4945952892303467
test/test-od-top5-task-acc,0.3832097053527832
test/test-od-worst-group-task-acc,0.11299652606248856
test/test-od-worst-group-top5-task-acc,0.31777864694595337
