metric,value
test/test-od-region-africa-class-shipyard-task-acc,0.5714285969734192
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.24264705181121826
test/test-od-region-africa-class-smokestack-task-acc,0.07692307978868484
test/test-od-region-africa-class-stadium-task-acc,0.976190447807312
test/test-od-region-africa-class-storage_tank-task-acc,0.7916666865348816
test/test-od-region-africa-class-surface_mine-task-acc,0.2380952388048172
test/test-od-region-africa-class-swimming_pool-task-acc,0.379084974527359
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.42424243688583374
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.25
test/test-od-region-africa-class-wind_farm-task-acc,0.6190476417541504
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.09602776914834976
test/test-od-region-africa-lr-ablated-task-acc,0.0505206324160099
test/test-od-region-africa-task-acc,0.3748553693294525
test/test-od-region-africa-task-loss,2.6641883850097656
test/test-od-region-africa-top5-task-acc,0.7119166851043701
test/test-od-region-americas-class-airport-task-acc,0.23076923191547394
test/test-od-region-americas-class-airport_hangar-task-acc,0.772455096244812
test/test-od-region-americas-class-airport_terminal-task-acc,0.5806451439857483
test/test-od-region-americas-class-amusement_park-task-acc,0.6884058117866516
test/test-od-region-americas-class-aquaculture-task-acc,0.6818181872367859
test/test-od-region-americas-class-archaeological_site-task-acc,0.3529411852359772
test/test-od-region-americas-class-barn-task-acc,0.2989690601825714
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.5098039507865906
test/test-od-region-americas-class-car_dealership-task-acc,0.7801046967506409
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.7189189195632935
test/test-od-region-americas-class-dam-task-acc,0.8195488452911377
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.06060606241226196
test/test-od-region-americas-class-educational_institution-task-acc,0.43325525522232056
test/test-od-region-americas-class-electric_substation-task-acc,0.5083798766136169
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.19148936867713928
test/test-od-region-americas-class-fire_station-task-acc,0.1666666716337204
test/test-od-region-americas-class-flooded_road-task-acc,0.12820513546466827
test/test-od-region-americas-class-fountain-task-acc,0.494047611951828
test/test-od-region-americas-class-gas_station-task-acc,0.43157893419265747
test/test-od-region-americas-class-golf_course-task-acc,0.7465753555297852
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.56640625
test/test-od-region-americas-class-helipad-task-acc,0.2647058963775635
test/test-od-region-americas-class-hospital-task-acc,0.0714285746216774
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8470588326454163
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.8090909123420715
test/test-od-region-americas-class-military_facility-task-acc,0.13636364042758942
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.4285714328289032
test/test-od-region-americas-class-office_building-task-acc,0.0445544570684433
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3030303120613098
test/test-od-region-americas-class-park-task-acc,0.29605263471603394
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5198776721954346
test/test-od-region-americas-class-place_of_worship-task-acc,0.3969956934452057
test/test-od-region-americas-class-police_station-task-acc,0.07407407462596893
test/test-od-region-americas-class-port-task-acc,0.7058823704719543
test/test-od-region-americas-class-prison-task-acc,0.29936304688453674
test/test-od-region-americas-class-race_track-task-acc,0.7513513565063477
test/test-od-region-americas-class-railway_bridge-task-acc,0.5
test/test-od-region-americas-class-recreational_facility-task-acc,0.7677724957466125
test/test-od-region-americas-class-road_bridge-task-acc,0.7454545497894287
test/test-od-region-americas-class-runway-task-acc,0.800000011920929
test/test-od-region-americas-class-shipyard-task-acc,0.692307710647583
test/test-od-region-americas-class-shopping_mall-task-acc,0.4385964870452881
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3333333432674408
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6951219439506531
test/test-od-region-americas-class-space_facility-task-acc,0.125
test/test-od-region-americas-class-stadium-task-acc,0.8048780560493469
test/test-od-region-americas-class-storage_tank-task-acc,0.7972972989082336
test/test-od-region-americas-class-surface_mine-task-acc,0.8301886916160583
test/test-od-region-americas-class-swimming_pool-task-acc,0.6572327017784119
test/test-od-region-americas-class-toll_booth-task-acc,0.8181818127632141
test/test-od-region-americas-class-tower-task-acc,0.45652174949645996
test/test-od-region-americas-class-waste_disposal-task-acc,0.1875
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5189873576164246
test/test-od-region-americas-class-wind_farm-task-acc,0.5352112650871277
test/test-od-region-americas-class-zoo-task-acc,0.36986300349235535
test/test-od-region-americas-hr-ablated-task-acc,0.07676968723535538
test/test-od-region-americas-lr-ablated-task-acc,0.039880357682704926
test/test-od-region-americas-task-acc,0.5439929962158203
test/test-od-region-americas-task-loss,1.829333782196045
test/test-od-region-americas-top5-task-acc,0.8151794672012329
test/test-od-region-asia-class-airport-task-acc,0.695652186870575
test/test-od-region-asia-class-airport_hangar-task-acc,0.2857142984867096
test/test-od-region-asia-class-airport_terminal-task-acc,0.7575757503509521
test/test-od-region-asia-class-amusement_park-task-acc,0.7008547186851501
test/test-od-region-asia-class-aquaculture-task-acc,0.7702702879905701
test/test-od-region-asia-class-archaeological_site-task-acc,0.5277777910232544
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1428571492433548
test/test-od-region-asia-class-burial_site-task-acc,0.5
test/test-od-region-asia-class-car_dealership-task-acc,0.875
test/test-od-region-asia-class-construction_site-task-acc,0.0714285746216774
test/test-od-region-asia-class-crop_field-task-acc,0.708737850189209
test/test-od-region-asia-class-dam-task-acc,0.523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.34456929564476013
test/test-od-region-asia-class-electric_substation-task-acc,0.5471698045730591
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.08695652335882187
test/test-od-region-asia-class-fire_station-task-acc,0.05000000074505806
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2142857164144516
test/test-od-region-asia-class-gas_station-task-acc,0.0784313753247261
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.550561785697937
test/test-od-region-asia-class-helipad-task-acc,0.4576271176338196
test/test-od-region-asia-class-hospital-task-acc,0.19230769574642181
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8714285492897034
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.6160266995429993
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1428571492433548
test/test-od-region-asia-class-office_building-task-acc,0.07500000298023224
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.3076923191547394
test/test-od-region-asia-class-park-task-acc,0.4516128897666931
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.4363636374473572
test/test-od-region-asia-class-place_of_worship-task-acc,0.6063492298126221
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.5199999809265137
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.47826087474823
test/test-od-region-asia-class-recreational_facility-task-acc,0.7175572514533997
test/test-od-region-asia-class-road_bridge-task-acc,0.5760869383811951
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,1.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.19148936867713928
test/test-od-region-asia-class-single-unit_residential-task-acc,0.38461539149284363
test/test-od-region-asia-class-smokestack-task-acc,0.23999999463558197
test/test-od-region-asia-class-solar_farm-task-acc,1.0
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9230769276618958
test/test-od-region-asia-class-storage_tank-task-acc,0.8999999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.6000000238418579
test/test-od-region-asia-class-swimming_pool-task-acc,0.6190476417541504
test/test-od-region-asia-class-toll_booth-task-acc,0.8181818127632141
test/test-od-region-asia-class-tower-task-acc,0.34285715222358704
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6238738894462585
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.5124555230140686
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.1472899466753006
test/test-od-region-asia-lr-ablated-task-acc,0.04110417142510414
test/test-od-region-asia-task-acc,0.5226677656173706
test/test-od-region-asia-task-loss,1.9000775814056396
test/test-od-region-asia-top5-task-acc,0.8027402758598328
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.32608696818351746
test/test-od-region-europe-class-airport_terminal-task-acc,0.46341463923454285
test/test-od-region-europe-class-amusement_park-task-acc,0.7190082669258118
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.261904776096344
test/test-od-region-europe-class-barn-task-acc,0.5270270109176636
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.5375000238418579
test/test-od-region-europe-class-car_dealership-task-acc,0.6881720423698425
test/test-od-region-europe-class-construction_site-task-acc,0.1221374049782753
test/test-od-region-europe-class-crop_field-task-acc,0.916239321231842
test/test-od-region-europe-class-dam-task-acc,0.7222222089767456
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.1111111119389534
test/test-od-region-europe-class-educational_institution-task-acc,0.21359223127365112
test/test-od-region-europe-class-electric_substation-task-acc,0.5508474707603455
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.15625
test/test-od-region-europe-class-fire_station-task-acc,0.2348484843969345
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.4320000112056732
test/test-od-region-europe-class-gas_station-task-acc,0.29629629850387573
test/test-od-region-europe-class-golf_course-task-acc,0.7241379022598267
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5895522236824036
test/test-od-region-europe-class-helipad-task-acc,0.3488371968269348
test/test-od-region-europe-class-hospital-task-acc,0.3650793731212616
test/test-od-region-europe-class-interchange-task-acc,0.5405405163764954
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.7903226017951965
test/test-od-region-europe-class-military_facility-task-acc,0.15238095819950104
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.3918918967247009
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.3636363744735718
test/test-od-region-europe-class-office_building-task-acc,0.030534351244568825
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.302325576543808
test/test-od-region-europe-class-park-task-acc,0.27397260069847107
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.37962964177131653
test/test-od-region-europe-class-place_of_worship-task-acc,0.34825870394706726
test/test-od-region-europe-class-police_station-task-acc,0.14482758939266205
test/test-od-region-europe-class-port-task-acc,0.7857142686843872
test/test-od-region-europe-class-prison-task-acc,0.5636363625526428
test/test-od-region-europe-class-race_track-task-acc,0.8333333134651184
test/test-od-region-europe-class-railway_bridge-task-acc,0.6463414430618286
test/test-od-region-europe-class-recreational_facility-task-acc,0.7113401889801025
test/test-od-region-europe-class-road_bridge-task-acc,0.7454545497894287
test/test-od-region-europe-class-runway-task-acc,0.8333333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.4736842215061188
test/test-od-region-europe-class-shopping_mall-task-acc,0.3499999940395355
test/test-od-region-europe-class-single-unit_residential-task-acc,0.4716981053352356
test/test-od-region-europe-class-smokestack-task-acc,0.5061224699020386
test/test-od-region-europe-class-solar_farm-task-acc,0.8644859790802002
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6363636255264282
test/test-od-region-europe-class-storage_tank-task-acc,0.7831325531005859
test/test-od-region-europe-class-surface_mine-task-acc,0.7711864113807678
test/test-od-region-europe-class-swimming_pool-task-acc,0.8536585569381714
test/test-od-region-europe-class-toll_booth-task-acc,0.8372092843055725
test/test-od-region-europe-class-tower-task-acc,0.41904762387275696
test/test-od-region-europe-class-waste_disposal-task-acc,0.3821989595890045
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7337662577629089
test/test-od-region-europe-class-wind_farm-task-acc,0.7727272510528564
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-hr-ablated-task-acc,0.05991806089878082
test/test-od-region-europe-lr-ablated-task-acc,0.07613520324230194
test/test-od-region-europe-task-acc,0.5320928692817688
test/test-od-region-europe-task-loss,1.7658545970916748
test/test-od-region-europe-top5-task-acc,0.8048822283744812
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.3636363744735718
test/test-od-region-oceania-class-amusement_park-task-acc,0.5714285969734192
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-oceania-class-car_dealership-task-acc,0.800000011920929
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.925000011920929
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.5
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.3333333432674408
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6909090876579285
test/test-od-region-oceania-class-helipad-task-acc,0.6000000238418579
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5405405163764954
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.8888888955116272
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.875
test/test-od-region-oceania-class-railway_bridge-task-acc,0.5333333611488342
test/test-od-region-oceania-class-recreational_facility-task-acc,0.800000011920929
test/test-od-region-oceania-class-road_bridge-task-acc,0.550000011920929
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.2666666805744171
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7857142686843872
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.6153846383094788
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.625
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.692307710647583
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.04354354366660118
test/test-od-region-oceania-lr-ablated-task-acc,0.03903903812170029
test/test-od-region-oceania-task-acc,0.6081081032752991
test/test-od-region-oceania-task-loss,1.5924646854400635
test/test-od-region-oceania-top5-task-acc,0.8423423171043396
test/test-od-task-acc,0.5182287096977234
test/test-od-task-ece,0.13496354222297668
test/test-od-task-entropy-correct,0.7394534945487976
test/test-od-task-entropy-incorrect,1.6429779529571533
test/test-od-task-loss,1.9188542366027832
test/test-od-top5-task-acc,0.7983987927436829
test/test-od-worst-group-task-acc,0.3748553693294525
test/test-od-worst-group-top5-task-acc,0.7119166851043701
