metric,value
test/test-od-region-africa-class-shipyard-task-acc,0.5714285969734192
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.2132352888584137
test/test-od-region-africa-class-smokestack-task-acc,0.07692307978868484
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.8333333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.2857142984867096
test/test-od-region-africa-class-swimming_pool-task-acc,0.16993464529514313
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.1515151560306549
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.25
test/test-od-region-africa-class-wind_farm-task-acc,0.761904776096344
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.06440416723489761
test/test-od-region-africa-lr-ablated-task-acc,0.0057848053984344006
test/test-od-region-africa-task-acc,0.362514466047287
test/test-od-region-africa-task-loss,5.846469879150391
test/test-od-region-africa-top5-task-acc,0.7161588668823242
test/test-od-region-americas-class-airport-task-acc,0.6153846383094788
test/test-od-region-americas-class-airport_hangar-task-acc,0.7305389046669006
test/test-od-region-americas-class-airport_terminal-task-acc,0.7177419066429138
test/test-od-region-americas-class-amusement_park-task-acc,0.739130437374115
test/test-od-region-americas-class-aquaculture-task-acc,0.8181818127632141
test/test-od-region-americas-class-archaeological_site-task-acc,0.23529411852359772
test/test-od-region-americas-class-barn-task-acc,0.3298968970775604
test/test-od-region-americas-class-border_checkpoint-task-acc,0.10526315867900848
test/test-od-region-americas-class-burial_site-task-acc,0.6666666865348816
test/test-od-region-americas-class-car_dealership-task-acc,0.7068063020706177
test/test-od-region-americas-class-construction_site-task-acc,0.056603774428367615
test/test-od-region-americas-class-crop_field-task-acc,0.7783783674240112
test/test-od-region-americas-class-dam-task-acc,0.7744361162185669
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1515151560306549
test/test-od-region-americas-class-educational_institution-task-acc,0.2786885201931
test/test-od-region-americas-class-electric_substation-task-acc,0.659217894077301
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3510638177394867
test/test-od-region-americas-class-fire_station-task-acc,0.12878787517547607
test/test-od-region-americas-class-flooded_road-task-acc,0.11538461595773697
test/test-od-region-americas-class-fountain-task-acc,0.3571428656578064
test/test-od-region-americas-class-gas_station-task-acc,0.4000000059604645
test/test-od-region-americas-class-golf_course-task-acc,0.6917808055877686
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.46484375
test/test-od-region-americas-class-helipad-task-acc,0.3137255012989044
test/test-od-region-americas-class-hospital-task-acc,0.11224489659070969
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8882352709770203
test/test-od-region-americas-class-lake_or_pond-task-acc,0.7333333492279053
test/test-od-region-americas-class-lighthouse-task-acc,0.8727272748947144
test/test-od-region-americas-class-military_facility-task-acc,0.12121212482452393
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.8571428656578064
test/test-od-region-americas-class-office_building-task-acc,0.14851485192775726
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.24242424964904785
test/test-od-region-americas-class-park-task-acc,0.34210526943206787
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.43119266629219055
test/test-od-region-americas-class-place_of_worship-task-acc,0.44206008315086365
test/test-od-region-americas-class-police_station-task-acc,0.029629629105329514
test/test-od-region-americas-class-port-task-acc,0.8235294222831726
test/test-od-region-americas-class-prison-task-acc,0.31847134232521057
test/test-od-region-americas-class-race_track-task-acc,0.7891891598701477
test/test-od-region-americas-class-railway_bridge-task-acc,0.546875
test/test-od-region-americas-class-recreational_facility-task-acc,0.7601895928382874
test/test-od-region-americas-class-road_bridge-task-acc,0.7181817889213562
test/test-od-region-americas-class-runway-task-acc,0.9142857193946838
test/test-od-region-americas-class-shipyard-task-acc,0.692307710647583
test/test-od-region-americas-class-shopping_mall-task-acc,0.5701754093170166
test/test-od-region-americas-class-single-unit_residential-task-acc,0.45098039507865906
test/test-od-region-americas-class-smokestack-task-acc,0.09090909361839294
test/test-od-region-americas-class-solar_farm-task-acc,0.6463414430618286
test/test-od-region-americas-class-space_facility-task-acc,0.5
test/test-od-region-americas-class-stadium-task-acc,0.8146341443061829
test/test-od-region-americas-class-storage_tank-task-acc,0.837837815284729
test/test-od-region-americas-class-surface_mine-task-acc,0.801886796951294
test/test-od-region-americas-class-swimming_pool-task-acc,0.704402506351471
test/test-od-region-americas-class-toll_booth-task-acc,0.875
test/test-od-region-americas-class-tower-task-acc,0.34057971835136414
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.594936728477478
test/test-od-region-americas-class-wind_farm-task-acc,0.7746478915214539
test/test-od-region-americas-class-zoo-task-acc,0.4794520437717438
test/test-od-region-americas-hr-ablated-task-acc,0.08835992217063904
test/test-od-region-americas-lr-ablated-task-acc,0.01557826530188322
test/test-od-region-americas-task-acc,0.5504735708236694
test/test-od-region-americas-task-loss,3.982171058654785
test/test-od-region-americas-top5-task-acc,0.7977318167686462
test/test-od-region-asia-class-airport-task-acc,0.95652174949646
test/test-od-region-asia-class-airport_hangar-task-acc,0.380952388048172
test/test-od-region-asia-class-airport_terminal-task-acc,0.8181818127632141
test/test-od-region-asia-class-amusement_park-task-acc,0.7350427508354187
test/test-od-region-asia-class-aquaculture-task-acc,0.7972972989082336
test/test-od-region-asia-class-archaeological_site-task-acc,0.5277777910232544
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1428571492433548
test/test-od-region-asia-class-burial_site-task-acc,0.25
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.25
test/test-od-region-asia-class-crop_field-task-acc,0.6310679316520691
test/test-od-region-asia-class-dam-task-acc,0.6428571343421936
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.31460675597190857
test/test-od-region-asia-class-electric_substation-task-acc,0.4528301954269409
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.30434781312942505
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.07692307978868484
test/test-od-region-asia-class-fountain-task-acc,0.2380952388048172
test/test-od-region-asia-class-gas_station-task-acc,0.0784313753247261
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.38764044642448425
test/test-od-region-asia-class-helipad-task-acc,0.33898305892944336
test/test-od-region-asia-class-hospital-task-acc,0.1666666716337204
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8999999761581421
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.8999999761581421
test/test-od-region-asia-class-military_facility-task-acc,0.5175291895866394
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1488095223903656
test/test-od-region-asia-class-office_building-task-acc,0.10000000149011612
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.32692307233810425
test/test-od-region-asia-class-park-task-acc,0.25806450843811035
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.1818181872367859
test/test-od-region-asia-class-place_of_worship-task-acc,0.5174603462219238
test/test-od-region-asia-class-police_station-task-acc,0.03125
test/test-od-region-asia-class-port-task-acc,0.9599999785423279
test/test-od-region-asia-class-prison-task-acc,0.13636364042758942
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.6304348111152649
test/test-od-region-asia-class-recreational_facility-task-acc,0.7175572514533997
test/test-od-region-asia-class-road_bridge-task-acc,0.5760869383811951
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,0.5555555820465088
test/test-od-region-asia-class-shopping_mall-task-acc,0.3191489279270172
test/test-od-region-asia-class-single-unit_residential-task-acc,0.607692301273346
test/test-od-region-asia-class-smokestack-task-acc,0.2800000011920929
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.6153846383094788
test/test-od-region-asia-class-stadium-task-acc,0.9871794581413269
test/test-od-region-asia-class-storage_tank-task-acc,0.8999999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.800000011920929
test/test-od-region-asia-class-swimming_pool-task-acc,0.5714285969734192
test/test-od-region-asia-class-toll_booth-task-acc,0.880382776260376
test/test-od-region-asia-class-tower-task-acc,0.27142858505249023
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6058558821678162
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.6334519386291504
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.09953656792640686
test/test-od-region-asia-lr-ablated-task-acc,0.010880515910685062
test/test-od-region-asia-task-acc,0.5150110721588135
test/test-od-region-asia-task-loss,4.004805088043213
test/test-od-region-asia-top5-task-acc,0.7902478575706482
test/test-od-region-europe-class-airport-task-acc,0.5
test/test-od-region-europe-class-airport_hangar-task-acc,0.260869562625885
test/test-od-region-europe-class-airport_terminal-task-acc,0.4146341383457184
test/test-od-region-europe-class-amusement_park-task-acc,0.7190082669258118
test/test-od-region-europe-class-aquaculture-task-acc,0.25
test/test-od-region-europe-class-archaeological_site-task-acc,0.3333333432674408
test/test-od-region-europe-class-barn-task-acc,0.662162184715271
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.612500011920929
test/test-od-region-europe-class-car_dealership-task-acc,0.6666666865348816
test/test-od-region-europe-class-construction_site-task-acc,0.1450381726026535
test/test-od-region-europe-class-crop_field-task-acc,0.8136752247810364
test/test-od-region-europe-class-dam-task-acc,0.5833333134651184
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.18518517911434174
test/test-od-region-europe-class-educational_institution-task-acc,0.09708737581968307
test/test-od-region-europe-class-electric_substation-task-acc,0.5762711763381958
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1770833283662796
test/test-od-region-europe-class-fire_station-task-acc,0.18939393758773804
test/test-od-region-europe-class-flooded_road-task-acc,0.7142857313156128
test/test-od-region-europe-class-fountain-task-acc,0.46399998664855957
test/test-od-region-europe-class-gas_station-task-acc,0.29629629850387573
test/test-od-region-europe-class-golf_course-task-acc,0.7241379022598267
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5223880410194397
test/test-od-region-europe-class-helipad-task-acc,0.3488371968269348
test/test-od-region-europe-class-hospital-task-acc,0.3095238208770752
test/test-od-region-europe-class-interchange-task-acc,0.837837815284729
test/test-od-region-europe-class-lake_or_pond-task-acc,0.800000011920929
test/test-od-region-europe-class-lighthouse-task-acc,0.8225806355476379
test/test-od-region-europe-class-military_facility-task-acc,0.11428571492433548
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5540540814399719
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.3636363744735718
test/test-od-region-europe-class-office_building-task-acc,0.18320611119270325
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.3372093141078949
test/test-od-region-europe-class-park-task-acc,0.2602739632129669
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.42592594027519226
test/test-od-region-europe-class-place_of_worship-task-acc,0.4776119291782379
test/test-od-region-europe-class-police_station-task-acc,0.15172414481639862
test/test-od-region-europe-class-port-task-acc,0.9285714030265808
test/test-od-region-europe-class-prison-task-acc,0.5727272629737854
test/test-od-region-europe-class-race_track-task-acc,0.8194444179534912
test/test-od-region-europe-class-railway_bridge-task-acc,0.7560975551605225
test/test-od-region-europe-class-recreational_facility-task-acc,0.6838487982749939
test/test-od-region-europe-class-road_bridge-task-acc,0.800000011920929
test/test-od-region-europe-class-runway-task-acc,0.8611111044883728
test/test-od-region-europe-class-shipyard-task-acc,0.4736842215061188
test/test-od-region-europe-class-shopping_mall-task-acc,0.44999998807907104
test/test-od-region-europe-class-single-unit_residential-task-acc,0.5943396091461182
test/test-od-region-europe-class-smokestack-task-acc,0.5755102038383484
test/test-od-region-europe-class-solar_farm-task-acc,0.8504672646522522
test/test-od-region-europe-class-space_facility-task-acc,0.3333333432674408
test/test-od-region-europe-class-stadium-task-acc,0.6818181872367859
test/test-od-region-europe-class-storage_tank-task-acc,0.740963876247406
test/test-od-region-europe-class-surface_mine-task-acc,0.6694915294647217
test/test-od-region-europe-class-swimming_pool-task-acc,0.7317073345184326
test/test-od-region-europe-class-toll_booth-task-acc,0.930232584476471
test/test-od-region-europe-class-tower-task-acc,0.4952380955219269
test/test-od-region-europe-class-waste_disposal-task-acc,0.37172773480415344
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7922077775001526
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-hr-ablated-task-acc,0.07186753302812576
test/test-od-region-europe-lr-ablated-task-acc,0.02782519720494747
test/test-od-region-europe-task-acc,0.5454080104827881
test/test-od-region-europe-task-loss,3.8725008964538574
test/test-od-region-europe-top5-task-acc,0.7949812412261963
test/test-od-region-oceania-class-airport-task-acc,0.5
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.6363636255264282
test/test-od-region-oceania-class-amusement_park-task-acc,0.8571428656578064
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.1428571492433548
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.6000000238418579
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.925000011920929
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.5833333134651184
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.20000000298023224
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.5272727012634277
test/test-od-region-oceania-class-helipad-task-acc,0.20000000298023224
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4864864945411682
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6296296119689941
test/test-od-region-oceania-class-place_of_worship-task-acc,0.3076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9821428656578064
test/test-od-region-oceania-class-railway_bridge-task-acc,0.46666666865348816
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7636363506317139
test/test-od-region-oceania-class-road_bridge-task-acc,0.6499999761581421
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.4000000059604645
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7857142686843872
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.5384615659713745
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.375
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,1.0
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.0555555559694767
test/test-od-region-oceania-lr-ablated-task-acc,0.024024024605751038
test/test-od-region-oceania-task-acc,0.6096096038818359
test/test-od-region-oceania-task-loss,3.3671023845672607
test/test-od-region-oceania-top5-task-acc,0.8663663864135742
test/test-od-task-acc,0.520987868309021
test/test-od-task-ece,0.35854730010032654
test/test-od-task-entropy-correct,0.15095865726470947
test/test-od-task-entropy-incorrect,0.5261520743370056
test/test-od-task-loss,4.157602787017822
test/test-od-top5-task-acc,0.7878596186637878
test/test-od-worst-group-task-acc,0.362514466047287
test/test-od-worst-group-top5-task-acc,0.7161588668823242
