metric,value
test/test-od-region-americas-class-amusement_park-task-acc,0.7318840622901917
test/test-od-region-americas-class-aquaculture-task-acc,0.5454545617103577
test/test-od-region-americas-class-archaeological_site-task-acc,0.3235294222831726
test/test-od-region-americas-class-barn-task-acc,0.36082473397254944
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.47058823704719543
test/test-od-region-americas-class-car_dealership-task-acc,0.6806282997131348
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.708108127117157
test/test-od-region-americas-class-dam-task-acc,0.7293233275413513
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.4566744863986969
test/test-od-region-americas-class-electric_substation-task-acc,0.6312848925590515
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.40425533056259155
test/test-od-region-americas-class-fire_station-task-acc,0.1818181872367859
test/test-od-region-americas-class-flooded_road-task-acc,0.1666666716337204
test/test-od-region-americas-class-fountain-task-acc,0.523809552192688
test/test-od-region-americas-class-gas_station-task-acc,0.5736842155456543
test/test-od-region-americas-class-golf_course-task-acc,0.801369845867157
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.4375
test/test-od-region-americas-class-helipad-task-acc,0.23529411852359772
test/test-od-region-americas-class-hospital-task-acc,0.1428571492433548
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9058823585510254
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.7363636493682861
test/test-od-region-americas-class-military_facility-task-acc,0.13636364042758942
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.2857142984867096
test/test-od-region-americas-class-office_building-task-acc,0.05445544421672821
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.25757575035095215
test/test-od-region-americas-class-park-task-acc,0.19078947603702545
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5290519595146179
test/test-od-region-americas-class-place_of_worship-task-acc,0.5021459460258484
test/test-od-region-americas-class-police_station-task-acc,0.05925925821065903
test/test-od-region-americas-class-port-task-acc,0.8823529481887817
test/test-od-region-americas-class-prison-task-acc,0.31847134232521057
test/test-od-region-americas-class-race_track-task-acc,0.7405405640602112
test/test-od-region-americas-class-railway_bridge-task-acc,0.484375
test/test-od-region-americas-class-recreational_facility-task-acc,0.7905213236808777
test/test-od-region-americas-class-road_bridge-task-acc,0.7272727489471436
test/test-od-region-americas-class-runway-task-acc,0.6571428775787354
test/test-od-region-americas-class-shipyard-task-acc,0.5384615659713745
test/test-od-region-americas-class-shopping_mall-task-acc,0.4649122953414917
test/test-od-region-americas-class-single-unit_residential-task-acc,0.11764705926179886
test/test-od-region-americas-class-smokestack-task-acc,0.09090909361839294
test/test-od-region-americas-class-solar_farm-task-acc,0.6097561120986938
test/test-od-region-americas-class-space_facility-task-acc,0.5
test/test-od-region-americas-class-stadium-task-acc,0.8341463208198547
test/test-od-region-americas-class-storage_tank-task-acc,0.8783783912658691
test/test-od-region-americas-class-surface_mine-task-acc,0.8584905862808228
test/test-od-region-americas-class-swimming_pool-task-acc,0.6226415038108826
test/test-od-region-americas-class-toll_booth-task-acc,0.7840909361839294
test/test-od-region-americas-class-tower-task-acc,0.39855071902275085
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.594936728477478
test/test-od-region-americas-class-wind_farm-task-acc,0.7323943376541138
test/test-od-region-americas-class-zoo-task-acc,0.465753436088562
test/test-od-region-americas-task-acc,0.5558325052261353
test/test-od-region-americas-task-loss,1.715999960899353
test/test-od-region-americas-top5-task-acc,0.8090727925300598
test/test-od-region-asia-class-airport-task-acc,0.695652186870575
test/test-od-region-asia-class-airport_hangar-task-acc,0.261904776096344
test/test-od-region-asia-class-airport_terminal-task-acc,0.6666666865348816
test/test-od-region-asia-class-amusement_park-task-acc,0.6752136945724487
test/test-od-region-asia-class-aquaculture-task-acc,0.7162162065505981
test/test-od-region-asia-class-archaeological_site-task-acc,0.4166666567325592
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0357142873108387
test/test-od-region-asia-class-burial_site-task-acc,0.1111111119389534
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.7281553149223328
test/test-od-region-asia-class-dam-task-acc,0.4523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.08695652335882187
test/test-od-region-asia-class-educational_institution-task-acc,0.32209739089012146
test/test-od-region-asia-class-electric_substation-task-acc,0.5283018946647644
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.15217390656471252
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.07692307978868484
test/test-od-region-asia-class-fountain-task-acc,0.1428571492433548
test/test-od-region-asia-class-gas_station-task-acc,0.13725490868091583
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.45505619049072266
test/test-od-region-asia-class-helipad-task-acc,0.2881355881690979
test/test-od-region-asia-class-hospital-task-acc,0.28205129504203796
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.699999988079071
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.5993322134017944
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1011904776096344
test/test-od-region-asia-class-office_building-task-acc,0.02500000037252903
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.42307692766189575
test/test-od-region-asia-class-park-task-acc,0.25806450843811035
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.5454545617103577
test/test-od-region-asia-class-place_of_worship-task-acc,0.5460317730903625
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.8399999737739563
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.5869565010070801
test/test-od-region-asia-class-recreational_facility-task-acc,0.7404580116271973
test/test-od-region-asia-class-road_bridge-task-acc,0.554347813129425
test/test-od-region-asia-class-runway-task-acc,0.9459459185600281
test/test-od-region-asia-class-shipyard-task-acc,0.3333333432674408
test/test-od-region-asia-class-shopping_mall-task-acc,0.23404255509376526
test/test-od-region-asia-class-single-unit_residential-task-acc,0.2846153974533081
test/test-od-region-asia-class-smokestack-task-acc,0.23999999463558197
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9615384340286255
test/test-od-region-asia-class-storage_tank-task-acc,0.949999988079071
test/test-od-region-asia-class-surface_mine-task-acc,0.8222222328186035
test/test-od-region-asia-class-swimming_pool-task-acc,0.523809552192688
test/test-od-region-asia-class-toll_booth-task-acc,0.8851674795150757
test/test-od-region-asia-class-tower-task-acc,0.27142858505249023
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5765765905380249
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.7473309636116028
test/test-od-region-asia-class-zoo-task-acc,0.4545454680919647
test/test-od-region-asia-task-acc,0.5117872357368469
test/test-od-region-asia-task-loss,2.0883991718292236
test/test-od-region-asia-top5-task-acc,0.7787628173828125
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.30434781312942505
test/test-od-region-europe-class-airport_terminal-task-acc,0.31707316637039185
test/test-od-region-europe-class-amusement_park-task-acc,0.6942148804664612
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.190476194024086
test/test-od-region-europe-class-barn-task-acc,0.5540540814399719
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.675000011920929
test/test-od-region-europe-class-car_dealership-task-acc,0.5806451439857483
test/test-od-region-europe-class-construction_site-task-acc,0.11450381577014923
test/test-od-region-europe-class-crop_field-task-acc,0.8974359035491943
test/test-od-region-europe-class-dam-task-acc,0.6944444179534912
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.1111111119389534
test/test-od-region-europe-class-educational_institution-task-acc,0.21359223127365112
test/test-od-region-europe-class-electric_substation-task-acc,0.5847457647323608
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1458333283662796
test/test-od-region-europe-class-fire_station-task-acc,0.17424242198467255
test/test-od-region-europe-class-flooded_road-task-acc,0.2857142984867096
test/test-od-region-europe-class-fountain-task-acc,0.4000000059604645
test/test-od-region-europe-class-gas_station-task-acc,0.48148149251937866
test/test-od-region-europe-class-golf_course-task-acc,0.8275862336158752
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5223880410194397
test/test-od-region-europe-class-helipad-task-acc,0.3488371968269348
test/test-od-region-europe-class-hospital-task-acc,0.380952388048172
test/test-od-region-europe-class-interchange-task-acc,0.8648648858070374
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.7903226017951965
test/test-od-region-europe-class-military_facility-task-acc,0.17142857611179352
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.4054054021835327
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.3636363744735718
test/test-od-region-europe-class-office_building-task-acc,0.022900763899087906
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.08139535039663315
test/test-od-region-europe-class-park-task-acc,0.1780821979045868
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.4722222089767456
test/test-od-region-europe-class-place_of_worship-task-acc,0.4079602062702179
test/test-od-region-europe-class-police_station-task-acc,0.1034482792019844
test/test-od-region-europe-class-port-task-acc,0.8333333134651184
test/test-od-region-europe-class-prison-task-acc,0.5636363625526428
test/test-od-region-europe-class-race_track-task-acc,0.8333333134651184
test/test-od-region-europe-class-railway_bridge-task-acc,0.6585366129875183
test/test-od-region-europe-class-recreational_facility-task-acc,0.7285223603248596
test/test-od-region-europe-class-road_bridge-task-acc,0.6545454263687134
test/test-od-region-europe-class-runway-task-acc,0.8055555820465088
test/test-od-region-europe-class-shipyard-task-acc,0.3684210479259491
test/test-od-region-europe-class-shopping_mall-task-acc,0.3799999952316284
test/test-od-region-europe-class-single-unit_residential-task-acc,0.3679245412349701
test/test-od-region-europe-class-smokestack-task-acc,0.6489796042442322
test/test-od-region-europe-class-solar_farm-task-acc,0.8598130941390991
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6363636255264282
test/test-od-region-europe-class-storage_tank-task-acc,0.7710843086242676
test/test-od-region-europe-class-surface_mine-task-acc,0.7881355881690979
test/test-od-region-europe-class-swimming_pool-task-acc,0.7804877758026123
test/test-od-region-europe-class-toll_booth-task-acc,0.8139534592628479
test/test-od-region-europe-class-tower-task-acc,0.43809524178504944
test/test-od-region-europe-class-waste_disposal-task-acc,0.3664921522140503
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.798701286315918
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.2857142984867096
test/test-od-region-europe-task-acc,0.5358484387397766
test/test-od-region-europe-task-loss,1.7565914392471313
test/test-od-region-europe-top5-task-acc,0.7956640720367432
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-oceania-class-amusement_park-task-acc,0.4285714328289032
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.1428571492433548
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.4000000059604645
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8999999761581421
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.3333333432674408
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.5
test/test-od-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.7272727489471436
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.45945945382118225
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7777777910232544
test/test-od-region-oceania-class-place_of_worship-task-acc,0.6153846383094788
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9285714030265808
test/test-od-region-oceania-class-railway_bridge-task-acc,0.4000000059604645
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7909091114997864
test/test-od-region-oceania-class-road_bridge-task-acc,0.550000011920929
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.5111111402511597
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7857142686843872
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.7692307829856873
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-task-acc,0.6156156063079834
test/test-od-region-oceania-task-loss,1.5699164867401123
test/test-od-region-oceania-top5-task-acc,0.8513513803482056
test/test-od-task-acc,0.5152433514595032
test/test-od-task-ece,0.057553716003894806
test/test-od-task-entropy-correct,1.0931185483932495
test/test-od-task-entropy-incorrect,2.0448899269104004
test/test-od-task-loss,1.9131499528884888
test/test-od-top5-task-acc,0.7883118987083435
test/test-od-worst-group-task-acc,0.3231777846813202
test/test-od-worst-group-top5-task-acc,0.7092171311378479
