metric,value
test/test-od-region-americas-class-airport_terminal-task-acc,0.5645161271095276
test/test-od-region-americas-class-amusement_park-task-acc,0.7028985619544983
test/test-od-region-americas-class-aquaculture-task-acc,0.4545454680919647
test/test-od-region-americas-class-archaeological_site-task-acc,0.23529411852359772
test/test-od-region-americas-class-barn-task-acc,0.39175257086753845
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.5686274766921997
test/test-od-region-americas-class-car_dealership-task-acc,0.6596858501434326
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.6594594717025757
test/test-od-region-americas-class-dam-task-acc,0.7593985199928284
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1515151560306549
test/test-od-region-americas-class-educational_institution-task-acc,0.3161592483520508
test/test-od-region-americas-class-electric_substation-task-acc,0.5418994426727295
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3723404109477997
test/test-od-region-americas-class-fire_station-task-acc,0.17424242198467255
test/test-od-region-americas-class-flooded_road-task-acc,0.1538461595773697
test/test-od-region-americas-class-fountain-task-acc,0.4583333432674408
test/test-od-region-americas-class-gas_station-task-acc,0.5842105150222778
test/test-od-region-americas-class-golf_course-task-acc,0.732876718044281
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.4375
test/test-od-region-americas-class-helipad-task-acc,0.2647058963775635
test/test-od-region-americas-class-hospital-task-acc,0.15306122601032257
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-od-region-americas-class-interchange-task-acc,0.9058823585510254
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.7818182110786438
test/test-od-region-americas-class-military_facility-task-acc,0.12121212482452393
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.0445544570684433
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.28787878155708313
test/test-od-region-americas-class-park-task-acc,0.21052631735801697
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.47400611639022827
test/test-od-region-americas-class-place_of_worship-task-acc,0.5107296109199524
test/test-od-region-americas-class-police_station-task-acc,0.014814814552664757
test/test-od-region-americas-class-port-task-acc,0.8235294222831726
test/test-od-region-americas-class-prison-task-acc,0.337579607963562
test/test-od-region-americas-class-race_track-task-acc,0.6864864826202393
test/test-od-region-americas-class-railway_bridge-task-acc,0.484375
test/test-od-region-americas-class-recreational_facility-task-acc,0.7886255979537964
test/test-od-region-americas-class-road_bridge-task-acc,0.7181817889213562
test/test-od-region-americas-class-runway-task-acc,0.8285714387893677
test/test-od-region-americas-class-shipyard-task-acc,0.38461539149284363
test/test-od-region-americas-class-shopping_mall-task-acc,0.5087719559669495
test/test-od-region-americas-class-single-unit_residential-task-acc,0.0784313753247261
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.707317054271698
test/test-od-region-americas-class-space_facility-task-acc,0.375
test/test-od-region-americas-class-stadium-task-acc,0.7560975551605225
test/test-od-region-americas-class-storage_tank-task-acc,0.8513513803482056
test/test-od-region-americas-class-surface_mine-task-acc,0.8962264060974121
test/test-od-region-americas-class-swimming_pool-task-acc,0.6226415038108826
test/test-od-region-americas-class-toll_booth-task-acc,0.8522727489471436
test/test-od-region-americas-class-tower-task-acc,0.3478260934352875
test/test-od-region-americas-class-waste_disposal-task-acc,0.1875
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.607594907283783
test/test-od-region-americas-class-wind_farm-task-acc,0.6197183132171631
test/test-od-region-americas-class-zoo-task-acc,0.36986300349235535
test/test-od-region-americas-task-acc,0.5366401076316833
test/test-od-region-americas-task-loss,1.7462619543075562
test/test-od-region-americas-top5-task-acc,0.8064556121826172
test/test-od-region-asia-class-airport-task-acc,0.45652174949645996
test/test-od-region-asia-class-airport_hangar-task-acc,0.3333333432674408
test/test-od-region-asia-class-airport_terminal-task-acc,0.6666666865348816
test/test-od-region-asia-class-amusement_park-task-acc,0.7350427508354187
test/test-od-region-asia-class-aquaculture-task-acc,0.662162184715271
test/test-od-region-asia-class-archaeological_site-task-acc,0.4166666567325592
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0714285746216774
test/test-od-region-asia-class-burial_site-task-acc,0.0555555559694767
test/test-od-region-asia-class-car_dealership-task-acc,0.375
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.6650485396385193
test/test-od-region-asia-class-dam-task-acc,0.4761904776096344
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.23595505952835083
test/test-od-region-asia-class-electric_substation-task-acc,0.5283018946647644
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.17391304671764374
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.07692307978868484
test/test-od-region-asia-class-fountain-task-acc,0.190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.1568627506494522
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.47191011905670166
test/test-od-region-asia-class-helipad-task-acc,0.22033898532390594
test/test-od-region-asia-class-hospital-task-acc,0.28205129504203796
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8285714387893677
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.5876460671424866
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1726190447807312
test/test-od-region-asia-class-office_building-task-acc,0.05000000074505806
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.21153846383094788
test/test-od-region-asia-class-park-task-acc,0.22580644488334656
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.4000000059604645
test/test-od-region-asia-class-place_of_worship-task-acc,0.48253968358039856
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.5199999809265137
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,1.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.43478259444236755
test/test-od-region-asia-class-recreational_facility-task-acc,0.732824444770813
test/test-od-region-asia-class-road_bridge-task-acc,0.47826087474823
test/test-od-region-asia-class-runway-task-acc,0.9729729890823364
test/test-od-region-asia-class-shipyard-task-acc,0.6666666865348816
test/test-od-region-asia-class-shopping_mall-task-acc,0.27659574151039124
test/test-od-region-asia-class-single-unit_residential-task-acc,0.2846153974533081
test/test-od-region-asia-class-smokestack-task-acc,0.4000000059604645
test/test-od-region-asia-class-solar_farm-task-acc,0.5333333611488342
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9358974099159241
test/test-od-region-asia-class-storage_tank-task-acc,0.8500000238418579
test/test-od-region-asia-class-surface_mine-task-acc,0.7555555701255798
test/test-od-region-asia-class-swimming_pool-task-acc,0.4761904776096344
test/test-od-region-asia-class-toll_booth-task-acc,0.8516746163368225
test/test-od-region-asia-class-tower-task-acc,0.24285714328289032
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6734234094619751
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.49466192722320557
test/test-od-region-asia-class-zoo-task-acc,0.1818181872367859
test/test-od-region-asia-task-acc,0.48317548632621765
test/test-od-region-asia-task-loss,1.991458773612976
test/test-od-region-asia-top5-task-acc,0.7781583666801453
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.32608696818351746
test/test-od-region-europe-class-airport_terminal-task-acc,0.4146341383457184
test/test-od-region-europe-class-amusement_park-task-acc,0.702479362487793
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.3095238208770752
test/test-od-region-europe-class-barn-task-acc,0.5270270109176636
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.6000000238418579
test/test-od-region-europe-class-car_dealership-task-acc,0.5161290168762207
test/test-od-region-europe-class-construction_site-task-acc,0.05343511328101158
test/test-od-region-europe-class-crop_field-task-acc,0.8905982971191406
test/test-od-region-europe-class-dam-task-acc,0.6944444179534912
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.1111111119389534
test/test-od-region-europe-class-educational_institution-task-acc,0.12621359527111053
test/test-od-region-europe-class-electric_substation-task-acc,0.4237288236618042
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1979166716337204
test/test-od-region-europe-class-fire_station-task-acc,0.2348484843969345
test/test-od-region-europe-class-flooded_road-task-acc,0.2857142984867096
test/test-od-region-europe-class-fountain-task-acc,0.3440000116825104
test/test-od-region-europe-class-gas_station-task-acc,0.5185185074806213
test/test-od-region-europe-class-golf_course-task-acc,0.6896551847457886
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5746268630027771
test/test-od-region-europe-class-helipad-task-acc,0.27906978130340576
test/test-od-region-europe-class-hospital-task-acc,0.4126984179019928
test/test-od-region-europe-class-interchange-task-acc,0.837837815284729
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.7419354915618896
test/test-od-region-europe-class-military_facility-task-acc,0.16190476715564728
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.3918918967247009
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.038167938590049744
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.09302325546741486
test/test-od-region-europe-class-park-task-acc,0.12328767031431198
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.43981480598449707
test/test-od-region-europe-class-place_of_worship-task-acc,0.45771142840385437
test/test-od-region-europe-class-police_station-task-acc,0.07586207240819931
test/test-od-region-europe-class-port-task-acc,0.8333333134651184
test/test-od-region-europe-class-prison-task-acc,0.5636363625526428
test/test-od-region-europe-class-race_track-task-acc,0.7777777910232544
test/test-od-region-europe-class-railway_bridge-task-acc,0.6585366129875183
test/test-od-region-europe-class-recreational_facility-task-acc,0.7216494679450989
test/test-od-region-europe-class-road_bridge-task-acc,0.6000000238418579
test/test-od-region-europe-class-runway-task-acc,0.7777777910232544
test/test-od-region-europe-class-shipyard-task-acc,0.31578946113586426
test/test-od-region-europe-class-shopping_mall-task-acc,0.4399999976158142
test/test-od-region-europe-class-single-unit_residential-task-acc,0.4150943458080292
test/test-od-region-europe-class-smokestack-task-acc,0.6163265109062195
test/test-od-region-europe-class-solar_farm-task-acc,0.8785046935081482
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6363636255264282
test/test-od-region-europe-class-storage_tank-task-acc,0.740963876247406
test/test-od-region-europe-class-surface_mine-task-acc,0.8220338821411133
test/test-od-region-europe-class-swimming_pool-task-acc,0.7560975551605225
test/test-od-region-europe-class-toll_booth-task-acc,0.8837209343910217
test/test-od-region-europe-class-tower-task-acc,0.4000000059604645
test/test-od-region-europe-class-waste_disposal-task-acc,0.37172773480415344
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.8051947951316833
test/test-od-region-europe-class-wind_farm-task-acc,0.6818181872367859
test/test-od-region-europe-class-zoo-task-acc,0.0714285746216774
test/test-od-region-europe-task-acc,0.5268009305000305
test/test-od-region-europe-task-loss,1.7903647422790527
test/test-od-region-europe-top5-task-acc,0.7869579792022705
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.30000001192092896
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.949999988079071
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.4166666567325592
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,0.7777777910232544
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6727272868156433
test/test-od-region-oceania-class-helipad-task-acc,0.4000000059604645
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5675675868988037
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.5925925970077515
test/test-od-region-oceania-class-place_of_worship-task-acc,0.3076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9642857313156128
test/test-od-region-oceania-class-railway_bridge-task-acc,0.2666666805744171
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7454545497894287
test/test-od-region-oceania-class-road_bridge-task-acc,0.5
test/test-od-region-oceania-class-shipyard-task-acc,0.8333333134651184
test/test-od-region-oceania-class-shopping_mall-task-acc,0.46666666865348816
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.8571428656578064
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.8999999761581421
test/test-od-region-oceania-class-storage_tank-task-acc,0.8461538553237915
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.125
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.9230769276618958
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-task-acc,0.6006006002426147
test/test-od-region-oceania-task-loss,1.508731722831726
test/test-od-region-oceania-top5-task-acc,0.827327311038971
test/test-od-task-acc,0.5028043985366821
test/test-od-task-ece,0.061246007680892944
test/test-od-task-entropy-correct,1.1074955463409424
test/test-od-task-entropy-incorrect,2.1392159461975098
test/test-od-task-loss,1.8869595527648926
test/test-od-top5-task-acc,0.786954939365387
test/test-od-worst-group-task-acc,0.35595834255218506
test/test-od-worst-group-top5-task-acc,0.7327420115470886
