metric,value
test/test-od-region-americas-class-airport_hangar-task-acc,0.7065868377685547
test/test-od-region-americas-class-airport_terminal-task-acc,0.5806451439857483
test/test-od-region-americas-class-amusement_park-task-acc,0.739130437374115
test/test-od-region-americas-class-aquaculture-task-acc,0.5454545617103577
test/test-od-region-americas-class-archaeological_site-task-acc,0.29411765933036804
test/test-od-region-americas-class-barn-task-acc,0.3505154550075531
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.5686274766921997
test/test-od-region-americas-class-car_dealership-task-acc,0.6335078477859497
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.5891891717910767
test/test-od-region-americas-class-dam-task-acc,0.8120300769805908
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.24242424964904785
test/test-od-region-americas-class-educational_institution-task-acc,0.33723652362823486
test/test-od-region-americas-class-electric_substation-task-acc,0.4748603403568268
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.28723403811454773
test/test-od-region-americas-class-fire_station-task-acc,0.20454545319080353
test/test-od-region-americas-class-flooded_road-task-acc,0.12820513546466827
test/test-od-region-americas-class-fountain-task-acc,0.4702380895614624
test/test-od-region-americas-class-gas_station-task-acc,0.4894736707210541
test/test-od-region-americas-class-golf_course-task-acc,0.6780821681022644
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.5390625
test/test-od-region-americas-class-helipad-task-acc,0.37254902720451355
test/test-od-region-americas-class-hospital-task-acc,0.19387754797935486
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.5
test/test-od-region-americas-class-interchange-task-acc,0.8588235378265381
test/test-od-region-americas-class-lake_or_pond-task-acc,0.2666666805744171
test/test-od-region-americas-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-americas-class-military_facility-task-acc,0.07575757801532745
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.4285714328289032
test/test-od-region-americas-class-office_building-task-acc,0.07425742596387863
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.25757575035095215
test/test-od-region-americas-class-park-task-acc,0.3815789520740509
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.44954127073287964
test/test-od-region-americas-class-place_of_worship-task-acc,0.5300429463386536
test/test-od-region-americas-class-police_station-task-acc,0.14074073731899261
test/test-od-region-americas-class-port-task-acc,0.5882353186607361
test/test-od-region-americas-class-prison-task-acc,0.29936304688453674
test/test-od-region-americas-class-race_track-task-acc,0.6108108162879944
test/test-od-region-americas-class-railway_bridge-task-acc,0.546875
test/test-od-region-americas-class-recreational_facility-task-acc,0.7706161141395569
test/test-od-region-americas-class-road_bridge-task-acc,0.6545454263687134
test/test-od-region-americas-class-runway-task-acc,0.8285714387893677
test/test-od-region-americas-class-shipyard-task-acc,0.8461538553237915
test/test-od-region-americas-class-shopping_mall-task-acc,0.4736842215061188
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3137255012989044
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.6585366129875183
test/test-od-region-americas-class-space_facility-task-acc,0.125
test/test-od-region-americas-class-stadium-task-acc,0.6975609660148621
test/test-od-region-americas-class-storage_tank-task-acc,0.75
test/test-od-region-americas-class-surface_mine-task-acc,0.8584905862808228
test/test-od-region-americas-class-swimming_pool-task-acc,0.5817610025405884
test/test-od-region-americas-class-toll_booth-task-acc,0.875
test/test-od-region-americas-class-tower-task-acc,0.5724637508392334
test/test-od-region-americas-class-waste_disposal-task-acc,0.1875
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5189873576164246
test/test-od-region-americas-class-wind_farm-task-acc,0.8591549396514893
test/test-od-region-americas-class-zoo-task-acc,0.42465752363204956
test/test-od-region-americas-task-acc,0.5377616882324219
test/test-od-region-americas-task-loss,2.4748151302337646
test/test-od-region-americas-top5-task-acc,0.7690678238868713
test/test-od-region-asia-class-airport-task-acc,0.6304348111152649
test/test-od-region-asia-class-airport_hangar-task-acc,0.2142857164144516
test/test-od-region-asia-class-airport_terminal-task-acc,0.6666666865348816
test/test-od-region-asia-class-amusement_park-task-acc,0.7350427508354187
test/test-od-region-asia-class-aquaculture-task-acc,0.6756756901741028
test/test-od-region-asia-class-archaeological_site-task-acc,0.5833333134651184
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1785714328289032
test/test-od-region-asia-class-burial_site-task-acc,0.0833333358168602
test/test-od-region-asia-class-car_dealership-task-acc,0.625
test/test-od-region-asia-class-construction_site-task-acc,0.1428571492433548
test/test-od-region-asia-class-crop_field-task-acc,0.5873786211013794
test/test-od-region-asia-class-dam-task-acc,0.523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.27715355157852173
test/test-od-region-asia-class-electric_substation-task-acc,0.4150943458080292
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.21739129722118378
test/test-od-region-asia-class-fire_station-task-acc,0.07500000298023224
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.1764705926179886
test/test-od-region-asia-class-golf_course-task-acc,0.6818181872367859
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.5112359523773193
test/test-od-region-asia-class-helipad-task-acc,0.2881355881690979
test/test-od-region-asia-class-hospital-task-acc,0.4743589758872986
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.3285714387893677
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.75
test/test-od-region-asia-class-military_facility-task-acc,0.2587645947933197
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1071428582072258
test/test-od-region-asia-class-office_building-task-acc,0.05000000074505806
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.2788461446762085
test/test-od-region-asia-class-park-task-acc,0.16129031777381897
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.34545454382896423
test/test-od-region-asia-class-place_of_worship-task-acc,0.46666666865348816
test/test-od-region-asia-class-police_station-task-acc,0.09375
test/test-od-region-asia-class-port-task-acc,0.6800000071525574
test/test-od-region-asia-class-prison-task-acc,0.1818181872367859
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.52173912525177
test/test-od-region-asia-class-recreational_facility-task-acc,0.6106870174407959
test/test-od-region-asia-class-road_bridge-task-acc,0.554347813129425
test/test-od-region-asia-class-runway-task-acc,0.9459459185600281
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.23404255509376526
test/test-od-region-asia-class-single-unit_residential-task-acc,0.1538461595773697
test/test-od-region-asia-class-smokestack-task-acc,0.20000000298023224
test/test-od-region-asia-class-solar_farm-task-acc,0.4000000059604645
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9102563858032227
test/test-od-region-asia-class-storage_tank-task-acc,0.6499999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.644444465637207
test/test-od-region-asia-class-swimming_pool-task-acc,0.4761904776096344
test/test-od-region-asia-class-toll_booth-task-acc,0.8708133697509766
test/test-od-region-asia-class-tower-task-acc,0.40714284777641296
test/test-od-region-asia-class-tunnel_opening-task-acc,0.587837815284729
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6818181872367859
test/test-od-region-asia-class-wind_farm-task-acc,0.7330960631370544
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-task-acc,0.4465041160583496
test/test-od-region-asia-task-loss,2.910609245300293
test/test-od-region-asia-top5-task-acc,0.710658848285675
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3478260934352875
test/test-od-region-europe-class-airport_terminal-task-acc,0.4878048896789551
test/test-od-region-europe-class-amusement_park-task-acc,0.7438016533851624
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.3095238208770752
test/test-od-region-europe-class-barn-task-acc,0.5
test/test-od-region-europe-class-border_checkpoint-task-acc,0.2222222238779068
test/test-od-region-europe-class-burial_site-task-acc,0.5874999761581421
test/test-od-region-europe-class-car_dealership-task-acc,0.5483871102333069
test/test-od-region-europe-class-construction_site-task-acc,0.06870228797197342
test/test-od-region-europe-class-crop_field-task-acc,0.8256410360336304
test/test-od-region-europe-class-dam-task-acc,0.5833333134651184
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.18518517911434174
test/test-od-region-europe-class-educational_institution-task-acc,0.08737864345312119
test/test-od-region-europe-class-electric_substation-task-acc,0.5338982939720154
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.21875
test/test-od-region-europe-class-fire_station-task-acc,0.22727273404598236
test/test-od-region-europe-class-flooded_road-task-acc,0.1428571492433548
test/test-od-region-europe-class-fountain-task-acc,0.37599998712539673
test/test-od-region-europe-class-gas_station-task-acc,0.48148149251937866
test/test-od-region-europe-class-golf_course-task-acc,0.7241379022598267
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5298507213592529
test/test-od-region-europe-class-helipad-task-acc,0.3720930218696594
test/test-od-region-europe-class-hospital-task-acc,0.4682539701461792
test/test-od-region-europe-class-interchange-task-acc,0.7567567825317383
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.7096773982048035
test/test-od-region-europe-class-military_facility-task-acc,0.20000000298023224
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.20270270109176636
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.5454545617103577
test/test-od-region-europe-class-office_building-task-acc,0.1221374049782753
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.12790697813034058
test/test-od-region-europe-class-park-task-acc,0.15068493783473969
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.39814814925193787
test/test-od-region-europe-class-place_of_worship-task-acc,0.46766167879104614
test/test-od-region-europe-class-police_station-task-acc,0.158620685338974
test/test-od-region-europe-class-port-task-acc,0.6190476417541504
test/test-od-region-europe-class-prison-task-acc,0.5454545617103577
test/test-od-region-europe-class-race_track-task-acc,0.8055555820465088
test/test-od-region-europe-class-railway_bridge-task-acc,0.6341463327407837
test/test-od-region-europe-class-recreational_facility-task-acc,0.6975945234298706
test/test-od-region-europe-class-road_bridge-task-acc,0.7454545497894287
test/test-od-region-europe-class-runway-task-acc,0.75
test/test-od-region-europe-class-shipyard-task-acc,0.5789473652839661
test/test-od-region-europe-class-shopping_mall-task-acc,0.4099999964237213
test/test-od-region-europe-class-single-unit_residential-task-acc,0.3113207519054413
test/test-od-region-europe-class-smokestack-task-acc,0.563265323638916
test/test-od-region-europe-class-solar_farm-task-acc,0.7990654110908508
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.3863636255264282
test/test-od-region-europe-class-storage_tank-task-acc,0.7530120611190796
test/test-od-region-europe-class-surface_mine-task-acc,0.7457627058029175
test/test-od-region-europe-class-swimming_pool-task-acc,0.6585366129875183
test/test-od-region-europe-class-toll_booth-task-acc,0.9767441749572754
test/test-od-region-europe-class-tower-task-acc,0.6095238327980042
test/test-od-region-europe-class-waste_disposal-task-acc,0.4554973840713501
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7532467246055603
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-task-acc,0.5201433897018433
test/test-od-region-europe-task-loss,2.640843391418457
test/test-od-region-europe-top5-task-acc,0.7560600638389587
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.09090909361839294
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8999999761581421
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.6666666865348816
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.5
test/test-od-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.7818182110786438
test/test-od-region-oceania-class-helipad-task-acc,0.800000011920929
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.45945945382118225
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.37037035822868347
test/test-od-region-oceania-class-place_of_worship-task-acc,0.3076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.6428571343421936
test/test-od-region-oceania-class-railway_bridge-task-acc,0.3333333432674408
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7181817889213562
test/test-od-region-oceania-class-road_bridge-task-acc,0.800000011920929
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.5111111402511597
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.6428571343421936
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.8999999761581421
test/test-od-region-oceania-class-storage_tank-task-acc,0.4615384638309479
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.375
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.5720720887184143
test/test-od-region-oceania-task-loss,1.8989924192428589
test/test-od-region-oceania-top5-task-acc,0.8063063025474548
test/test-od-task-acc,0.4860231578350067
test/test-od-task-ece,0.25913205742836
test/test-od-task-entropy-correct,0.5340079069137573
test/test-od-task-entropy-incorrect,1.3048961162567139
test/test-od-task-loss,2.7146871089935303
test/test-od-top5-task-acc,0.7311832904815674
test/test-od-worst-group-task-acc,0.30158117413520813
test/test-od-worst-group-top5-task-acc,0.5773235559463501
