metric,value
test/test-od-region-africa-class-single-unit_residential-task-acc,0.11323529481887817
test/test-od-region-africa-class-smokestack-task-acc,0.1538461595773697
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.875
test/test-od-region-africa-class-surface_mine-task-acc,0.2380952388048172
test/test-od-region-africa-class-swimming_pool-task-acc,0.35947713255882263
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.21212121844291687
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.0833333358168602
test/test-od-region-africa-class-wind_farm-task-acc,0.9047619104385376
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.11685306578874588
test/test-od-region-africa-lr-ablated-task-acc,0.2853837311267853
test/test-od-region-africa-task-acc,0.30158117413520813
test/test-od-region-africa-task-loss,3.048743963241577
test/test-od-region-africa-top5-task-acc,0.5649826526641846
test/test-od-region-americas-class-airport-task-acc,0.0
test/test-od-region-americas-class-airport_hangar-task-acc,0.7005987763404846
test/test-od-region-americas-class-airport_terminal-task-acc,0.6612903475761414
test/test-od-region-americas-class-amusement_park-task-acc,0.6739130616188049
test/test-od-region-americas-class-aquaculture-task-acc,0.22727273404598236
test/test-od-region-americas-class-archaeological_site-task-acc,0.0882352963089943
test/test-od-region-americas-class-barn-task-acc,0.2164948433637619
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.7058823704719543
test/test-od-region-americas-class-car_dealership-task-acc,0.717277467250824
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.6594594717025757
test/test-od-region-americas-class-dam-task-acc,0.7744361162185669
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.06060606241226196
test/test-od-region-americas-class-educational_institution-task-acc,0.38407495617866516
test/test-od-region-americas-class-electric_substation-task-acc,0.03351955488324165
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3085106313228607
test/test-od-region-americas-class-fire_station-task-acc,0.03030303120613098
test/test-od-region-americas-class-flooded_road-task-acc,0.06410256773233414
test/test-od-region-americas-class-fountain-task-acc,0.386904776096344
test/test-od-region-americas-class-gas_station-task-acc,0.6368421316146851
test/test-od-region-americas-class-golf_course-task-acc,0.6712328791618347
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.12109375
test/test-od-region-americas-class-helipad-task-acc,0.3137255012989044
test/test-od-region-americas-class-hospital-task-acc,0.3469387888908386
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9058823585510254
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.8181818127632141
test/test-od-region-americas-class-military_facility-task-acc,0.12121212482452393
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.029702970758080482
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.27272728085517883
test/test-od-region-americas-class-park-task-acc,0.30921053886413574
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.574923574924469
test/test-od-region-americas-class-place_of_worship-task-acc,0.5021459460258484
test/test-od-region-americas-class-police_station-task-acc,0.007407407276332378
test/test-od-region-americas-class-port-task-acc,0.8235294222831726
test/test-od-region-americas-class-prison-task-acc,0.2866241931915283
test/test-od-region-americas-class-race_track-task-acc,0.7729730010032654
test/test-od-region-americas-class-railway_bridge-task-acc,0.453125
test/test-od-region-americas-class-recreational_facility-task-acc,0.7867298722267151
test/test-od-region-americas-class-road_bridge-task-acc,0.8181818127632141
test/test-od-region-americas-class-runway-task-acc,0.8285714387893677
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.5964912176132202
test/test-od-region-americas-class-single-unit_residential-task-acc,0.0
test/test-od-region-americas-class-smokestack-task-acc,0.13636364042758942
test/test-od-region-americas-class-solar_farm-task-acc,0.6951219439506531
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.6975609660148621
test/test-od-region-americas-class-storage_tank-task-acc,0.8581081032752991
test/test-od-region-americas-class-surface_mine-task-acc,0.849056601524353
test/test-od-region-americas-class-swimming_pool-task-acc,0.7232704162597656
test/test-od-region-americas-class-toll_booth-task-acc,0.8295454382896423
test/test-od-region-americas-class-tower-task-acc,0.5362318754196167
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.594936728477478
test/test-od-region-americas-class-wind_farm-task-acc,0.8591549396514893
test/test-od-region-americas-class-zoo-task-acc,0.2602739632129669
test/test-od-region-americas-hr-ablated-task-acc,0.0999501496553421
test/test-od-region-americas-lr-ablated-task-acc,0.5117148756980896
test/test-od-region-americas-task-acc,0.5297856330871582
test/test-od-region-americas-task-loss,1.9378952980041504
test/test-od-region-americas-top5-task-acc,0.7680708169937134
test/test-od-region-asia-class-airport-task-acc,0.0
test/test-od-region-asia-class-airport_hangar-task-acc,0.261904776096344
test/test-od-region-asia-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-asia-class-amusement_park-task-acc,0.7008547186851501
test/test-od-region-asia-class-aquaculture-task-acc,0.7432432174682617
test/test-od-region-asia-class-archaeological_site-task-acc,0.1527777761220932
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0
test/test-od-region-asia-class-burial_site-task-acc,0.1111111119389534
test/test-od-region-asia-class-car_dealership-task-acc,0.625
test/test-od-region-asia-class-construction_site-task-acc,0.1428571492433548
test/test-od-region-asia-class-crop_field-task-acc,0.6504854559898376
test/test-od-region-asia-class-dam-task-acc,0.5
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.31086140871047974
test/test-od-region-asia-class-electric_substation-task-acc,0.056603774428367615
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.260869562625885
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2380952388048172
test/test-od-region-asia-class-gas_station-task-acc,0.3137255012989044
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.1404494345188141
test/test-od-region-asia-class-helipad-task-acc,0.35593220591545105
test/test-od-region-asia-class-hospital-task-acc,0.43589743971824646
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.6714285612106323
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.1666666716337204
test/test-od-region-asia-class-lighthouse-task-acc,0.8999999761581421
test/test-od-region-asia-class-military_facility-task-acc,0.6160266995429993
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.190476194024086
test/test-od-region-asia-class-office_building-task-acc,0.05000000074505806
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.16346153616905212
test/test-od-region-asia-class-park-task-acc,0.22580644488334656
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.41818180680274963
test/test-od-region-asia-class-place_of_worship-task-acc,0.6380952596664429
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.6800000071525574
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.52173912525177
test/test-od-region-asia-class-recreational_facility-task-acc,0.7251908183097839
test/test-od-region-asia-class-road_bridge-task-acc,0.5652173757553101
test/test-od-region-asia-class-runway-task-acc,0.9189189076423645
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.3191489279270172
test/test-od-region-asia-class-single-unit_residential-task-acc,0.04615384712815285
test/test-od-region-asia-class-smokestack-task-acc,0.36000001430511475
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9743589758872986
test/test-od-region-asia-class-storage_tank-task-acc,0.8500000238418579
test/test-od-region-asia-class-surface_mine-task-acc,0.6888889074325562
test/test-od-region-asia-class-swimming_pool-task-acc,0.2857142984867096
test/test-od-region-asia-class-toll_booth-task-acc,0.8660287261009216
test/test-od-region-asia-class-tower-task-acc,0.37142857909202576
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6554054021835327
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-asia-class-wind_farm-task-acc,0.7330960631370544
test/test-od-region-asia-class-zoo-task-acc,0.4545454680919647
test/test-od-region-asia-hr-ablated-task-acc,0.15474511682987213
test/test-od-region-asia-lr-ablated-task-acc,0.4465041160583496
test/test-od-region-asia-task-acc,0.4928470551967621
test/test-od-region-asia-task-loss,2.0897583961486816
test/test-od-region-asia-top5-task-acc,0.7531734704971313
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.32608696818351746
test/test-od-region-europe-class-airport_terminal-task-acc,0.5121951103210449
test/test-od-region-europe-class-amusement_park-task-acc,0.7355371713638306
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.095238097012043
test/test-od-region-europe-class-barn-task-acc,0.5720720887184143
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.5249999761581421
test/test-od-region-europe-class-car_dealership-task-acc,0.5591397881507874
test/test-od-region-europe-class-construction_site-task-acc,0.08396946638822556
test/test-od-region-europe-class-crop_field-task-acc,0.8598290681838989
test/test-od-region-europe-class-dam-task-acc,0.6944444179534912
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-od-region-europe-class-educational_institution-task-acc,0.10679611563682556
test/test-od-region-europe-class-electric_substation-task-acc,0.06779661029577255
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.2083333283662796
test/test-od-region-europe-class-fire_station-task-acc,0.09848485141992569
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.335999995470047
test/test-od-region-europe-class-gas_station-task-acc,0.5679012537002563
test/test-od-region-europe-class-golf_course-task-acc,0.7241379022598267
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.09701492637395859
test/test-od-region-europe-class-helipad-task-acc,0.39534884691238403
test/test-od-region-europe-class-hospital-task-acc,0.460317462682724
test/test-od-region-europe-class-interchange-task-acc,0.7837837934494019
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.8064516186714172
test/test-od-region-europe-class-military_facility-task-acc,0.15238095819950104
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.47297295928001404
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.06870228797197342
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.27906978130340576
test/test-od-region-europe-class-park-task-acc,0.1780821979045868
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.49537035822868347
test/test-od-region-europe-class-place_of_worship-task-acc,0.5124378204345703
test/test-od-region-europe-class-police_station-task-acc,0.006896551698446274
test/test-od-region-europe-class-port-task-acc,0.8571428656578064
test/test-od-region-europe-class-prison-task-acc,0.5272727012634277
test/test-od-region-europe-class-race_track-task-acc,0.8611111044883728
test/test-od-region-europe-class-railway_bridge-task-acc,0.6341463327407837
test/test-od-region-europe-class-recreational_facility-task-acc,0.6941580772399902
test/test-od-region-europe-class-road_bridge-task-acc,0.7454545497894287
test/test-od-region-europe-class-runway-task-acc,0.75
test/test-od-region-europe-class-shipyard-task-acc,0.0
test/test-od-region-europe-class-shopping_mall-task-acc,0.5600000023841858
test/test-od-region-europe-class-single-unit_residential-task-acc,0.09433962404727936
test/test-od-region-europe-class-smokestack-task-acc,0.6244897842407227
test/test-od-region-europe-class-solar_farm-task-acc,0.8785046935081482
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.7045454382896423
test/test-od-region-europe-class-storage_tank-task-acc,0.7831325531005859
test/test-od-region-europe-class-surface_mine-task-acc,0.7627118825912476
test/test-od-region-europe-class-swimming_pool-task-acc,0.7560975551605225
test/test-od-region-europe-class-toll_booth-task-acc,0.9534883499145508
test/test-od-region-europe-class-tower-task-acc,0.5904762148857117
test/test-od-region-europe-class-waste_disposal-task-acc,0.3036649227142334
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7142857313156128
test/test-od-region-europe-class-wind_farm-task-acc,0.6818181872367859
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-hr-ablated-task-acc,0.1051553413271904
test/test-od-region-europe-lr-ablated-task-acc,0.5047798156738281
test/test-od-region-europe-task-acc,0.5099009871482849
test/test-od-region-europe-task-loss,2.0089271068573
test/test-od-region-europe-top5-task-acc,0.7347217202186584
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,0.800000011920929
test/test-od-region-oceania-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.949999988079071
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.6666666865348816
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.23636363446712494
test/test-od-region-oceania-class-helipad-task-acc,0.6000000238418579
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.7027027010917664
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7037037014961243
test/test-od-region-oceania-class-place_of_worship-task-acc,0.07692307978868484
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9285714030265808
test/test-od-region-oceania-class-railway_bridge-task-acc,0.6666666865348816
test/test-od-region-oceania-class-recreational_facility-task-acc,0.800000011920929
test/test-od-region-oceania-class-road_bridge-task-acc,0.75
test/test-od-region-oceania-class-shipyard-task-acc,0.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.5333333611488342
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.5714285969734192
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.6153846383094788
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.5
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.10360360145568848
test/test-od-region-oceania-lr-ablated-task-acc,0.56456458568573
test/test-od-region-oceania-task-acc,0.6006006002426147
test/test-od-region-oceania-task-loss,1.802424669265747
test/test-od-region-oceania-top5-task-acc,0.7747747898101807
test/test-od-task-acc,0.4916772246360779
test/test-od-task-ece,0.04930257052183151
test/test-od-task-entropy-correct,1.3455612659454346
test/test-od-task-entropy-incorrect,2.6312570571899414
test/test-od-task-loss,2.1166746616363525
test/test-od-top5-task-acc,0.7323141098022461
test/test-od-worst-group-task-acc,0.30158117413520813
test/test-od-worst-group-top5-task-acc,0.5649826526641846
