metric,value
test/test-od-region-africa-class-shopping_mall-task-acc,0.800000011920929
test/test-od-region-africa-class-single-unit_residential-task-acc,0.12647059559822083
test/test-od-region-africa-class-smokestack-task-acc,0.38461539149284363
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.6666666865348816
test/test-od-region-africa-class-surface_mine-task-acc,0.2857142984867096
test/test-od-region-africa-class-swimming_pool-task-acc,0.20915032923221588
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.6666666865348816
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.523809552192688
test/test-od-region-africa-class-zoo-task-acc,0.20000000298023224
test/test-od-region-africa-hr-ablated-task-acc,0.03779406100511551
test/test-od-region-africa-lr-ablated-task-acc,0.24527573585510254
test/test-od-region-africa-task-acc,0.308908611536026
test/test-od-region-africa-task-loss,6.619196891784668
test/test-od-region-africa-top5-task-acc,0.6286154985427856
test/test-od-region-americas-class-airport-task-acc,0.23076923191547394
test/test-od-region-americas-class-airport_hangar-task-acc,0.7365269660949707
test/test-od-region-americas-class-airport_terminal-task-acc,0.6774193644523621
test/test-od-region-americas-class-amusement_park-task-acc,0.6014492511749268
test/test-od-region-americas-class-aquaculture-task-acc,0.6363636255264282
test/test-od-region-americas-class-archaeological_site-task-acc,0.44117647409439087
test/test-od-region-americas-class-barn-task-acc,0.23711340129375458
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.529411792755127
test/test-od-region-americas-class-car_dealership-task-acc,0.6963350772857666
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.5567567348480225
test/test-od-region-americas-class-dam-task-acc,0.7969924807548523
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.12121212482452393
test/test-od-region-americas-class-educational_institution-task-acc,0.38641685247421265
test/test-od-region-americas-class-electric_substation-task-acc,0.42458099126815796
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3297872245311737
test/test-od-region-americas-class-fire_station-task-acc,0.13636364042758942
test/test-od-region-americas-class-flooded_road-task-acc,0.21794871985912323
test/test-od-region-americas-class-fountain-task-acc,0.523809552192688
test/test-od-region-americas-class-gas_station-task-acc,0.42105263471603394
test/test-od-region-americas-class-golf_course-task-acc,0.6095890402793884
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.38671875
test/test-od-region-americas-class-helipad-task-acc,0.343137264251709
test/test-od-region-americas-class-hospital-task-acc,0.1428571492433548
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8999999761581421
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.8090909123420715
test/test-od-region-americas-class-military_facility-task-acc,0.07575757801532745
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.1428571492433548
test/test-od-region-americas-class-office_building-task-acc,0.20297029614448547
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.1818181872367859
test/test-od-region-americas-class-park-task-acc,0.3486842215061188
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5198776721954346
test/test-od-region-americas-class-place_of_worship-task-acc,0.3519313335418701
test/test-od-region-americas-class-police_station-task-acc,0.08148147910833359
test/test-od-region-americas-class-port-task-acc,0.1764705926179886
test/test-od-region-americas-class-prison-task-acc,0.2802547812461853
test/test-od-region-americas-class-race_track-task-acc,0.7891891598701477
test/test-od-region-americas-class-railway_bridge-task-acc,0.328125
test/test-od-region-americas-class-recreational_facility-task-acc,0.7507109045982361
test/test-od-region-americas-class-road_bridge-task-acc,0.8909090757369995
test/test-od-region-americas-class-runway-task-acc,0.7428571581840515
test/test-od-region-americas-class-shipyard-task-acc,0.7692307829856873
test/test-od-region-americas-class-shopping_mall-task-acc,0.42105263471603394
test/test-od-region-americas-class-single-unit_residential-task-acc,0.27450981736183167
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6951219439506531
test/test-od-region-americas-class-space_facility-task-acc,0.75
test/test-od-region-americas-class-stadium-task-acc,0.7756097316741943
test/test-od-region-americas-class-storage_tank-task-acc,0.8243243098258972
test/test-od-region-americas-class-surface_mine-task-acc,0.8679245114326477
test/test-od-region-americas-class-swimming_pool-task-acc,0.7547169923782349
test/test-od-region-americas-class-toll_booth-task-acc,0.8068181872367859
test/test-od-region-americas-class-tower-task-acc,0.5507246255874634
test/test-od-region-americas-class-waste_disposal-task-acc,0.1875
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5569620132446289
test/test-od-region-americas-class-wind_farm-task-acc,0.47887325286865234
test/test-od-region-americas-class-zoo-task-acc,0.5068492889404297
test/test-od-region-americas-hr-ablated-task-acc,0.03327517583966255
test/test-od-region-americas-lr-ablated-task-acc,0.4866650104522705
test/test-od-region-americas-task-acc,0.53377366065979
test/test-od-region-americas-task-loss,3.7442965507507324
test/test-od-region-americas-top5-task-acc,0.7863908410072327
test/test-od-region-asia-class-airport-task-acc,0.54347825050354
test/test-od-region-asia-class-airport_hangar-task-acc,0.4047619104385376
test/test-od-region-asia-class-airport_terminal-task-acc,0.6363636255264282
test/test-od-region-asia-class-amusement_park-task-acc,0.6239316463470459
test/test-od-region-asia-class-aquaculture-task-acc,0.7567567825317383
test/test-od-region-asia-class-archaeological_site-task-acc,0.4444444477558136
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0892857164144516
test/test-od-region-asia-class-burial_site-task-acc,0.0555555559694767
test/test-od-region-asia-class-car_dealership-task-acc,0.5
test/test-od-region-asia-class-construction_site-task-acc,0.1785714328289032
test/test-od-region-asia-class-crop_field-task-acc,0.5679611563682556
test/test-od-region-asia-class-dam-task-acc,0.4523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.2734082341194153
test/test-od-region-asia-class-electric_substation-task-acc,0.3207547068595886
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.10869564861059189
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.21568627655506134
test/test-od-region-asia-class-golf_course-task-acc,0.5
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.40449437499046326
test/test-od-region-asia-class-helipad-task-acc,0.32203391194343567
test/test-od-region-asia-class-hospital-task-acc,0.28205129504203796
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.5285714268684387
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.8999999761581421
test/test-od-region-asia-class-military_facility-task-acc,0.6477462649345398
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.2380952388048172
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.18269230425357819
test/test-od-region-asia-class-park-task-acc,0.3870967626571655
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.4363636374473572
test/test-od-region-asia-class-place_of_worship-task-acc,0.5587301850318909
test/test-od-region-asia-class-police_station-task-acc,0.09375
test/test-od-region-asia-class-port-task-acc,0.4000000059604645
test/test-od-region-asia-class-prison-task-acc,0.1818181872367859
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.41304346919059753
test/test-od-region-asia-class-recreational_facility-task-acc,0.6412213444709778
test/test-od-region-asia-class-road_bridge-task-acc,0.554347813129425
test/test-od-region-asia-class-runway-task-acc,0.7567567825317383
test/test-od-region-asia-class-shipyard-task-acc,0.8888888955116272
test/test-od-region-asia-class-shopping_mall-task-acc,0.08510638028383255
test/test-od-region-asia-class-single-unit_residential-task-acc,0.14615385234355927
test/test-od-region-asia-class-smokestack-task-acc,0.5199999809265137
test/test-od-region-asia-class-solar_farm-task-acc,0.800000011920929
test/test-od-region-asia-class-space_facility-task-acc,0.38461539149284363
test/test-od-region-asia-class-stadium-task-acc,0.9871794581413269
test/test-od-region-asia-class-storage_tank-task-acc,0.8999999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.7333333492279053
test/test-od-region-asia-class-swimming_pool-task-acc,0.190476194024086
test/test-od-region-asia-class-toll_booth-task-acc,0.7559808492660522
test/test-od-region-asia-class-tower-task-acc,0.37142857909202576
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5698198080062866
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.4341636896133423
test/test-od-region-asia-class-zoo-task-acc,0.6363636255264282
test/test-od-region-asia-hr-ablated-task-acc,0.06608905643224716
test/test-od-region-asia-lr-ablated-task-acc,0.30666935443878174
test/test-od-region-asia-task-acc,0.4708845317363739
test/test-od-region-asia-task-loss,4.178205966949463
test/test-od-region-asia-top5-task-acc,0.762039065361023
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3478260934352875
test/test-od-region-europe-class-airport_terminal-task-acc,0.4146341383457184
test/test-od-region-europe-class-amusement_park-task-acc,0.702479362487793
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.2857142984867096
test/test-od-region-europe-class-barn-task-acc,0.4279279410839081
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.44999998807907104
test/test-od-region-europe-class-car_dealership-task-acc,0.6451612710952759
test/test-od-region-europe-class-construction_site-task-acc,0.1221374049782753
test/test-od-region-europe-class-crop_field-task-acc,0.8598290681838989
test/test-od-region-europe-class-dam-task-acc,0.6111111044883728
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.03703703731298447
test/test-od-region-europe-class-educational_institution-task-acc,0.08737864345312119
test/test-od-region-europe-class-electric_substation-task-acc,0.35593220591545105
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.25
test/test-od-region-europe-class-fire_station-task-acc,0.12878787517547607
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.3919999897480011
test/test-od-region-europe-class-gas_station-task-acc,0.395061731338501
test/test-od-region-europe-class-golf_course-task-acc,0.4137931168079376
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.41044774651527405
test/test-od-region-europe-class-helipad-task-acc,0.27906978130340576
test/test-od-region-europe-class-hospital-task-acc,0.4047619104385376
test/test-od-region-europe-class-interchange-task-acc,0.7567567825317383
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.8064516186714172
test/test-od-region-europe-class-military_facility-task-acc,0.10476190596818924
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.4324324429035187
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.3636363744735718
test/test-od-region-europe-class-office_building-task-acc,0.11450381577014923
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.3720930218696594
test/test-od-region-europe-class-park-task-acc,0.24657534062862396
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.4305555522441864
test/test-od-region-europe-class-place_of_worship-task-acc,0.42786070704460144
test/test-od-region-europe-class-police_station-task-acc,0.15172414481639862
test/test-od-region-europe-class-port-task-acc,0.4761904776096344
test/test-od-region-europe-class-prison-task-acc,0.4727272689342499
test/test-od-region-europe-class-race_track-task-acc,0.6944444179534912
test/test-od-region-europe-class-railway_bridge-task-acc,0.6341463327407837
test/test-od-region-europe-class-recreational_facility-task-acc,0.6735395193099976
test/test-od-region-europe-class-road_bridge-task-acc,0.7090908885002136
test/test-od-region-europe-class-runway-task-acc,0.75
test/test-od-region-europe-class-shipyard-task-acc,0.5789473652839661
test/test-od-region-europe-class-shopping_mall-task-acc,0.4699999988079071
test/test-od-region-europe-class-single-unit_residential-task-acc,0.38679245114326477
test/test-od-region-europe-class-smokestack-task-acc,0.5142857432365417
test/test-od-region-europe-class-solar_farm-task-acc,0.8691588640213013
test/test-od-region-europe-class-space_facility-task-acc,0.3333333432674408
test/test-od-region-europe-class-stadium-task-acc,0.6590909361839294
test/test-od-region-europe-class-storage_tank-task-acc,0.7530120611190796
test/test-od-region-europe-class-surface_mine-task-acc,0.7796609997749329
test/test-od-region-europe-class-swimming_pool-task-acc,0.7560975551605225
test/test-od-region-europe-class-toll_booth-task-acc,0.7906976938247681
test/test-od-region-europe-class-tower-task-acc,0.48571428656578064
test/test-od-region-europe-class-waste_disposal-task-acc,0.33507853746414185
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7662337422370911
test/test-od-region-europe-class-wind_farm-task-acc,0.6818181872367859
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-hr-ablated-task-acc,0.023557528853416443
test/test-od-region-europe-lr-ablated-task-acc,0.432058721780777
test/test-od-region-europe-task-acc,0.508023202419281
test/test-od-region-europe-task-loss,3.8095550537109375
test/test-od-region-europe-top5-task-acc,0.7654489874839783
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-oceania-class-amusement_park-task-acc,0.8571428656578064
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.875
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.5833333134651184
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,0.9444444179534912
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.5090909004211426
test/test-od-region-oceania-class-helipad-task-acc,0.4000000059604645
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.06666667014360428
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.6756756901741028
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.5185185074806213
test/test-od-region-oceania-class-place_of_worship-task-acc,0.4615384638309479
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.8571428656578064
test/test-od-region-oceania-class-railway_bridge-task-acc,0.3333333432674408
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7090908885002136
test/test-od-region-oceania-class-road_bridge-task-acc,0.75
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.15555556118488312
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.8571428656578064
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.6153846383094788
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.625
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.009009009227156639
test/test-od-region-oceania-lr-ablated-task-acc,0.5360360145568848
test/test-od-region-oceania-task-acc,0.5780780911445618
test/test-od-region-oceania-task-loss,3.313375473022461
test/test-od-region-oceania-top5-task-acc,0.8228228092193604
test/test-od-task-acc,0.4878776967525482
test/test-od-task-ece,0.3727673590183258
test/test-od-task-entropy-correct,0.19122916460037231
test/test-od-task-entropy-incorrect,0.5821423530578613
test/test-od-task-loss,4.182528018951416
test/test-od-top5-task-acc,0.7580061554908752
test/test-od-worst-group-task-acc,0.308908611536026
test/test-od-worst-group-top5-task-acc,0.6286154985427856
