metric,value
test/test-od-region-africa-class-shipyard-task-acc,1.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.1558823585510254
test/test-od-region-africa-class-smokestack-task-acc,0.23076923191547394
test/test-od-region-africa-class-stadium-task-acc,0.8809523582458496
test/test-od-region-africa-class-storage_tank-task-acc,0.875
test/test-od-region-africa-class-surface_mine-task-acc,0.2857142984867096
test/test-od-region-africa-class-swimming_pool-task-acc,0.3921568691730499
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.5757575631141663
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.25
test/test-od-region-africa-class-wind_farm-task-acc,0.8571428656578064
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.04435017332434654
test/test-od-region-africa-lr-ablated-task-acc,0.27998456358909607
test/test-od-region-africa-task-acc,0.33898958563804626
test/test-od-region-africa-task-loss,5.85814905166626
test/test-od-region-africa-top5-task-acc,0.6748939156532288
test/test-od-region-americas-class-airport-task-acc,0.1538461595773697
test/test-od-region-americas-class-airport_hangar-task-acc,0.6407185792922974
test/test-od-region-americas-class-airport_terminal-task-acc,0.6935483813285828
test/test-od-region-americas-class-amusement_park-task-acc,0.7028985619544983
test/test-od-region-americas-class-aquaculture-task-acc,0.6818181872367859
test/test-od-region-americas-class-archaeological_site-task-acc,0.23529411852359772
test/test-od-region-americas-class-barn-task-acc,0.23711340129375458
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.45098039507865906
test/test-od-region-americas-class-car_dealership-task-acc,0.7801046967506409
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.5135135054588318
test/test-od-region-americas-class-dam-task-acc,0.8120300769805908
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.24242424964904785
test/test-od-region-americas-class-educational_institution-task-acc,0.2763465940952301
test/test-od-region-americas-class-electric_substation-task-acc,0.42458099126815796
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.41489362716674805
test/test-od-region-americas-class-fire_station-task-acc,0.12878787517547607
test/test-od-region-americas-class-flooded_road-task-acc,0.1794871836900711
test/test-od-region-americas-class-fountain-task-acc,0.5357142686843872
test/test-od-region-americas-class-gas_station-task-acc,0.5947368144989014
test/test-od-region-americas-class-golf_course-task-acc,0.6232876777648926
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.43359375
test/test-od-region-americas-class-helipad-task-acc,0.3137255012989044
test/test-od-region-americas-class-hospital-task-acc,0.13265305757522583
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8235294222831726
test/test-od-region-americas-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-americas-class-lighthouse-task-acc,0.7545454502105713
test/test-od-region-americas-class-military_facility-task-acc,0.1666666716337204
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.4285714328289032
test/test-od-region-americas-class-office_building-task-acc,0.17326731979846954
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.27272728085517883
test/test-od-region-americas-class-park-task-acc,0.28289473056793213
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5137614607810974
test/test-od-region-americas-class-place_of_worship-task-acc,0.3969956934452057
test/test-od-region-americas-class-police_station-task-acc,0.04444444552063942
test/test-od-region-americas-class-port-task-acc,0.47058823704719543
test/test-od-region-americas-class-prison-task-acc,0.2675159275531769
test/test-od-region-americas-class-race_track-task-acc,0.6756756901741028
test/test-od-region-americas-class-railway_bridge-task-acc,0.46875
test/test-od-region-americas-class-recreational_facility-task-acc,0.7592417001724243
test/test-od-region-americas-class-road_bridge-task-acc,0.8181818127632141
test/test-od-region-americas-class-runway-task-acc,0.800000011920929
test/test-od-region-americas-class-shipyard-task-acc,0.8461538553237915
test/test-od-region-americas-class-shopping_mall-task-acc,0.4736842215061188
test/test-od-region-americas-class-single-unit_residential-task-acc,0.2549019753932953
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6951219439506531
test/test-od-region-americas-class-space_facility-task-acc,0.75
test/test-od-region-americas-class-stadium-task-acc,0.795121967792511
test/test-od-region-americas-class-storage_tank-task-acc,0.8243243098258972
test/test-od-region-americas-class-surface_mine-task-acc,0.7735849022865295
test/test-od-region-americas-class-swimming_pool-task-acc,0.6698113083839417
test/test-od-region-americas-class-toll_booth-task-acc,0.75
test/test-od-region-americas-class-tower-task-acc,0.45652174949645996
test/test-od-region-americas-class-waste_disposal-task-acc,0.1875
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5316455960273743
test/test-od-region-americas-class-wind_farm-task-acc,0.6478873491287231
test/test-od-region-americas-class-zoo-task-acc,0.30136987566947937
test/test-od-region-americas-hr-ablated-task-acc,0.030284147709608078
test/test-od-region-americas-lr-ablated-task-acc,0.4874127507209778
test/test-od-region-americas-task-acc,0.5272931456565857
test/test-od-region-americas-task-loss,3.7750651836395264
test/test-od-region-americas-top5-task-acc,0.7825274467468262
test/test-od-region-asia-class-airport-task-acc,0.6086956262588501
test/test-od-region-asia-class-airport_hangar-task-acc,0.3333333432674408
test/test-od-region-asia-class-airport_terminal-task-acc,0.7878788113594055
test/test-od-region-asia-class-amusement_park-task-acc,0.7264957427978516
test/test-od-region-asia-class-aquaculture-task-acc,0.7702702879905701
test/test-od-region-asia-class-archaeological_site-task-acc,0.3333333432674408
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.2321428507566452
test/test-od-region-asia-class-burial_site-task-acc,0.0833333358168602
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.1071428582072258
test/test-od-region-asia-class-crop_field-task-acc,0.6796116232872009
test/test-od-region-asia-class-dam-task-acc,0.4523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.2846441864967346
test/test-od-region-asia-class-electric_substation-task-acc,0.30188679695129395
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.10869564861059189
test/test-od-region-asia-class-fire_station-task-acc,0.07500000298023224
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.3137255012989044
test/test-od-region-asia-class-golf_course-task-acc,0.5454545617103577
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.48876404762268066
test/test-od-region-asia-class-helipad-task-acc,0.2542372941970825
test/test-od-region-asia-class-hospital-task-acc,0.07692307978868484
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.7857142686843872
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.6499999761581421
test/test-od-region-asia-class-military_facility-task-acc,0.5609349012374878
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.190476194024086
test/test-od-region-asia-class-office_building-task-acc,0.05000000074505806
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.20192307233810425
test/test-od-region-asia-class-park-task-acc,0.22580644488334656
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.2181818187236786
test/test-od-region-asia-class-place_of_worship-task-acc,0.5746031999588013
test/test-od-region-asia-class-police_station-task-acc,0.125
test/test-od-region-asia-class-port-task-acc,0.47999998927116394
test/test-od-region-asia-class-prison-task-acc,0.1818181872367859
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.5652173757553101
test/test-od-region-asia-class-recreational_facility-task-acc,0.6717557311058044
test/test-od-region-asia-class-road_bridge-task-acc,0.5652173757553101
test/test-od-region-asia-class-runway-task-acc,0.8918918967247009
test/test-od-region-asia-class-shipyard-task-acc,1.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.38297873735427856
test/test-od-region-asia-class-single-unit_residential-task-acc,0.19230769574642181
test/test-od-region-asia-class-smokestack-task-acc,0.5600000023841858
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9743589758872986
test/test-od-region-asia-class-storage_tank-task-acc,0.949999988079071
test/test-od-region-asia-class-surface_mine-task-acc,0.5333333611488342
test/test-od-region-asia-class-swimming_pool-task-acc,0.2380952388048172
test/test-od-region-asia-class-toll_booth-task-acc,0.8086124658584595
test/test-od-region-asia-class-tower-task-acc,0.3142857253551483
test/test-od-region-asia-class-tunnel_opening-task-acc,0.46396395564079285
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-asia-class-wind_farm-task-acc,0.6120996475219727
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.1497078388929367
test/test-od-region-asia-lr-ablated-task-acc,0.3211767077445984
test/test-od-region-asia-task-acc,0.4751158654689789
test/test-od-region-asia-task-loss,4.0299153327941895
test/test-od-region-asia-top5-task-acc,0.7574048042297363
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.28260868787765503
test/test-od-region-europe-class-airport_terminal-task-acc,0.46341463923454285
test/test-od-region-europe-class-amusement_park-task-acc,0.7603305578231812
test/test-od-region-europe-class-aquaculture-task-acc,0.25
test/test-od-region-europe-class-archaeological_site-task-acc,0.2142857164144516
test/test-od-region-europe-class-barn-task-acc,0.4864864945411682
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.32499998807907104
test/test-od-region-europe-class-car_dealership-task-acc,0.6774193644523621
test/test-od-region-europe-class-construction_site-task-acc,0.04580152779817581
test/test-od-region-europe-class-crop_field-task-acc,0.8290598392486572
test/test-od-region-europe-class-dam-task-acc,0.8333333134651184
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-od-region-europe-class-educational_institution-task-acc,0.08737864345312119
test/test-od-region-europe-class-electric_substation-task-acc,0.4067796468734741
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.2083333283662796
test/test-od-region-europe-class-fire_station-task-acc,0.14393939077854156
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.41600000858306885
test/test-od-region-europe-class-gas_station-task-acc,0.5555555820465088
test/test-od-region-europe-class-golf_course-task-acc,0.6551724076271057
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5671641826629639
test/test-od-region-europe-class-helipad-task-acc,0.3488371968269348
test/test-od-region-europe-class-hospital-task-acc,0.1587301641702652
test/test-od-region-europe-class-interchange-task-acc,0.7567567825317383
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.6290322542190552
test/test-od-region-europe-class-military_facility-task-acc,0.190476194024086
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.6216216087341309
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.09090909361839294
test/test-od-region-europe-class-office_building-task-acc,0.19847328960895538
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.3139534890651703
test/test-od-region-europe-class-park-task-acc,0.1780821979045868
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.35648149251937866
test/test-od-region-europe-class-place_of_worship-task-acc,0.5024875402450562
test/test-od-region-europe-class-police_station-task-acc,0.14482758939266205
test/test-od-region-europe-class-port-task-acc,0.4285714328289032
test/test-od-region-europe-class-prison-task-acc,0.3909091055393219
test/test-od-region-europe-class-race_track-task-acc,0.7361111044883728
test/test-od-region-europe-class-railway_bridge-task-acc,0.5853658318519592
test/test-od-region-europe-class-recreational_facility-task-acc,0.6735395193099976
test/test-od-region-europe-class-road_bridge-task-acc,0.8545454740524292
test/test-od-region-europe-class-runway-task-acc,0.8611111044883728
test/test-od-region-europe-class-shipyard-task-acc,0.5789473652839661
test/test-od-region-europe-class-shopping_mall-task-acc,0.44999998807907104
test/test-od-region-europe-class-single-unit_residential-task-acc,0.30188679695129395
test/test-od-region-europe-class-smokestack-task-acc,0.5061224699020386
test/test-od-region-europe-class-solar_farm-task-acc,0.8644859790802002
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6363636255264282
test/test-od-region-europe-class-storage_tank-task-acc,0.6987951993942261
test/test-od-region-europe-class-surface_mine-task-acc,0.7627118825912476
test/test-od-region-europe-class-swimming_pool-task-acc,0.707317054271698
test/test-od-region-europe-class-toll_booth-task-acc,0.9069767594337463
test/test-od-region-europe-class-tower-task-acc,0.523809552192688
test/test-od-region-europe-class-waste_disposal-task-acc,0.23560209572315216
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.6753246784210205
test/test-od-region-europe-class-wind_farm-task-acc,0.6818181872367859
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-hr-ablated-task-acc,0.03636053204536438
test/test-od-region-europe-lr-ablated-task-acc,0.44708091020584106
test/test-od-region-europe-task-acc,0.5020484924316406
test/test-od-region-europe-task-loss,3.977560043334961
test/test-od-region-europe-top5-task-acc,0.7550358772277832
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.8181818127632141
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.8999999761581421
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8999999761581421
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.1666666716337204
test/test-od-region-oceania-class-electric_substation-task-acc,0.20000000298023224
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.3333333432674408
test/test-od-region-oceania-class-golf_course-task-acc,0.9444444179534912
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.800000011920929
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.13333334028720856
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.6216216087341309
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.37037035822868347
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8035714030265808
test/test-od-region-oceania-class-railway_bridge-task-acc,0.7333333492279053
test/test-od-region-oceania-class-recreational_facility-task-acc,0.6909090876579285
test/test-od-region-oceania-class-road_bridge-task-acc,0.800000011920929
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.3333333432674408
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.6428571343421936
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.3076923191547394
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.5
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.057057056576013565
test/test-od-region-oceania-lr-ablated-task-acc,0.545045018196106
test/test-od-region-oceania-task-acc,0.5855855941772461
test/test-od-region-oceania-task-loss,3.5679306983947754
test/test-od-region-oceania-top5-task-acc,0.8078078031539917
test/test-od-task-acc,0.48864665627479553
test/test-od-task-ece,0.36738720536231995
test/test-od-task-entropy-correct,0.19673827290534973
test/test-od-task-entropy-incorrect,0.6003316640853882
test/test-od-task-loss,4.123353004455566
test/test-od-top5-task-acc,0.7577800154685974
test/test-od-worst-group-task-acc,0.33898958563804626
test/test-od-worst-group-top5-task-acc,0.6748939156532288
