metric,value
test/test-od-region-africa-class-shipyard-task-acc,1.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.09117647260427475
test/test-od-region-africa-class-smokestack-task-acc,0.0
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.8333333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.190476194024086
test/test-od-region-africa-class-swimming_pool-task-acc,0.4117647111415863
test/test-od-region-africa-class-toll_booth-task-acc,0.9166666865348816
test/test-od-region-africa-class-tower-task-acc,0.24242424964904785
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.8571428656578064
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.07404550909996033
test/test-od-region-africa-lr-ablated-task-acc,0.010026996023952961
test/test-od-region-africa-task-acc,0.31662166118621826
test/test-od-region-africa-task-loss,6.825932025909424
test/test-od-region-africa-top5-task-acc,0.6536830067634583
test/test-od-region-americas-class-airport-task-acc,0.3076923191547394
test/test-od-region-americas-class-airport_hangar-task-acc,0.7245509028434753
test/test-od-region-americas-class-airport_terminal-task-acc,0.5645161271095276
test/test-od-region-americas-class-amusement_park-task-acc,0.6666666865348816
test/test-od-region-americas-class-aquaculture-task-acc,0.6363636255264282
test/test-od-region-americas-class-archaeological_site-task-acc,0.6176470518112183
test/test-od-region-americas-class-barn-task-acc,0.3505154550075531
test/test-od-region-americas-class-border_checkpoint-task-acc,0.05263157933950424
test/test-od-region-americas-class-burial_site-task-acc,0.6078431606292725
test/test-od-region-americas-class-car_dealership-task-acc,0.727748692035675
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.5729729533195496
test/test-od-region-americas-class-dam-task-acc,0.8421052694320679
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.2763465940952301
test/test-od-region-americas-class-electric_substation-task-acc,0.4804469347000122
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.27659574151039124
test/test-od-region-americas-class-fire_station-task-acc,0.20454545319080353
test/test-od-region-americas-class-flooded_road-task-acc,0.08974359184503555
test/test-od-region-americas-class-fountain-task-acc,0.4821428656578064
test/test-od-region-americas-class-gas_station-task-acc,0.5052631497383118
test/test-od-region-americas-class-golf_course-task-acc,0.7260273694992065
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.51953125
test/test-od-region-americas-class-helipad-task-acc,0.28431373834609985
test/test-od-region-americas-class-hospital-task-acc,0.09183673560619354
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9117646813392639
test/test-od-region-americas-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-americas-class-lighthouse-task-acc,0.7909091114997864
test/test-od-region-americas-class-military_facility-task-acc,0.1515151560306549
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.7142857313156128
test/test-od-region-americas-class-office_building-task-acc,0.1336633712053299
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.28787878155708313
test/test-od-region-americas-class-park-task-acc,0.34210526943206787
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.47706422209739685
test/test-od-region-americas-class-place_of_worship-task-acc,0.4055793881416321
test/test-od-region-americas-class-police_station-task-acc,0.04444444552063942
test/test-od-region-americas-class-port-task-acc,0.7058823704719543
test/test-od-region-americas-class-prison-task-acc,0.3949044644832611
test/test-od-region-americas-class-race_track-task-acc,0.7729730010032654
test/test-od-region-americas-class-railway_bridge-task-acc,0.59375
test/test-od-region-americas-class-recreational_facility-task-acc,0.7526066303253174
test/test-od-region-americas-class-road_bridge-task-acc,0.7545454502105713
test/test-od-region-americas-class-runway-task-acc,0.800000011920929
test/test-od-region-americas-class-shipyard-task-acc,0.7692307829856873
test/test-od-region-americas-class-shopping_mall-task-acc,0.5087719559669495
test/test-od-region-americas-class-single-unit_residential-task-acc,0.4117647111415863
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6829268336296082
test/test-od-region-americas-class-space_facility-task-acc,0.375
test/test-od-region-americas-class-stadium-task-acc,0.7560975551605225
test/test-od-region-americas-class-storage_tank-task-acc,0.8445945978164673
test/test-od-region-americas-class-surface_mine-task-acc,0.7830188870429993
test/test-od-region-americas-class-swimming_pool-task-acc,0.698113203048706
test/test-od-region-americas-class-toll_booth-task-acc,0.8636363744735718
test/test-od-region-americas-class-tower-task-acc,0.4275362193584442
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.6202531456947327
test/test-od-region-americas-class-wind_farm-task-acc,0.7183098793029785
test/test-od-region-americas-class-zoo-task-acc,0.4383561611175537
test/test-od-region-americas-hr-ablated-task-acc,0.11328514665365219
test/test-od-region-americas-lr-ablated-task-acc,0.015079760923981667
test/test-od-region-americas-task-acc,0.5427467823028564
test/test-od-region-americas-task-loss,3.998108386993408
test/test-od-region-americas-top5-task-acc,0.7967348098754883
test/test-od-region-asia-class-airport-task-acc,0.6521739363670349
test/test-od-region-asia-class-airport_hangar-task-acc,0.2380952388048172
test/test-od-region-asia-class-airport_terminal-task-acc,0.6666666865348816
test/test-od-region-asia-class-amusement_park-task-acc,0.5726495981216431
test/test-od-region-asia-class-aquaculture-task-acc,0.7837837934494019
test/test-od-region-asia-class-archaeological_site-task-acc,0.5138888955116272
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1785714328289032
test/test-od-region-asia-class-burial_site-task-acc,0.0555555559694767
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.582524299621582
test/test-od-region-asia-class-dam-task-acc,0.5714285969734192
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.22846442461013794
test/test-od-region-asia-class-electric_substation-task-acc,0.43396225571632385
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.08695652335882187
test/test-od-region-asia-class-fire_station-task-acc,0.125
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.261904776096344
test/test-od-region-asia-class-gas_station-task-acc,0.1568627506494522
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.550561785697937
test/test-od-region-asia-class-helipad-task-acc,0.37288135290145874
test/test-od-region-asia-class-hospital-task-acc,0.12820513546466827
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8571428656578064
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.8999999761581421
test/test-od-region-asia-class-military_facility-task-acc,0.6544240117073059
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.2380952388048172
test/test-od-region-asia-class-office_building-task-acc,0.05000000074505806
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.32692307233810425
test/test-od-region-asia-class-park-task-acc,0.35483869910240173
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.3272727131843567
test/test-od-region-asia-class-place_of_worship-task-acc,0.5873016119003296
test/test-od-region-asia-class-police_station-task-acc,0.09375
test/test-od-region-asia-class-port-task-acc,0.6399999856948853
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.6086956262588501
test/test-od-region-asia-class-recreational_facility-task-acc,0.732824444770813
test/test-od-region-asia-class-road_bridge-task-acc,0.46739131212234497
test/test-od-region-asia-class-runway-task-acc,0.9729729890823364
test/test-od-region-asia-class-shipyard-task-acc,0.6666666865348816
test/test-od-region-asia-class-shopping_mall-task-acc,0.23404255509376526
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4769230782985687
test/test-od-region-asia-class-smokestack-task-acc,0.4000000059604645
test/test-od-region-asia-class-solar_farm-task-acc,1.0
test/test-od-region-asia-class-space_facility-task-acc,0.5384615659713745
test/test-od-region-asia-class-stadium-task-acc,0.9230769276618958
test/test-od-region-asia-class-storage_tank-task-acc,1.0
test/test-od-region-asia-class-surface_mine-task-acc,0.5777778029441833
test/test-od-region-asia-class-swimming_pool-task-acc,0.190476194024086
test/test-od-region-asia-class-toll_booth-task-acc,0.9090909361839294
test/test-od-region-asia-class-tower-task-acc,0.2857142984867096
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5945945978164673
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6818181872367859
test/test-od-region-asia-class-wind_farm-task-acc,0.6049821972846985
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.1404392570257187
test/test-od-region-asia-lr-ablated-task-acc,0.01047753356397152
test/test-od-region-asia-task-acc,0.5154140591621399
test/test-od-region-asia-task-loss,4.318826675415039
test/test-od-region-asia-top5-task-acc,0.7872254848480225
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.30434781312942505
test/test-od-region-europe-class-airport_terminal-task-acc,0.46341463923454285
test/test-od-region-europe-class-amusement_park-task-acc,0.7520661354064941
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.380952388048172
test/test-od-region-europe-class-barn-task-acc,0.630630612373352
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.5625
test/test-od-region-europe-class-car_dealership-task-acc,0.6774193644523621
test/test-od-region-europe-class-construction_site-task-acc,0.06870228797197342
test/test-od-region-europe-class-crop_field-task-acc,0.8854700922966003
test/test-od-region-europe-class-dam-task-acc,0.6388888955116272
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.03703703731298447
test/test-od-region-europe-class-educational_institution-task-acc,0.0776699036359787
test/test-od-region-europe-class-electric_substation-task-acc,0.5338982939720154
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1770833283662796
test/test-od-region-europe-class-fire_station-task-acc,0.17424242198467255
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.36000001430511475
test/test-od-region-europe-class-gas_station-task-acc,0.3827160596847534
test/test-od-region-europe-class-golf_course-task-acc,0.7241379022598267
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5820895433425903
test/test-od-region-europe-class-helipad-task-acc,0.3488371968269348
test/test-od-region-europe-class-hospital-task-acc,0.341269850730896
test/test-od-region-europe-class-interchange-task-acc,0.9729729890823364
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.9032257795333862
test/test-od-region-europe-class-military_facility-task-acc,0.2666666805744171
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.47297295928001404
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.3636363744735718
test/test-od-region-europe-class-office_building-task-acc,0.1221374049782753
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.43023255467414856
test/test-od-region-europe-class-park-task-acc,0.31506848335266113
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.35648149251937866
test/test-od-region-europe-class-place_of_worship-task-acc,0.42288556694984436
test/test-od-region-europe-class-police_station-task-acc,0.15172414481639862
test/test-od-region-europe-class-port-task-acc,0.9047619104385376
test/test-od-region-europe-class-prison-task-acc,0.6181818246841431
test/test-od-region-europe-class-race_track-task-acc,0.8611111044883728
test/test-od-region-europe-class-railway_bridge-task-acc,0.7317073345184326
test/test-od-region-europe-class-recreational_facility-task-acc,0.7216494679450989
test/test-od-region-europe-class-road_bridge-task-acc,0.6181818246841431
test/test-od-region-europe-class-runway-task-acc,0.7777777910232544
test/test-od-region-europe-class-shipyard-task-acc,0.2631579041481018
test/test-od-region-europe-class-shopping_mall-task-acc,0.5
test/test-od-region-europe-class-single-unit_residential-task-acc,0.46226415038108826
test/test-od-region-europe-class-smokestack-task-acc,0.559183657169342
test/test-od-region-europe-class-solar_farm-task-acc,0.8785046935081482
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6590909361839294
test/test-od-region-europe-class-storage_tank-task-acc,0.7891566157341003
test/test-od-region-europe-class-surface_mine-task-acc,0.7033898234367371
test/test-od-region-europe-class-swimming_pool-task-acc,0.707317054271698
test/test-od-region-europe-class-toll_booth-task-acc,0.8837209343910217
test/test-od-region-europe-class-tower-task-acc,0.3523809611797333
test/test-od-region-europe-class-waste_disposal-task-acc,0.4188481569290161
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7662337422370911
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.0714285746216774
test/test-od-region-europe-hr-ablated-task-acc,0.07511095702648163
test/test-od-region-europe-lr-ablated-task-acc,0.018607033416628838
test/test-od-region-europe-task-acc,0.5467736721038818
test/test-od-region-europe-task-loss,3.850996971130371
test/test-od-region-europe-top5-task-acc,0.7895185947418213
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-oceania-class-amusement_park-task-acc,0.2857142984867096
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.6000000238418579
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.824999988079071
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.5
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.5454545617103577
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4324324429035187
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7407407164573669
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8928571343421936
test/test-od-region-oceania-class-railway_bridge-task-acc,0.6666666865348816
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7363636493682861
test/test-od-region-oceania-class-road_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.24444444477558136
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.7692307829856873
test/test-od-region-oceania-class-surface_mine-task-acc,0.5
test/test-od-region-oceania-class-swimming_pool-task-acc,0.125
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.06606606394052505
test/test-od-region-oceania-lr-ablated-task-acc,0.021021021530032158
test/test-od-region-oceania-task-acc,0.5675675868988037
test/test-od-region-oceania-task-loss,4.050424098968506
test/test-od-region-oceania-top5-task-acc,0.8198198080062866
test/test-od-task-acc,0.5119866132736206
test/test-od-task-ece,0.3697488605976105
test/test-od-task-entropy-correct,0.1506575495004654
test/test-od-task-entropy-incorrect,0.5123787522315979
test/test-od-task-loss,4.363647937774658
test/test-od-top5-task-acc,0.7766419649124146
test/test-od-worst-group-task-acc,0.31662166118621826
test/test-od-worst-group-top5-task-acc,0.6536830067634583
