metric,value
test/test-od-region-americas-class-amusement_park-task-acc,0.782608687877655
test/test-od-region-americas-class-aquaculture-task-acc,0.5454545617103577
test/test-od-region-americas-class-archaeological_site-task-acc,0.3529411852359772
test/test-od-region-americas-class-barn-task-acc,0.2886597812175751
test/test-od-region-americas-class-border_checkpoint-task-acc,0.2631579041481018
test/test-od-region-americas-class-burial_site-task-acc,0.5490196347236633
test/test-od-region-americas-class-car_dealership-task-acc,0.6282722353935242
test/test-od-region-americas-class-construction_site-task-acc,0.03773584961891174
test/test-od-region-americas-class-crop_field-task-acc,0.7405405640602112
test/test-od-region-americas-class-dam-task-acc,0.8045112490653992
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.34894612431526184
test/test-od-region-americas-class-electric_substation-task-acc,0.6536312699317932
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.26595744490623474
test/test-od-region-americas-class-fire_station-task-acc,0.15909090638160706
test/test-od-region-americas-class-flooded_road-task-acc,0.25641027092933655
test/test-od-region-americas-class-fountain-task-acc,0.4523809552192688
test/test-od-region-americas-class-gas_station-task-acc,0.4368421137332916
test/test-od-region-americas-class-golf_course-task-acc,0.732876718044281
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.35546875
test/test-od-region-americas-class-helipad-task-acc,0.23529411852359772
test/test-od-region-americas-class-hospital-task-acc,0.20408163964748383
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9529411792755127
test/test-od-region-americas-class-lake_or_pond-task-acc,0.2666666805744171
test/test-od-region-americas-class-lighthouse-task-acc,0.7181817889213562
test/test-od-region-americas-class-military_facility-task-acc,0.01515151560306549
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.5714285969734192
test/test-od-region-americas-class-office_building-task-acc,0.09405940771102905
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.469696968793869
test/test-od-region-americas-class-park-task-acc,0.2763157784938812
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.48929664492607117
test/test-od-region-americas-class-place_of_worship-task-acc,0.44420599937438965
test/test-od-region-americas-class-police_station-task-acc,0.14814814925193787
test/test-od-region-americas-class-port-task-acc,0.7647058963775635
test/test-od-region-americas-class-prison-task-acc,0.2929936349391937
test/test-od-region-americas-class-race_track-task-acc,0.6972972750663757
test/test-od-region-americas-class-railway_bridge-task-acc,0.578125
test/test-od-region-americas-class-recreational_facility-task-acc,0.7886255979537964
test/test-od-region-americas-class-road_bridge-task-acc,0.800000011920929
test/test-od-region-americas-class-runway-task-acc,0.8857142925262451
test/test-od-region-americas-class-shipyard-task-acc,0.9230769276618958
test/test-od-region-americas-class-shopping_mall-task-acc,0.4912280738353729
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3529411852359772
test/test-od-region-americas-class-smokestack-task-acc,0.13636364042758942
test/test-od-region-americas-class-solar_farm-task-acc,0.7560975551605225
test/test-od-region-americas-class-space_facility-task-acc,1.0
test/test-od-region-americas-class-stadium-task-acc,0.7756097316741943
test/test-od-region-americas-class-storage_tank-task-acc,0.8513513803482056
test/test-od-region-americas-class-surface_mine-task-acc,0.801886796951294
test/test-od-region-americas-class-swimming_pool-task-acc,0.6352201104164124
test/test-od-region-americas-class-toll_booth-task-acc,0.8636363744735718
test/test-od-region-americas-class-tower-task-acc,0.36231884360313416
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5443037748336792
test/test-od-region-americas-class-wind_farm-task-acc,0.8028169274330139
test/test-od-region-americas-class-zoo-task-acc,0.465753436088562
test/test-od-region-americas-task-acc,0.5508474707603455
test/test-od-region-americas-task-loss,3.9787280559539795
test/test-od-region-americas-top5-task-acc,0.7996011972427368
test/test-od-region-asia-class-airport-task-acc,0.95652174949646
test/test-od-region-asia-class-airport_hangar-task-acc,0.3095238208770752
test/test-od-region-asia-class-airport_terminal-task-acc,0.42424243688583374
test/test-od-region-asia-class-amusement_park-task-acc,0.7692307829856873
test/test-od-region-asia-class-aquaculture-task-acc,0.6486486196517944
test/test-od-region-asia-class-archaeological_site-task-acc,0.6666666865348816
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1964285671710968
test/test-od-region-asia-class-burial_site-task-acc,0.0555555559694767
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.1071428582072258
test/test-od-region-asia-class-crop_field-task-acc,0.7864077687263489
test/test-od-region-asia-class-dam-task-acc,0.6428571343421936
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.2509363293647766
test/test-od-region-asia-class-electric_substation-task-acc,0.43396225571632385
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.15217390656471252
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2857142984867096
test/test-od-region-asia-class-gas_station-task-acc,0.13725490868091583
test/test-od-region-asia-class-golf_course-task-acc,0.6363636255264282
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.3932584226131439
test/test-od-region-asia-class-helipad-task-acc,0.18644067645072937
test/test-od-region-asia-class-hospital-task-acc,0.21794871985912323
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.800000011920929
test/test-od-region-asia-class-interchange-task-acc,0.8571428656578064
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.5175291895866394
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.2321428507566452
test/test-od-region-asia-class-office_building-task-acc,0.10000000149011612
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.4615384638309479
test/test-od-region-asia-class-park-task-acc,0.25806450843811035
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.38181817531585693
test/test-od-region-asia-class-place_of_worship-task-acc,0.5015873312950134
test/test-od-region-asia-class-police_station-task-acc,0.03125
test/test-od-region-asia-class-port-task-acc,0.7200000286102295
test/test-od-region-asia-class-prison-task-acc,0.3181818127632141
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.717391312122345
test/test-od-region-asia-class-recreational_facility-task-acc,0.7480915784835815
test/test-od-region-asia-class-road_bridge-task-acc,0.5652173757553101
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,0.1111111119389534
test/test-od-region-asia-class-shopping_mall-task-acc,0.12765957415103912
test/test-od-region-asia-class-single-unit_residential-task-acc,0.3461538553237915
test/test-od-region-asia-class-smokestack-task-acc,0.4399999976158142
test/test-od-region-asia-class-solar_farm-task-acc,0.8666666746139526
test/test-od-region-asia-class-space_facility-task-acc,0.692307710647583
test/test-od-region-asia-class-stadium-task-acc,0.9743589758872986
test/test-od-region-asia-class-storage_tank-task-acc,0.8500000238418579
test/test-od-region-asia-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-asia-class-swimming_pool-task-acc,0.380952388048172
test/test-od-region-asia-class-toll_booth-task-acc,0.8373205661773682
test/test-od-region-asia-class-tower-task-acc,0.34285715222358704
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6036036014556885
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.6761565804481506
test/test-od-region-asia-class-zoo-task-acc,0.6363636255264282
test/test-od-region-asia-task-acc,0.5101752877235413
test/test-od-region-asia-task-loss,4.087708950042725
test/test-od-region-asia-top5-task-acc,0.7833971381187439
test/test-od-region-europe-class-airport-task-acc,0.75
test/test-od-region-europe-class-airport_hangar-task-acc,0.41304346919059753
test/test-od-region-europe-class-airport_terminal-task-acc,0.31707316637039185
test/test-od-region-europe-class-amusement_park-task-acc,0.7851239442825317
test/test-od-region-europe-class-aquaculture-task-acc,0.375
test/test-od-region-europe-class-archaeological_site-task-acc,0.2857142984867096
test/test-od-region-europe-class-barn-task-acc,0.522522509098053
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.5874999761581421
test/test-od-region-europe-class-car_dealership-task-acc,0.5698924660682678
test/test-od-region-europe-class-construction_site-task-acc,0.05343511328101158
test/test-od-region-europe-class-crop_field-task-acc,0.9094017148017883
test/test-od-region-europe-class-dam-task-acc,0.7222222089767456
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.18518517911434174
test/test-od-region-europe-class-educational_institution-task-acc,0.09708737581968307
test/test-od-region-europe-class-electric_substation-task-acc,0.5932203531265259
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1458333283662796
test/test-od-region-europe-class-fire_station-task-acc,0.20454545319080353
test/test-od-region-europe-class-flooded_road-task-acc,0.7142857313156128
test/test-od-region-europe-class-fountain-task-acc,0.3919999897480011
test/test-od-region-europe-class-gas_station-task-acc,0.40740740299224854
test/test-od-region-europe-class-golf_course-task-acc,0.7586206793785095
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5671641826629639
test/test-od-region-europe-class-helipad-task-acc,0.302325576543808
test/test-od-region-europe-class-hospital-task-acc,0.4841269850730896
test/test-od-region-europe-class-interchange-task-acc,0.8918918967247009
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.7903226017951965
test/test-od-region-europe-class-military_facility-task-acc,0.190476194024086
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5135135054588318
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.4545454680919647
test/test-od-region-europe-class-office_building-task-acc,0.1679389327764511
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.5116279125213623
test/test-od-region-europe-class-park-task-acc,0.2602739632129669
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.35185185074806213
test/test-od-region-europe-class-place_of_worship-task-acc,0.34328359365463257
test/test-od-region-europe-class-police_station-task-acc,0.17241379618644714
test/test-od-region-europe-class-port-task-acc,0.9047619104385376
test/test-od-region-europe-class-prison-task-acc,0.5636363625526428
test/test-od-region-europe-class-race_track-task-acc,0.7361111044883728
test/test-od-region-europe-class-railway_bridge-task-acc,0.707317054271698
test/test-od-region-europe-class-recreational_facility-task-acc,0.7491409182548523
test/test-od-region-europe-class-road_bridge-task-acc,0.7090908885002136
test/test-od-region-europe-class-runway-task-acc,0.8333333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.15789473056793213
test/test-od-region-europe-class-shopping_mall-task-acc,0.3100000023841858
test/test-od-region-europe-class-single-unit_residential-task-acc,0.33018869161605835
test/test-od-region-europe-class-smokestack-task-acc,0.5346938967704773
test/test-od-region-europe-class-solar_farm-task-acc,0.8504672646522522
test/test-od-region-europe-class-space_facility-task-acc,0.6666666865348816
test/test-od-region-europe-class-stadium-task-acc,0.6590909361839294
test/test-od-region-europe-class-storage_tank-task-acc,0.8012048006057739
test/test-od-region-europe-class-surface_mine-task-acc,0.7627118825912476
test/test-od-region-europe-class-swimming_pool-task-acc,0.5609756112098694
test/test-od-region-europe-class-toll_booth-task-acc,0.8372092843055725
test/test-od-region-europe-class-tower-task-acc,0.48571428656578064
test/test-od-region-europe-class-waste_disposal-task-acc,0.32460734248161316
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7532467246055603
test/test-od-region-europe-class-wind_farm-task-acc,0.8636363744735718
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-task-acc,0.5390918254852295
test/test-od-region-europe-task-loss,3.9221854209899902
test/test-od-region-europe-top5-task-acc,0.785933792591095
test/test-od-region-oceania-class-airport-task-acc,0.5
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.4285714328289032
test/test-od-region-oceania-class-barn-task-acc,0.1428571492433548
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.9750000238418579
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.5833333134651184
test/test-od-region-oceania-class-electric_substation-task-acc,0.10000000149011612
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.5
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.4727272689342499
test/test-od-region-oceania-class-helipad-task-acc,0.20000000298023224
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.7027027010917664
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.5925925970077515
test/test-od-region-oceania-class-place_of_worship-task-acc,0.07692307978868484
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8928571343421936
test/test-od-region-oceania-class-railway_bridge-task-acc,0.800000011920929
test/test-od-region-oceania-class-recreational_facility-task-acc,0.800000011920929
test/test-od-region-oceania-class-road_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.24444444477558136
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7857142686843872
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,1.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-task-acc,0.6156156063079834
test/test-od-region-oceania-task-loss,3.456463098526001
test/test-od-region-oceania-top5-task-acc,0.8438438177108765
test/test-od-task-acc,0.5189071893692017
test/test-od-task-ece,0.359902560710907
test/test-od-task-entropy-correct,0.15087032318115234
test/test-od-task-entropy-incorrect,0.5333713889122009
test/test-od-task-loss,4.2572550773620605
test/test-od-top5-task-acc,0.7790845036506653
test/test-od-worst-group-task-acc,0.36559969186782837
test/test-od-worst-group-top5-task-acc,0.6748939156532288
