metric,value
test/test-od-region-americas-class-hospital-task-acc,0.0
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.5
test/test-od-region-americas-class-interchange-task-acc,0.01764705963432789
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.6727272868156433
test/test-od-region-americas-class-military_facility-task-acc,0.0
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.009900989942252636
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.1666666716337204
test/test-od-region-americas-class-park-task-acc,0.032894738018512726
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.14678898453712463
test/test-od-region-americas-class-place_of_worship-task-acc,0.22746780514717102
test/test-od-region-americas-class-police_station-task-acc,0.014814814552664757
test/test-od-region-americas-class-port-task-acc,0.0
test/test-od-region-americas-class-prison-task-acc,0.0
test/test-od-region-americas-class-race_track-task-acc,0.054054055362939835
test/test-od-region-americas-class-railway_bridge-task-acc,0.046875
test/test-od-region-americas-class-recreational_facility-task-acc,0.3668246567249298
test/test-od-region-americas-class-road_bridge-task-acc,0.0
test/test-od-region-americas-class-runway-task-acc,0.05714285746216774
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.017543859779834747
test/test-od-region-americas-class-single-unit_residential-task-acc,0.0
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.0
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.004878048785030842
test/test-od-region-americas-class-storage_tank-task-acc,0.04729729890823364
test/test-od-region-americas-class-surface_mine-task-acc,0.40566039085388184
test/test-od-region-americas-class-swimming_pool-task-acc,0.650943398475647
test/test-od-region-americas-class-toll_booth-task-acc,0.0
test/test-od-region-americas-class-tower-task-acc,0.014492753893136978
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.06329113990068436
test/test-od-region-americas-class-wind_farm-task-acc,0.028169013559818268
test/test-od-region-americas-class-zoo-task-acc,0.0
test/test-od-region-americas-task-acc,0.1436939239501953
test/test-od-region-americas-task-loss,3.7300608158111572
test/test-od-region-americas-top5-task-acc,0.34085243940353394
test/test-od-region-asia-class-airport-task-acc,0.021739130839705467
test/test-od-region-asia-class-airport_hangar-task-acc,0.0476190485060215
test/test-od-region-asia-class-airport_terminal-task-acc,0.0
test/test-od-region-asia-class-amusement_park-task-acc,0.0
test/test-od-region-asia-class-aquaculture-task-acc,0.7432432174682617
test/test-od-region-asia-class-archaeological_site-task-acc,0.0833333358168602
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.0
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.20388349890708923
test/test-od-region-asia-class-dam-task-acc,0.02380952425301075
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.1498127281665802
test/test-od-region-asia-class-electric_substation-task-acc,0.0
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.0
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.0
test/test-od-region-asia-class-gas_station-task-acc,0.019607843831181526
test/test-od-region-asia-class-golf_course-task-acc,0.0
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.04494382068514824
test/test-od-region-asia-class-helipad-task-acc,0.1355932205915451
test/test-od-region-asia-class-hospital-task-acc,0.0
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.0714285746216774
test/test-od-region-asia-class-interchange-task-acc,0.0
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.6499999761581421
test/test-od-region-asia-class-military_facility-task-acc,0.5709515810012817
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.02380952425301075
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.16346153616905212
test/test-od-region-asia-class-park-task-acc,0.0
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.16363635659217834
test/test-od-region-asia-class-place_of_worship-task-acc,0.460317462682724
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.1599999964237213
test/test-od-region-asia-class-prison-task-acc,0.13636364042758942
test/test-od-region-asia-class-race_track-task-acc,0.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.043478261679410934
test/test-od-region-asia-class-recreational_facility-task-acc,0.35877862572669983
test/test-od-region-asia-class-road_bridge-task-acc,0.08695652335882187
test/test-od-region-asia-class-runway-task-acc,0.0
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.0
test/test-od-region-asia-class-single-unit_residential-task-acc,0.13076923787593842
test/test-od-region-asia-class-smokestack-task-acc,0.0
test/test-od-region-asia-class-solar_farm-task-acc,0.13333334028720856
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.012820512987673283
test/test-od-region-asia-class-storage_tank-task-acc,0.0
test/test-od-region-asia-class-surface_mine-task-acc,0.08888889104127884
test/test-od-region-asia-class-swimming_pool-task-acc,0.0
test/test-od-region-asia-class-toll_booth-task-acc,0.0717703327536583
test/test-od-region-asia-class-tower-task-acc,0.02857142873108387
test/test-od-region-asia-class-tunnel_opening-task-acc,0.22522522509098053
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.0
test/test-od-region-asia-class-wind_farm-task-acc,0.06049821898341179
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.18597622215747833
test/test-od-region-asia-task-loss,3.628756523132324
test/test-od-region-asia-top5-task-acc,0.4201087951660156
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.08695652335882187
test/test-od-region-europe-class-airport_terminal-task-acc,0.1463414579629898
test/test-od-region-europe-class-amusement_park-task-acc,0.06611569970846176
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.0
test/test-od-region-europe-class-barn-task-acc,0.36936935782432556
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.08749999850988388
test/test-od-region-europe-class-car_dealership-task-acc,0.04301075264811516
test/test-od-region-europe-class-construction_site-task-acc,0.038167938590049744
test/test-od-region-europe-class-crop_field-task-acc,0.4923076927661896
test/test-od-region-europe-class-dam-task-acc,0.0
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-od-region-europe-class-educational_institution-task-acc,0.0776699036359787
test/test-od-region-europe-class-electric_substation-task-acc,0.033898305147886276
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.02083333395421505
test/test-od-region-europe-class-fire_station-task-acc,0.01515151560306549
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.03200000151991844
test/test-od-region-europe-class-gas_station-task-acc,0.0
test/test-od-region-europe-class-golf_course-task-acc,0.0
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.13432836532592773
test/test-od-region-europe-class-helipad-task-acc,0.0
test/test-od-region-europe-class-hospital-task-acc,0.007936508394777775
test/test-od-region-europe-class-interchange-task-acc,0.0
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.4677419364452362
test/test-od-region-europe-class-military_facility-task-acc,0.0476190485060215
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.18918919563293457
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.05343511328101158
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.19767442345619202
test/test-od-region-europe-class-park-task-acc,0.054794520139694214
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.05092592537403107
test/test-od-region-europe-class-place_of_worship-task-acc,0.15920397639274597
test/test-od-region-europe-class-police_station-task-acc,0.013793103396892548
test/test-od-region-europe-class-port-task-acc,0.0
test/test-od-region-europe-class-prison-task-acc,0.00909090880304575
test/test-od-region-europe-class-race_track-task-acc,0.0555555559694767
test/test-od-region-europe-class-railway_bridge-task-acc,0.012195121496915817
test/test-od-region-europe-class-recreational_facility-task-acc,0.26116839051246643
test/test-od-region-europe-class-road_bridge-task-acc,0.0
test/test-od-region-europe-class-runway-task-acc,0.1388888955116272
test/test-od-region-europe-class-shipyard-task-acc,0.0
test/test-od-region-europe-class-shopping_mall-task-acc,0.09000000357627869
test/test-od-region-europe-class-single-unit_residential-task-acc,0.08490566164255142
test/test-od-region-europe-class-smokestack-task-acc,0.12653061747550964
test/test-od-region-europe-class-solar_farm-task-acc,0.07009346038103104
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.04545454680919647
test/test-od-region-europe-class-storage_tank-task-acc,0.10843373835086823
test/test-od-region-europe-class-surface_mine-task-acc,0.22033898532390594
test/test-od-region-europe-class-swimming_pool-task-acc,0.4390243887901306
test/test-od-region-europe-class-toll_booth-task-acc,0.0
test/test-od-region-europe-class-tower-task-acc,0.06666667014360428
test/test-od-region-europe-class-waste_disposal-task-acc,0.020942408591508865
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.025974025949835777
test/test-od-region-europe-class-wind_farm-task-acc,0.04545454680919647
test/test-od-region-europe-class-zoo-task-acc,0.0
test/test-od-region-europe-task-acc,0.13673608005046844
test/test-od-region-europe-task-loss,3.6801209449768066
test/test-od-region-europe-top5-task-acc,0.3135882616043091
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,0.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.0
test/test-od-region-oceania-class-amusement_park-task-acc,0.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.0
test/test-od-region-oceania-class-car_dealership-task-acc,0.0
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.25
test/test-od-region-oceania-class-dam-task-acc,0.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.0
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.20000000298023224
test/test-od-region-oceania-class-gas_station-task-acc,0.0
test/test-od-region-oceania-class-golf_course-task-acc,0.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.072727270424366
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.0
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.0
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.03703703731298447
test/test-od-region-oceania-class-place_of_worship-task-acc,0.07692307978868484
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.2678571343421936
test/test-od-region-oceania-class-railway_bridge-task-acc,0.20000000298023224
test/test-od-region-oceania-class-recreational_facility-task-acc,0.41818180680274963
test/test-od-region-oceania-class-road_bridge-task-acc,0.0
test/test-od-region-oceania-class-shipyard-task-acc,0.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.0
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.5714285969734192
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.0
test/test-od-region-oceania-class-swimming_pool-task-acc,0.75
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.0
test/test-od-region-oceania-class-wind_farm-task-acc,0.0
test/test-od-region-oceania-task-acc,0.14264264702796936
test/test-od-region-oceania-task-loss,3.7505974769592285
test/test-od-region-oceania-top5-task-acc,0.3543543517589569
test/test-od-task-acc,0.14763885736465454
test/test-od-task-ece,0.13076844811439514
test/test-od-task-entropy-correct,2.398401975631714
test/test-od-task-entropy-incorrect,2.975684642791748
test/test-od-task-loss,3.744250535964966
test/test-od-top5-task-acc,0.3467523157596588
test/test-od-worst-group-task-acc,0.11222521960735321
test/test-od-worst-group-top5-task-acc,0.2977246344089508
