metric,value
test/test-od-region-americas-class-dam-task-acc,0.4736842215061188
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.3030303120613098
test/test-od-region-americas-class-educational_institution-task-acc,0.2084309160709381
test/test-od-region-americas-class-electric_substation-task-acc,0.22905027866363525
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.06382978707551956
test/test-od-region-americas-class-fire_station-task-acc,0.13636364042758942
test/test-od-region-americas-class-flooded_road-task-acc,0.3205128312110901
test/test-od-region-americas-class-fountain-task-acc,0.2380952388048172
test/test-od-region-americas-class-gas_station-task-acc,0.24736842513084412
test/test-od-region-americas-class-golf_course-task-acc,0.48630136251449585
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.15234375
test/test-od-region-americas-class-helipad-task-acc,0.06862745434045792
test/test-od-region-americas-class-hospital-task-acc,0.010204081423580647
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.729411780834198
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.7181817889213562
test/test-od-region-americas-class-military_facility-task-acc,0.0
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.07920791953802109
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.19696970283985138
test/test-od-region-americas-class-park-task-acc,0.17105263471603394
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.3211009204387665
test/test-od-region-americas-class-place_of_worship-task-acc,0.31759655475616455
test/test-od-region-americas-class-police_station-task-acc,0.029629629105329514
test/test-od-region-americas-class-port-task-acc,0.5
test/test-od-region-americas-class-prison-task-acc,0.25477707386016846
test/test-od-region-americas-class-race_track-task-acc,0.5729729533195496
test/test-od-region-americas-class-railway_bridge-task-acc,0.453125
test/test-od-region-americas-class-recreational_facility-task-acc,0.6881516575813293
test/test-od-region-americas-class-road_bridge-task-acc,0.3636363744735718
test/test-od-region-americas-class-runway-task-acc,0.48571428656578064
test/test-od-region-americas-class-shipyard-task-acc,0.4615384638309479
test/test-od-region-americas-class-shopping_mall-task-acc,0.25438597798347473
test/test-od-region-americas-class-single-unit_residential-task-acc,0.23529411852359772
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.4146341383457184
test/test-od-region-americas-class-space_facility-task-acc,0.25
test/test-od-region-americas-class-stadium-task-acc,0.4829268157482147
test/test-od-region-americas-class-storage_tank-task-acc,0.6081081032752991
test/test-od-region-americas-class-surface_mine-task-acc,0.5566037893295288
test/test-od-region-americas-class-swimming_pool-task-acc,0.5062893033027649
test/test-od-region-americas-class-toll_booth-task-acc,0.25
test/test-od-region-americas-class-tower-task-acc,0.13768115639686584
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.2151898741722107
test/test-od-region-americas-class-wind_farm-task-acc,0.3802816867828369
test/test-od-region-americas-class-zoo-task-acc,0.04109589010477066
test/test-od-region-americas-task-acc,0.36652541160583496
test/test-od-region-americas-task-loss,3.4966812133789062
test/test-od-region-americas-top5-task-acc,0.6395812630653381
test/test-od-region-asia-class-airport-task-acc,0.17391304671764374
test/test-od-region-asia-class-airport_hangar-task-acc,0.4047619104385376
test/test-od-region-asia-class-airport_terminal-task-acc,0.3636363744735718
test/test-od-region-asia-class-amusement_park-task-acc,0.28205129504203796
test/test-od-region-asia-class-aquaculture-task-acc,0.7162162065505981
test/test-od-region-asia-class-archaeological_site-task-acc,0.1111111119389534
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.01785714365541935
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.0
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.5097087621688843
test/test-od-region-asia-class-dam-task-acc,0.380952388048172
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.22846442461013794
test/test-od-region-asia-class-electric_substation-task-acc,0.056603774428367615
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.10869564861059189
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.11764705926179886
test/test-od-region-asia-class-golf_course-task-acc,0.1818181872367859
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.1910112351179123
test/test-od-region-asia-class-helipad-task-acc,0.1355932205915451
test/test-od-region-asia-class-hospital-task-acc,0.1794871836900711
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.3142857253551483
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.75
test/test-od-region-asia-class-military_facility-task-acc,0.5409014821052551
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1190476194024086
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.20192307233810425
test/test-od-region-asia-class-park-task-acc,0.0
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.27272728085517883
test/test-od-region-asia-class-place_of_worship-task-acc,0.3365079462528229
test/test-od-region-asia-class-police_station-task-acc,0.03125
test/test-od-region-asia-class-port-task-acc,0.4000000059604645
test/test-od-region-asia-class-prison-task-acc,0.09090909361839294
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.45652174949645996
test/test-od-region-asia-class-recreational_facility-task-acc,0.45038166642189026
test/test-od-region-asia-class-road_bridge-task-acc,0.3804347813129425
test/test-od-region-asia-class-runway-task-acc,0.2702702581882477
test/test-od-region-asia-class-shipyard-task-acc,0.2222222238779068
test/test-od-region-asia-class-shopping_mall-task-acc,0.06382978707551956
test/test-od-region-asia-class-single-unit_residential-task-acc,0.32307693362236023
test/test-od-region-asia-class-smokestack-task-acc,0.0
test/test-od-region-asia-class-solar_farm-task-acc,0.3333333432674408
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.7564102411270142
test/test-od-region-asia-class-storage_tank-task-acc,0.44999998807907104
test/test-od-region-asia-class-surface_mine-task-acc,0.24444444477558136
test/test-od-region-asia-class-swimming_pool-task-acc,0.3333333432674408
test/test-od-region-asia-class-toll_booth-task-acc,0.46411484479904175
test/test-od-region-asia-class-tower-task-acc,0.1428571492433548
test/test-od-region-asia-class-tunnel_opening-task-acc,0.4144144058227539
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.3181818127632141
test/test-od-region-asia-class-wind_farm-task-acc,0.4270462691783905
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.3282288908958435
test/test-od-region-asia-task-loss,3.7056803703308105
test/test-od-region-asia-top5-task-acc,0.6153536438941956
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.30434781312942505
test/test-od-region-europe-class-airport_terminal-task-acc,0.1463414579629898
test/test-od-region-europe-class-amusement_park-task-acc,0.6280992031097412
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.1190476194024086
test/test-od-region-europe-class-barn-task-acc,0.44594594836235046
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.36250001192092896
test/test-od-region-europe-class-car_dealership-task-acc,0.40860214829444885
test/test-od-region-europe-class-construction_site-task-acc,0.1221374049782753
test/test-od-region-europe-class-crop_field-task-acc,0.8341880440711975
test/test-od-region-europe-class-dam-task-acc,0.5
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-od-region-europe-class-educational_institution-task-acc,0.12621359527111053
test/test-od-region-europe-class-electric_substation-task-acc,0.19491524994373322
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1770833283662796
test/test-od-region-europe-class-fire_station-task-acc,0.12121212482452393
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.24799999594688416
test/test-od-region-europe-class-gas_station-task-acc,0.04938271641731262
test/test-od-region-europe-class-golf_course-task-acc,0.5517241358757019
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.24626865983009338
test/test-od-region-europe-class-helipad-task-acc,0.04651162773370743
test/test-od-region-europe-class-hospital-task-acc,0.1349206417798996
test/test-od-region-europe-class-interchange-task-acc,0.4054054021835327
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.7903226017951965
test/test-od-region-europe-class-military_facility-task-acc,0.05714285746216774
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.3513513505458832
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.09090909361839294
test/test-od-region-europe-class-office_building-task-acc,0.030534351244568825
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.1860465109348297
test/test-od-region-europe-class-park-task-acc,0.054794520139694214
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.2638888955116272
test/test-od-region-europe-class-place_of_worship-task-acc,0.16417910158634186
test/test-od-region-europe-class-police_station-task-acc,0.11724138259887695
test/test-od-region-europe-class-port-task-acc,0.5
test/test-od-region-europe-class-prison-task-acc,0.27272728085517883
test/test-od-region-europe-class-race_track-task-acc,0.5277777910232544
test/test-od-region-europe-class-railway_bridge-task-acc,0.5853658318519592
test/test-od-region-europe-class-recreational_facility-task-acc,0.5841924548149109
test/test-od-region-europe-class-road_bridge-task-acc,0.34545454382896423
test/test-od-region-europe-class-runway-task-acc,0.3333333432674408
test/test-od-region-europe-class-shipyard-task-acc,0.15789473056793213
test/test-od-region-europe-class-shopping_mall-task-acc,0.3499999940395355
test/test-od-region-europe-class-single-unit_residential-task-acc,0.17924527823925018
test/test-od-region-europe-class-smokestack-task-acc,0.30612245202064514
test/test-od-region-europe-class-solar_farm-task-acc,0.7523364424705505
test/test-od-region-europe-class-space_facility-task-acc,0.3333333432674408
test/test-od-region-europe-class-stadium-task-acc,0.47727271914482117
test/test-od-region-europe-class-storage_tank-task-acc,0.6325300931930542
test/test-od-region-europe-class-surface_mine-task-acc,0.6016949415206909
test/test-od-region-europe-class-swimming_pool-task-acc,0.5365853905677795
test/test-od-region-europe-class-toll_booth-task-acc,0.5116279125213623
test/test-od-region-europe-class-tower-task-acc,0.13333334028720856
test/test-od-region-europe-class-waste_disposal-task-acc,0.18324607610702515
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.5259740352630615
test/test-od-region-europe-class-wind_farm-task-acc,0.5454545617103577
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-task-acc,0.3777739703655243
test/test-od-region-europe-task-loss,3.4395129680633545
test/test-od-region-europe-top5-task-acc,0.6408330202102661
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.4545454680919647
test/test-od-region-oceania-class-amusement_park-task-acc,0.1428571492433548
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.10000000149011612
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.625
test/test-od-region-oceania-class-dam-task-acc,0.4000000059604645
test/test-od-region-oceania-class-educational_institution-task-acc,0.0833333358168602
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.0
test/test-od-region-oceania-class-golf_course-task-acc,0.7777777910232544
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.4000000059604645
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.13333334028720856
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.20000000298023224
test/test-od-region-oceania-class-park-task-acc,0.2702702581882477
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6296296119689941
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8035714030265808
test/test-od-region-oceania-class-railway_bridge-task-acc,0.7333333492279053
test/test-od-region-oceania-class-recreational_facility-task-acc,0.5272727012634277
test/test-od-region-oceania-class-road_bridge-task-acc,0.10000000149011612
test/test-od-region-oceania-class-shipyard-task-acc,0.8333333134651184
test/test-od-region-oceania-class-shopping_mall-task-acc,0.08888889104127884
test/test-od-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.8999999761581421
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.1666666716337204
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.5384615659713745
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-task-acc,0.4069069027900696
test/test-od-region-oceania-task-loss,3.1900365352630615
test/test-od-region-oceania-top5-task-acc,0.6471471190452576
test/test-od-task-acc,0.34182196855545044
test/test-od-task-ece,0.365435928106308
test/test-od-task-entropy-correct,0.5432313084602356
test/test-od-task-entropy-incorrect,1.2423291206359863
test/test-od-task-loss,3.7038633823394775
test/test-od-top5-task-acc,0.6119503974914551
test/test-od-worst-group-task-acc,0.1924411952495575
test/test-od-worst-group-top5-task-acc,0.4450443387031555
