metric,value
test/test-od-region-africa-class-shipyard-task-acc,1.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.11764705926179886
test/test-od-region-africa-class-smokestack-task-acc,0.38461539149284363
test/test-od-region-africa-class-stadium-task-acc,0.976190447807312
test/test-od-region-africa-class-storage_tank-task-acc,0.9583333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.2380952388048172
test/test-od-region-africa-class-swimming_pool-task-acc,0.26143792271614075
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.24242424964904785
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.9047619104385376
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.09911299496889114
test/test-od-region-africa-lr-ablated-task-acc,0.018897030502557755
test/test-od-region-africa-task-acc,0.3413034975528717
test/test-od-region-africa-task-loss,6.187249183654785
test/test-od-region-africa-top5-task-acc,0.6976475119590759
test/test-od-region-americas-class-airport-task-acc,0.38461539149284363
test/test-od-region-americas-class-airport_hangar-task-acc,0.6407185792922974
test/test-od-region-americas-class-airport_terminal-task-acc,0.7822580933570862
test/test-od-region-americas-class-amusement_park-task-acc,0.8260869383811951
test/test-od-region-americas-class-aquaculture-task-acc,0.7272727489471436
test/test-od-region-americas-class-archaeological_site-task-acc,0.11764705926179886
test/test-od-region-americas-class-barn-task-acc,0.19587628543376923
test/test-od-region-americas-class-border_checkpoint-task-acc,0.15789473056793213
test/test-od-region-americas-class-burial_site-task-acc,0.6274510025978088
test/test-od-region-americas-class-car_dealership-task-acc,0.6439790725708008
test/test-od-region-americas-class-construction_site-task-acc,0.11320754885673523
test/test-od-region-americas-class-crop_field-task-acc,0.6918919086456299
test/test-od-region-americas-class-dam-task-acc,0.7293233275413513
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.06060606241226196
test/test-od-region-americas-class-educational_institution-task-acc,0.28103044629096985
test/test-od-region-americas-class-electric_substation-task-acc,0.4357541799545288
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.28723403811454773
test/test-od-region-americas-class-fire_station-task-acc,0.21212121844291687
test/test-od-region-americas-class-flooded_road-task-acc,0.14102564752101898
test/test-od-region-americas-class-fountain-task-acc,0.5357142686843872
test/test-od-region-americas-class-gas_station-task-acc,0.4842105209827423
test/test-od-region-americas-class-golf_course-task-acc,0.6095890402793884
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.4765625
test/test-od-region-americas-class-helipad-task-acc,0.2647058963775635
test/test-od-region-americas-class-hospital-task-acc,0.06122449040412903
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-od-region-americas-class-interchange-task-acc,0.8705882430076599
test/test-od-region-americas-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-americas-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-americas-class-military_facility-task-acc,0.1666666716337204
test/test-od-region-americas-class-nuclear_powerplant-task-acc,1.0
test/test-od-region-americas-class-office_building-task-acc,0.09900990128517151
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.22727273404598236
test/test-od-region-americas-class-park-task-acc,0.23026315867900848
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5198776721954346
test/test-od-region-americas-class-place_of_worship-task-acc,0.5257510542869568
test/test-od-region-americas-class-police_station-task-acc,0.08148147910833359
test/test-od-region-americas-class-port-task-acc,0.7352941036224365
test/test-od-region-americas-class-prison-task-acc,0.2866241931915283
test/test-od-region-americas-class-race_track-task-acc,0.7135134935379028
test/test-od-region-americas-class-railway_bridge-task-acc,0.625
test/test-od-region-americas-class-recreational_facility-task-acc,0.7317535281181335
test/test-od-region-americas-class-road_bridge-task-acc,0.7454545497894287
test/test-od-region-americas-class-runway-task-acc,0.8571428656578064
test/test-od-region-americas-class-shipyard-task-acc,0.8461538553237915
test/test-od-region-americas-class-shopping_mall-task-acc,0.5614035129547119
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3529411852359772
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.6951219439506531
test/test-od-region-americas-class-space_facility-task-acc,0.375
test/test-od-region-americas-class-stadium-task-acc,0.8780487775802612
test/test-od-region-americas-class-storage_tank-task-acc,0.8716216087341309
test/test-od-region-americas-class-surface_mine-task-acc,0.8679245114326477
test/test-od-region-americas-class-swimming_pool-task-acc,0.5880503058433533
test/test-od-region-americas-class-toll_booth-task-acc,0.8295454382896423
test/test-od-region-americas-class-tower-task-acc,0.34057971835136414
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.4810126721858978
test/test-od-region-americas-class-wind_farm-task-acc,0.8450704216957092
test/test-od-region-americas-class-zoo-task-acc,0.4109589159488678
test/test-od-region-americas-hr-ablated-task-acc,0.11041874438524246
test/test-od-region-americas-lr-ablated-task-acc,0.030533399432897568
test/test-od-region-americas-task-acc,0.5368893146514893
test/test-od-region-americas-task-loss,4.0593156814575195
test/test-od-region-americas-top5-task-acc,0.7876371145248413
test/test-od-region-asia-class-airport-task-acc,0.8478260636329651
test/test-od-region-asia-class-airport_hangar-task-acc,0.261904776096344
test/test-od-region-asia-class-airport_terminal-task-acc,0.8484848737716675
test/test-od-region-asia-class-amusement_park-task-acc,0.7692307829856873
test/test-od-region-asia-class-aquaculture-task-acc,0.7702702879905701
test/test-od-region-asia-class-archaeological_site-task-acc,0.5
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1071428582072258
test/test-od-region-asia-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-asia-class-car_dealership-task-acc,0.875
test/test-od-region-asia-class-construction_site-task-acc,0.1785714328289032
test/test-od-region-asia-class-crop_field-task-acc,0.5873786211013794
test/test-od-region-asia-class-dam-task-acc,0.4761904776096344
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.24344569444656372
test/test-od-region-asia-class-electric_substation-task-acc,0.43396225571632385
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.19565217196941376
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2857142984867096
test/test-od-region-asia-class-gas_station-task-acc,0.1568627506494522
test/test-od-region-asia-class-golf_course-task-acc,0.5909090638160706
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.483146071434021
test/test-od-region-asia-class-helipad-task-acc,0.2542372941970825
test/test-od-region-asia-class-hospital-task-acc,0.11538461595773697
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.7571428418159485
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.6026711463928223
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1428571492433548
test/test-od-region-asia-class-office_building-task-acc,0.10000000149011612
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.20192307233810425
test/test-od-region-asia-class-park-task-acc,0.25806450843811035
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.3636363744735718
test/test-od-region-asia-class-place_of_worship-task-acc,0.6634920835494995
test/test-od-region-asia-class-police_station-task-acc,0.15625
test/test-od-region-asia-class-port-task-acc,0.7599999904632568
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.54347825050354
test/test-od-region-asia-class-recreational_facility-task-acc,0.6488549709320068
test/test-od-region-asia-class-road_bridge-task-acc,0.47826087474823
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,1.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.21276596188545227
test/test-od-region-asia-class-single-unit_residential-task-acc,0.29230770468711853
test/test-od-region-asia-class-smokestack-task-acc,0.5199999809265137
test/test-od-region-asia-class-solar_farm-task-acc,0.800000011920929
test/test-od-region-asia-class-space_facility-task-acc,0.8461538553237915
test/test-od-region-asia-class-stadium-task-acc,0.9230769276618958
test/test-od-region-asia-class-storage_tank-task-acc,0.800000011920929
test/test-od-region-asia-class-surface_mine-task-acc,0.7333333492279053
test/test-od-region-asia-class-swimming_pool-task-acc,0.3333333432674408
test/test-od-region-asia-class-toll_booth-task-acc,0.7129186391830444
test/test-od-region-asia-class-tower-task-acc,0.2857142984867096
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5765765905380249
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6818181872367859
test/test-od-region-asia-class-wind_farm-task-acc,0.7010676264762878
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.12754382193088531
test/test-od-region-asia-lr-ablated-task-acc,0.018134193494915962
test/test-od-region-asia-task-acc,0.5031231045722961
test/test-od-region-asia-task-loss,4.256768703460693
test/test-od-region-asia-top5-task-acc,0.7821881771087646
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.28260868787765503
test/test-od-region-europe-class-airport_terminal-task-acc,0.5609756112098694
test/test-od-region-europe-class-amusement_park-task-acc,0.7520661354064941
test/test-od-region-europe-class-aquaculture-task-acc,0.25
test/test-od-region-europe-class-archaeological_site-task-acc,0.1428571492433548
test/test-od-region-europe-class-barn-task-acc,0.46396395564079285
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.5625
test/test-od-region-europe-class-car_dealership-task-acc,0.5698924660682678
test/test-od-region-europe-class-construction_site-task-acc,0.15267175436019897
test/test-od-region-europe-class-crop_field-task-acc,0.8410256505012512
test/test-od-region-europe-class-dam-task-acc,0.6666666865348816
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.1111111119389534
test/test-od-region-europe-class-educational_institution-task-acc,0.1650485396385193
test/test-od-region-europe-class-electric_substation-task-acc,0.4067796468734741
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1770833283662796
test/test-od-region-europe-class-fire_station-task-acc,0.1666666716337204
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.3919999897480011
test/test-od-region-europe-class-gas_station-task-acc,0.3827160596847534
test/test-od-region-europe-class-golf_course-task-acc,0.4137931168079376
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.6194030046463013
test/test-od-region-europe-class-helipad-task-acc,0.25581395626068115
test/test-od-region-europe-class-hospital-task-acc,0.2777777910232544
test/test-od-region-europe-class-interchange-task-acc,0.8918918967247009
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.774193525314331
test/test-od-region-europe-class-military_facility-task-acc,0.17142857611179352
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.45945945382118225
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.6363636255264282
test/test-od-region-europe-class-office_building-task-acc,0.15267175436019897
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.13953489065170288
test/test-od-region-europe-class-park-task-acc,0.2054794579744339
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.3888888955116272
test/test-od-region-europe-class-place_of_worship-task-acc,0.5223880410194397
test/test-od-region-europe-class-police_station-task-acc,0.14482758939266205
test/test-od-region-europe-class-port-task-acc,0.8333333134651184
test/test-od-region-europe-class-prison-task-acc,0.5
test/test-od-region-europe-class-race_track-task-acc,0.7777777910232544
test/test-od-region-europe-class-railway_bridge-task-acc,0.7560975551605225
test/test-od-region-europe-class-recreational_facility-task-acc,0.6666666865348816
test/test-od-region-europe-class-road_bridge-task-acc,0.6363636255264282
test/test-od-region-europe-class-runway-task-acc,0.8333333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.42105263471603394
test/test-od-region-europe-class-shopping_mall-task-acc,0.3100000023841858
test/test-od-region-europe-class-single-unit_residential-task-acc,0.38679245114326477
test/test-od-region-europe-class-smokestack-task-acc,0.5346938967704773
test/test-od-region-europe-class-solar_farm-task-acc,0.84112149477005
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6818181872367859
test/test-od-region-europe-class-storage_tank-task-acc,0.8253012299537659
test/test-od-region-europe-class-surface_mine-task-acc,0.8389830589294434
test/test-od-region-europe-class-swimming_pool-task-acc,0.7317073345184326
test/test-od-region-europe-class-toll_booth-task-acc,0.8372092843055725
test/test-od-region-europe-class-tower-task-acc,0.41904762387275696
test/test-od-region-europe-class-waste_disposal-task-acc,0.376963347196579
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7077922224998474
test/test-od-region-europe-class-wind_farm-task-acc,0.6818181872367859
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-hr-ablated-task-acc,0.07255035638809204
test/test-od-region-europe-lr-ablated-task-acc,0.05052918940782547
test/test-od-region-europe-task-acc,0.5187777280807495
test/test-od-region-europe-task-loss,3.8788063526153564
test/test-od-region-europe-top5-task-acc,0.7784226536750793
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.8181818127632141
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.6000000238418579
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8999999761581421
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.25
test/test-od-region-oceania-class-electric_substation-task-acc,0.20000000298023224
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.5
test/test-od-region-oceania-class-golf_course-task-acc,0.6111111044883728
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.7818182110786438
test/test-od-region-oceania-class-helipad-task-acc,0.4000000059604645
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.20000000298023224
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5405405163764954
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.4444444477558136
test/test-od-region-oceania-class-place_of_worship-task-acc,0.23076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8392857313156128
test/test-od-region-oceania-class-railway_bridge-task-acc,0.3333333432674408
test/test-od-region-oceania-class-recreational_facility-task-acc,0.6000000238418579
test/test-od-region-oceania-class-road_bridge-task-acc,0.550000011920929
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.5111111402511597
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.6153846383094788
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.6153846383094788
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.06456456333398819
test/test-od-region-oceania-lr-ablated-task-acc,0.012012012302875519
test/test-od-region-oceania-task-acc,0.575075089931488
test/test-od-region-oceania-task-loss,3.719208240509033
test/test-od-region-oceania-top5-task-acc,0.8243243098258972
test/test-od-task-acc,0.5028043985366821
test/test-od-task-ece,0.3704705834388733
test/test-od-task-entropy-correct,0.1645907461643219
test/test-od-task-entropy-incorrect,0.5399414300918579
test/test-od-task-loss,4.294412612915039
test/test-od-top5-task-acc,0.7745612263679504
test/test-od-worst-group-task-acc,0.3413034975528717
test/test-od-worst-group-top5-task-acc,0.6976475119590759
