metric,value
test/test-od-region-americas-class-dam-task-acc,0.7293233275413513
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1515151560306549
test/test-od-region-americas-class-educational_institution-task-acc,0.3887587785720825
test/test-od-region-americas-class-electric_substation-task-acc,0.575419008731842
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.20212766528129578
test/test-od-region-americas-class-fire_station-task-acc,0.10606060922145844
test/test-od-region-americas-class-flooded_road-task-acc,0.19230769574642181
test/test-od-region-americas-class-fountain-task-acc,0.3928571343421936
test/test-od-region-americas-class-gas_station-task-acc,0.5421052575111389
test/test-od-region-americas-class-golf_course-task-acc,0.7739726305007935
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.40625
test/test-od-region-americas-class-helipad-task-acc,0.30392158031463623
test/test-od-region-americas-class-hospital-task-acc,0.22448979318141937
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-od-region-americas-class-interchange-task-acc,0.8882352709770203
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.7181817889213562
test/test-od-region-americas-class-military_facility-task-acc,0.12121212482452393
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.024752475321292877
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3333333432674408
test/test-od-region-americas-class-park-task-acc,0.22368420660495758
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.6299694180488586
test/test-od-region-americas-class-place_of_worship-task-acc,0.5364806652069092
test/test-od-region-americas-class-police_station-task-acc,0.03703703731298447
test/test-od-region-americas-class-port-task-acc,0.9411764740943909
test/test-od-region-americas-class-prison-task-acc,0.2802547812461853
test/test-od-region-americas-class-race_track-task-acc,0.6594594717025757
test/test-od-region-americas-class-railway_bridge-task-acc,0.53125
test/test-od-region-americas-class-recreational_facility-task-acc,0.7895734310150146
test/test-od-region-americas-class-road_bridge-task-acc,0.7454545497894287
test/test-od-region-americas-class-runway-task-acc,0.7428571581840515
test/test-od-region-americas-class-shipyard-task-acc,0.23076923191547394
test/test-od-region-americas-class-shopping_mall-task-acc,0.5263158082962036
test/test-od-region-americas-class-single-unit_residential-task-acc,0.19607843458652496
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.6951219439506531
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.8146341443061829
test/test-od-region-americas-class-storage_tank-task-acc,0.8175675868988037
test/test-od-region-americas-class-surface_mine-task-acc,0.8301886916160583
test/test-od-region-americas-class-swimming_pool-task-acc,0.6635220050811768
test/test-od-region-americas-class-toll_booth-task-acc,0.8409090638160706
test/test-od-region-americas-class-tower-task-acc,0.4275362193584442
test/test-od-region-americas-class-waste_disposal-task-acc,0.1875
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.594936728477478
test/test-od-region-americas-class-wind_farm-task-acc,0.8591549396514893
test/test-od-region-americas-class-zoo-task-acc,0.4109589159488678
test/test-od-region-americas-task-acc,0.5535892248153687
test/test-od-region-americas-task-loss,1.6730374097824097
test/test-od-region-americas-top5-task-acc,0.8181704878807068
test/test-od-region-asia-class-airport-task-acc,0.5
test/test-od-region-asia-class-airport_hangar-task-acc,0.4047619104385376
test/test-od-region-asia-class-airport_terminal-task-acc,0.6363636255264282
test/test-od-region-asia-class-amusement_park-task-acc,0.7008547186851501
test/test-od-region-asia-class-aquaculture-task-acc,0.662162184715271
test/test-od-region-asia-class-archaeological_site-task-acc,0.4861111044883728
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0
test/test-od-region-asia-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.1071428582072258
test/test-od-region-asia-class-crop_field-task-acc,0.762135922908783
test/test-od-region-asia-class-dam-task-acc,0.4047619104385376
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.31086140871047974
test/test-od-region-asia-class-electric_substation-task-acc,0.5471698045730591
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.10869564861059189
test/test-od-region-asia-class-fire_station-task-acc,0.05000000074505806
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.1764705926179886
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.516853928565979
test/test-od-region-asia-class-helipad-task-acc,0.38983049988746643
test/test-od-region-asia-class-hospital-task-acc,0.19230769574642181
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.7714285850524902
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.6076794862747192
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1785714328289032
test/test-od-region-asia-class-office_building-task-acc,0.05000000074505806
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.45192307233810425
test/test-od-region-asia-class-park-task-acc,0.29032257199287415
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.6545454263687134
test/test-od-region-asia-class-place_of_worship-task-acc,0.5333333611488342
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.800000011920929
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.5652173757553101
test/test-od-region-asia-class-recreational_facility-task-acc,0.732824444770813
test/test-od-region-asia-class-road_bridge-task-acc,0.510869562625885
test/test-od-region-asia-class-runway-task-acc,0.8918918967247009
test/test-od-region-asia-class-shipyard-task-acc,0.4444444477558136
test/test-od-region-asia-class-shopping_mall-task-acc,0.3617021143436432
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4769230782985687
test/test-od-region-asia-class-smokestack-task-acc,0.1599999964237213
test/test-od-region-asia-class-solar_farm-task-acc,0.5333333611488342
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9743589758872986
test/test-od-region-asia-class-storage_tank-task-acc,0.6499999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-asia-class-swimming_pool-task-acc,0.6190476417541504
test/test-od-region-asia-class-toll_booth-task-acc,0.8708133697509766
test/test-od-region-asia-class-tower-task-acc,0.3142857253551483
test/test-od-region-asia-class-tunnel_opening-task-acc,0.7860360145568848
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.8967971801757812
test/test-od-region-asia-class-zoo-task-acc,0.09090909361839294
test/test-od-region-asia-task-acc,0.5514809489250183
test/test-od-region-asia-task-loss,1.6467571258544922
test/test-od-region-asia-top5-task-acc,0.8281281590461731
test/test-od-region-europe-class-airport-task-acc,0.25
test/test-od-region-europe-class-airport_hangar-task-acc,0.32608696818351746
test/test-od-region-europe-class-airport_terminal-task-acc,0.3414634168148041
test/test-od-region-europe-class-amusement_park-task-acc,0.7272727489471436
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.3095238208770752
test/test-od-region-europe-class-barn-task-acc,0.6036036014556885
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.637499988079071
test/test-od-region-europe-class-car_dealership-task-acc,0.6344085931777954
test/test-od-region-europe-class-construction_site-task-acc,0.08396946638822556
test/test-od-region-europe-class-crop_field-task-acc,0.9196581244468689
test/test-od-region-europe-class-dam-task-acc,0.75
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.18518517911434174
test/test-od-region-europe-class-educational_institution-task-acc,0.1650485396385193
test/test-od-region-europe-class-electric_substation-task-acc,0.5338982939720154
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.125
test/test-od-region-europe-class-fire_station-task-acc,0.1666666716337204
test/test-od-region-europe-class-flooded_road-task-acc,0.1428571492433548
test/test-od-region-europe-class-fountain-task-acc,0.3440000116825104
test/test-od-region-europe-class-gas_station-task-acc,0.4938271641731262
test/test-od-region-europe-class-golf_course-task-acc,0.6896551847457886
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.44029849767684937
test/test-od-region-europe-class-helipad-task-acc,0.302325576543808
test/test-od-region-europe-class-hospital-task-acc,0.3095238208770752
test/test-od-region-europe-class-interchange-task-acc,0.9459459185600281
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.6935483813285828
test/test-od-region-europe-class-military_facility-task-acc,0.16190476715564728
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.030534351244568825
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.10465116053819656
test/test-od-region-europe-class-park-task-acc,0.19178082048892975
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.48148149251937866
test/test-od-region-europe-class-place_of_worship-task-acc,0.45771142840385437
test/test-od-region-europe-class-police_station-task-acc,0.03448275849223137
test/test-od-region-europe-class-port-task-acc,0.9523809552192688
test/test-od-region-europe-class-prison-task-acc,0.5181818008422852
test/test-od-region-europe-class-race_track-task-acc,0.8055555820465088
test/test-od-region-europe-class-railway_bridge-task-acc,0.6829268336296082
test/test-od-region-europe-class-recreational_facility-task-acc,0.7594501972198486
test/test-od-region-europe-class-road_bridge-task-acc,0.6181818246841431
test/test-od-region-europe-class-runway-task-acc,0.7777777910232544
test/test-od-region-europe-class-shipyard-task-acc,0.21052631735801697
test/test-od-region-europe-class-shopping_mall-task-acc,0.41999998688697815
test/test-od-region-europe-class-single-unit_residential-task-acc,0.40566039085388184
test/test-od-region-europe-class-smokestack-task-acc,0.6163265109062195
test/test-od-region-europe-class-solar_farm-task-acc,0.8691588640213013
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.7045454382896423
test/test-od-region-europe-class-storage_tank-task-acc,0.6807228922843933
test/test-od-region-europe-class-surface_mine-task-acc,0.7542372941970825
test/test-od-region-europe-class-swimming_pool-task-acc,0.6829268336296082
test/test-od-region-europe-class-toll_booth-task-acc,0.9767441749572754
test/test-od-region-europe-class-tower-task-acc,0.4285714328289032
test/test-od-region-europe-class-waste_disposal-task-acc,0.38743454217910767
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7662337422370911
test/test-od-region-europe-class-wind_farm-task-acc,0.8181818127632141
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-task-acc,0.533799946308136
test/test-od-region-europe-task-loss,1.7117526531219482
test/test-od-region-europe-top5-task-acc,0.8036872744560242
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-oceania-class-amusement_park-task-acc,0.7142857313156128
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.949999988079071
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.75
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6181818246841431
test/test-od-region-oceania-class-helipad-task-acc,0.800000011920929
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.13333334028720856
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5675675868988037
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.8518518805503845
test/test-od-region-oceania-class-place_of_worship-task-acc,0.5384615659713745
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8392857313156128
test/test-od-region-oceania-class-railway_bridge-task-acc,0.9333333373069763
test/test-od-region-oceania-class-recreational_facility-task-acc,0.8454545736312866
test/test-od-region-oceania-class-road_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-shipyard-task-acc,0.6666666865348816
test/test-od-region-oceania-class-shopping_mall-task-acc,0.35555556416511536
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7857142686843872
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.07692307978868484
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.375
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.6336336135864258
test/test-od-region-oceania-task-loss,1.3997427225112915
test/test-od-region-oceania-top5-task-acc,0.869369387626648
test/test-od-task-acc,0.5245612263679504
test/test-od-task-ece,0.04950248822569847
test/test-od-task-entropy-correct,1.1698601245880127
test/test-od-task-entropy-incorrect,2.171917200088501
test/test-od-task-loss,1.7613605260849
test/test-od-top5-task-acc,0.8060882687568665
test/test-od-worst-group-task-acc,0.33359044790267944
test/test-od-worst-group-top5-task-acc,0.7153875827789307
