metric,value
test/test-od-region-americas-class-airport_terminal-task-acc,0.6290322542190552
test/test-od-region-americas-class-amusement_park-task-acc,0.7753623127937317
test/test-od-region-americas-class-aquaculture-task-acc,0.6818181872367859
test/test-od-region-americas-class-archaeological_site-task-acc,0.4117647111415863
test/test-od-region-americas-class-barn-task-acc,0.30927833914756775
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.7254902124404907
test/test-od-region-americas-class-car_dealership-task-acc,0.5968586206436157
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.6756756901741028
test/test-od-region-americas-class-dam-task-acc,0.7969924807548523
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1818181872367859
test/test-od-region-americas-class-educational_institution-task-acc,0.3793911039829254
test/test-od-region-americas-class-electric_substation-task-acc,0.575419008731842
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.39361703395843506
test/test-od-region-americas-class-fire_station-task-acc,0.21969696879386902
test/test-od-region-americas-class-flooded_road-task-acc,0.20512820780277252
test/test-od-region-americas-class-fountain-task-acc,0.5297619104385376
test/test-od-region-americas-class-gas_station-task-acc,0.5473684072494507
test/test-od-region-americas-class-golf_course-task-acc,0.7260273694992065
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.40625
test/test-od-region-americas-class-helipad-task-acc,0.4117647111415863
test/test-od-region-americas-class-hospital-task-acc,0.2448979616165161
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.6666666865348816
test/test-od-region-americas-class-interchange-task-acc,0.8823529481887817
test/test-od-region-americas-class-lake_or_pond-task-acc,0.46666666865348816
test/test-od-region-americas-class-lighthouse-task-acc,0.6727272868156433
test/test-od-region-americas-class-military_facility-task-acc,0.09090909361839294
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.7142857313156128
test/test-od-region-americas-class-office_building-task-acc,0.10891088843345642
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3484848439693451
test/test-od-region-americas-class-park-task-acc,0.31578946113586426
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.47706422209739685
test/test-od-region-americas-class-place_of_worship-task-acc,0.4871244728565216
test/test-od-region-americas-class-police_station-task-acc,0.051851850003004074
test/test-od-region-americas-class-port-task-acc,0.9411764740943909
test/test-od-region-americas-class-prison-task-acc,0.31847134232521057
test/test-od-region-americas-class-race_track-task-acc,0.7513513565063477
test/test-od-region-americas-class-railway_bridge-task-acc,0.515625
test/test-od-region-americas-class-recreational_facility-task-acc,0.7753554582595825
test/test-od-region-americas-class-road_bridge-task-acc,0.7545454502105713
test/test-od-region-americas-class-runway-task-acc,0.7714285850524902
test/test-od-region-americas-class-shipyard-task-acc,0.8461538553237915
test/test-od-region-americas-class-shopping_mall-task-acc,0.4912280738353729
test/test-od-region-americas-class-single-unit_residential-task-acc,0.2549019753932953
test/test-od-region-americas-class-smokestack-task-acc,0.09090909361839294
test/test-od-region-americas-class-solar_farm-task-acc,0.6707317233085632
test/test-od-region-americas-class-space_facility-task-acc,0.5
test/test-od-region-americas-class-stadium-task-acc,0.7414634227752686
test/test-od-region-americas-class-storage_tank-task-acc,0.8851351141929626
test/test-od-region-americas-class-surface_mine-task-acc,0.8207547068595886
test/test-od-region-americas-class-swimming_pool-task-acc,0.6289308071136475
test/test-od-region-americas-class-toll_booth-task-acc,0.8522727489471436
test/test-od-region-americas-class-tower-task-acc,0.4202898442745209
test/test-od-region-americas-class-waste_disposal-task-acc,0.25
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5189873576164246
test/test-od-region-americas-class-wind_farm-task-acc,0.9014084339141846
test/test-od-region-americas-class-zoo-task-acc,0.42465752363204956
test/test-od-region-americas-task-acc,0.5568295121192932
test/test-od-region-americas-task-loss,2.3037688732147217
test/test-od-region-americas-top5-task-acc,0.7785393595695496
test/test-od-region-asia-class-airport-task-acc,0.6086956262588501
test/test-od-region-asia-class-airport_hangar-task-acc,0.3333333432674408
test/test-od-region-asia-class-airport_terminal-task-acc,0.7575757503509521
test/test-od-region-asia-class-amusement_park-task-acc,0.7179487347602844
test/test-od-region-asia-class-aquaculture-task-acc,0.7567567825317383
test/test-od-region-asia-class-archaeological_site-task-acc,0.4722222089767456
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0535714291036129
test/test-od-region-asia-class-burial_site-task-acc,0.0555555559694767
test/test-od-region-asia-class-car_dealership-task-acc,0.5
test/test-od-region-asia-class-construction_site-task-acc,0.1071428582072258
test/test-od-region-asia-class-crop_field-task-acc,0.5922330021858215
test/test-od-region-asia-class-dam-task-acc,0.4761904776096344
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.2996254563331604
test/test-od-region-asia-class-electric_substation-task-acc,0.4150943458080292
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.15217390656471252
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.261904776096344
test/test-od-region-asia-class-gas_station-task-acc,0.13725490868091583
test/test-od-region-asia-class-golf_course-task-acc,0.6818181872367859
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.49438202381134033
test/test-od-region-asia-class-helipad-task-acc,0.16949152946472168
test/test-od-region-asia-class-hospital-task-acc,0.38461539149284363
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8142856955528259
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.75
test/test-od-region-asia-class-military_facility-task-acc,0.6076794862747192
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1190476194024086
test/test-od-region-asia-class-office_building-task-acc,0.02500000037252903
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.4711538553237915
test/test-od-region-asia-class-park-task-acc,0.29032257199287415
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.4000000059604645
test/test-od-region-asia-class-place_of_worship-task-acc,0.2825396955013275
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.7200000286102295
test/test-od-region-asia-class-prison-task-acc,0.1818181872367859
test/test-od-region-asia-class-race_track-task-acc,1.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.6521739363670349
test/test-od-region-asia-class-recreational_facility-task-acc,0.7251908183097839
test/test-od-region-asia-class-road_bridge-task-acc,0.5
test/test-od-region-asia-class-runway-task-acc,0.9459459185600281
test/test-od-region-asia-class-shipyard-task-acc,0.7777777910232544
test/test-od-region-asia-class-shopping_mall-task-acc,0.3191489279270172
test/test-od-region-asia-class-single-unit_residential-task-acc,0.36153846979141235
test/test-od-region-asia-class-smokestack-task-acc,0.1599999964237213
test/test-od-region-asia-class-solar_farm-task-acc,0.3333333432674408
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9871794581413269
test/test-od-region-asia-class-storage_tank-task-acc,0.8500000238418579
test/test-od-region-asia-class-surface_mine-task-acc,0.6888889074325562
test/test-od-region-asia-class-swimming_pool-task-acc,0.4285714328289032
test/test-od-region-asia-class-toll_booth-task-acc,0.8899521827697754
test/test-od-region-asia-class-tower-task-acc,0.3285714387893677
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5833333134651184
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6363636255264282
test/test-od-region-asia-class-wind_farm-task-acc,0.8113878965377808
test/test-od-region-asia-class-zoo-task-acc,0.3636363744735718
test/test-od-region-asia-task-acc,0.49909329414367676
test/test-od-region-asia-task-loss,2.4403018951416016
test/test-od-region-asia-top5-task-acc,0.7493451833724976
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.30434781312942505
test/test-od-region-europe-class-airport_terminal-task-acc,0.3414634168148041
test/test-od-region-europe-class-amusement_park-task-acc,0.7685950398445129
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.4285714328289032
test/test-od-region-europe-class-barn-task-acc,0.4909909963607788
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.637499988079071
test/test-od-region-europe-class-car_dealership-task-acc,0.698924720287323
test/test-od-region-europe-class-construction_site-task-acc,0.13740457594394684
test/test-od-region-europe-class-crop_field-task-acc,0.8769230842590332
test/test-od-region-europe-class-dam-task-acc,0.7222222089767456
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.14814814925193787
test/test-od-region-europe-class-educational_institution-task-acc,0.1553398072719574
test/test-od-region-europe-class-electric_substation-task-acc,0.49152541160583496
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.2708333432674408
test/test-od-region-europe-class-fire_station-task-acc,0.1818181872367859
test/test-od-region-europe-class-flooded_road-task-acc,0.5714285969734192
test/test-od-region-europe-class-fountain-task-acc,0.4000000059604645
test/test-od-region-europe-class-gas_station-task-acc,0.48148149251937866
test/test-od-region-europe-class-golf_course-task-acc,0.8275862336158752
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5373134613037109
test/test-od-region-europe-class-helipad-task-acc,0.302325576543808
test/test-od-region-europe-class-hospital-task-acc,0.3888888955116272
test/test-od-region-europe-class-interchange-task-acc,0.8108108043670654
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.6935483813285828
test/test-od-region-europe-class-military_facility-task-acc,0.20952381193637848
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.3378378450870514
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.4545454680919647
test/test-od-region-europe-class-office_building-task-acc,0.12977099418640137
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.13953489065170288
test/test-od-region-europe-class-park-task-acc,0.16438356041908264
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.48148149251937866
test/test-od-region-europe-class-place_of_worship-task-acc,0.38805970549583435
test/test-od-region-europe-class-police_station-task-acc,0.1862068921327591
test/test-od-region-europe-class-port-task-acc,0.8809523582458496
test/test-od-region-europe-class-prison-task-acc,0.5363636612892151
test/test-od-region-europe-class-race_track-task-acc,0.7638888955116272
test/test-od-region-europe-class-railway_bridge-task-acc,0.7317073345184326
test/test-od-region-europe-class-recreational_facility-task-acc,0.7525773048400879
test/test-od-region-europe-class-road_bridge-task-acc,0.7818182110786438
test/test-od-region-europe-class-runway-task-acc,0.8055555820465088
test/test-od-region-europe-class-shipyard-task-acc,0.3684210479259491
test/test-od-region-europe-class-shopping_mall-task-acc,0.28999999165534973
test/test-od-region-europe-class-single-unit_residential-task-acc,0.2924528419971466
test/test-od-region-europe-class-smokestack-task-acc,0.5836734771728516
test/test-od-region-europe-class-solar_farm-task-acc,0.8317757248878479
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5227272510528564
test/test-od-region-europe-class-storage_tank-task-acc,0.7771084308624268
test/test-od-region-europe-class-surface_mine-task-acc,0.7457627058029175
test/test-od-region-europe-class-swimming_pool-task-acc,0.6829268336296082
test/test-od-region-europe-class-toll_booth-task-acc,0.930232584476471
test/test-od-region-europe-class-tower-task-acc,0.41904762387275696
test/test-od-region-europe-class-waste_disposal-task-acc,0.4031413495540619
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.8181818127632141
test/test-od-region-europe-class-wind_farm-task-acc,0.7727272510528564
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-task-acc,0.5365312099456787
test/test-od-region-europe-task-loss,2.28468656539917
test/test-od-region-europe-top5-task-acc,0.7772276997566223
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-oceania-class-amusement_park-task-acc,0.7142857313156128
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.1428571492433548
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8999999761581421
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.8333333134651184
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.20000000298023224
test/test-od-region-oceania-class-gas_station-task-acc,0.5
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6909090876579285
test/test-od-region-oceania-class-helipad-task-acc,0.800000011920929
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.45945945382118225
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.4444444477558136
test/test-od-region-oceania-class-place_of_worship-task-acc,0.23076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9107142686843872
test/test-od-region-oceania-class-railway_bridge-task-acc,0.7333333492279053
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7727272510528564
test/test-od-region-oceania-class-road_bridge-task-acc,0.699999988079071
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.42222222685813904
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.38461539149284363
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.0
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.6141141057014465
test/test-od-region-oceania-task-loss,1.7627060413360596
test/test-od-region-oceania-top5-task-acc,0.8243243098258972
test/test-od-task-acc,0.5151981115341187
test/test-od-task-ece,0.22274118661880493
test/test-od-task-entropy-correct,0.5697826743125916
test/test-od-task-entropy-incorrect,1.4340004920959473
test/test-od-task-loss,2.3871710300445557
test/test-od-top5-task-acc,0.7615342736244202
test/test-od-worst-group-task-acc,0.3428461253643036
test/test-od-worst-group-top5-task-acc,0.680293083190918
