metric,value
test/test-od-region-americas-class-hospital-task-acc,0.0
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.15882353484630585
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.6636363863945007
test/test-od-region-americas-class-military_facility-task-acc,0.0
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.0
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.1666666716337204
test/test-od-region-americas-class-park-task-acc,0.0
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.1651376187801361
test/test-od-region-americas-class-place_of_worship-task-acc,0.19957081973552704
test/test-od-region-americas-class-police_station-task-acc,0.014814814552664757
test/test-od-region-americas-class-port-task-acc,0.0
test/test-od-region-americas-class-prison-task-acc,0.0
test/test-od-region-americas-class-race_track-task-acc,0.05945945903658867
test/test-od-region-americas-class-railway_bridge-task-acc,0.046875
test/test-od-region-americas-class-recreational_facility-task-acc,0.5895734429359436
test/test-od-region-americas-class-road_bridge-task-acc,0.00909090880304575
test/test-od-region-americas-class-runway-task-acc,0.0
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.0
test/test-od-region-americas-class-single-unit_residential-task-acc,0.0
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.0
test/test-od-region-americas-class-space_facility-task-acc,0.25
test/test-od-region-americas-class-stadium-task-acc,0.0731707289814949
test/test-od-region-americas-class-storage_tank-task-acc,0.0
test/test-od-region-americas-class-surface_mine-task-acc,0.40566039085388184
test/test-od-region-americas-class-swimming_pool-task-acc,0.4811320900917053
test/test-od-region-americas-class-toll_booth-task-acc,0.011363636702299118
test/test-od-region-americas-class-tower-task-acc,0.0
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.0
test/test-od-region-americas-class-wind_farm-task-acc,0.14084507524967194
test/test-od-region-americas-class-zoo-task-acc,0.0
test/test-od-region-americas-task-acc,0.178713858127594
test/test-od-region-americas-task-loss,3.3145124912261963
test/test-od-region-americas-top5-task-acc,0.4384346902370453
test/test-od-region-asia-class-airport-task-acc,0.0
test/test-od-region-asia-class-airport_hangar-task-acc,0.0714285746216774
test/test-od-region-asia-class-airport_terminal-task-acc,0.3030303120613098
test/test-od-region-asia-class-amusement_park-task-acc,0.008547008968889713
test/test-od-region-asia-class-aquaculture-task-acc,0.7702702879905701
test/test-od-region-asia-class-archaeological_site-task-acc,0.0833333358168602
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.125
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.3980582654476166
test/test-od-region-asia-class-dam-task-acc,0.2142857164144516
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.08988764137029648
test/test-od-region-asia-class-electric_substation-task-acc,0.15094339847564697
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.0
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.0
test/test-od-region-asia-class-gas_station-task-acc,0.0
test/test-od-region-asia-class-golf_course-task-acc,0.0
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.11797752976417542
test/test-od-region-asia-class-helipad-task-acc,0.0
test/test-od-region-asia-class-hospital-task-acc,0.03846153989434242
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.0
test/test-od-region-asia-class-interchange-task-acc,0.0
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.44999998807907104
test/test-od-region-asia-class-military_facility-task-acc,0.6143572330474854
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.02380952425301075
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.26923078298568726
test/test-od-region-asia-class-park-task-acc,0.0
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.34545454382896423
test/test-od-region-asia-class-place_of_worship-task-acc,0.4126984179019928
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.0
test/test-od-region-asia-class-prison-task-acc,0.0
test/test-od-region-asia-class-race_track-task-acc,0.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.021739130839705467
test/test-od-region-asia-class-recreational_facility-task-acc,0.5496183037757874
test/test-od-region-asia-class-road_bridge-task-acc,0.08695652335882187
test/test-od-region-asia-class-runway-task-acc,0.0
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.0
test/test-od-region-asia-class-single-unit_residential-task-acc,0.2769230902194977
test/test-od-region-asia-class-smokestack-task-acc,0.0
test/test-od-region-asia-class-solar_farm-task-acc,0.0
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.025641025975346565
test/test-od-region-asia-class-storage_tank-task-acc,0.0
test/test-od-region-asia-class-surface_mine-task-acc,0.17777778208255768
test/test-od-region-asia-class-swimming_pool-task-acc,0.095238097012043
test/test-od-region-asia-class-toll_booth-task-acc,0.23444975912570953
test/test-od-region-asia-class-tower-task-acc,0.04285714402794838
test/test-od-region-asia-class-tunnel_opening-task-acc,0.38288289308547974
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.0
test/test-od-region-asia-class-wind_farm-task-acc,0.2562277615070343
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.24380415678024292
test/test-od-region-asia-task-loss,3.148130178451538
test/test-od-region-asia-top5-task-acc,0.49687689542770386
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3695652186870575
test/test-od-region-europe-class-airport_terminal-task-acc,0.5365853905677795
test/test-od-region-europe-class-amusement_park-task-acc,0.09090909361839294
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.0476190485060215
test/test-od-region-europe-class-barn-task-acc,0.45495495200157166
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.02500000037252903
test/test-od-region-europe-class-car_dealership-task-acc,0.2688172161579132
test/test-od-region-europe-class-construction_site-task-acc,0.038167938590049744
test/test-od-region-europe-class-crop_field-task-acc,0.6000000238418579
test/test-od-region-europe-class-dam-task-acc,0.1666666716337204
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-od-region-europe-class-educational_institution-task-acc,0.019417475908994675
test/test-od-region-europe-class-electric_substation-task-acc,0.0
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.02083333395421505
test/test-od-region-europe-class-fire_station-task-acc,0.0
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.03200000151991844
test/test-od-region-europe-class-gas_station-task-acc,0.0
test/test-od-region-europe-class-golf_course-task-acc,0.0
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.08208955079317093
test/test-od-region-europe-class-helipad-task-acc,0.0
test/test-od-region-europe-class-hospital-task-acc,0.095238097012043
test/test-od-region-europe-class-interchange-task-acc,0.0
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.6290322542190552
test/test-od-region-europe-class-military_facility-task-acc,0.01904761977493763
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.21621622145175934
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.007633587811142206
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.302325576543808
test/test-od-region-europe-class-park-task-acc,0.0
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.18981482088565826
test/test-od-region-europe-class-place_of_worship-task-acc,0.19402985274791718
test/test-od-region-europe-class-police_station-task-acc,0.02068965509533882
test/test-od-region-europe-class-port-task-acc,0.02380952425301075
test/test-od-region-europe-class-prison-task-acc,0.08181817829608917
test/test-od-region-europe-class-race_track-task-acc,0.02777777798473835
test/test-od-region-europe-class-railway_bridge-task-acc,0.012195121496915817
test/test-od-region-europe-class-recreational_facility-task-acc,0.4810996651649475
test/test-od-region-europe-class-road_bridge-task-acc,0.0
test/test-od-region-europe-class-runway-task-acc,0.1111111119389534
test/test-od-region-europe-class-shipyard-task-acc,0.10526315867900848
test/test-od-region-europe-class-shopping_mall-task-acc,0.11999999731779099
test/test-od-region-europe-class-single-unit_residential-task-acc,0.17924527823925018
test/test-od-region-europe-class-smokestack-task-acc,0.0734693855047226
test/test-od-region-europe-class-solar_farm-task-acc,0.1822429895401001
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.0
test/test-od-region-europe-class-storage_tank-task-acc,0.1807228922843933
test/test-od-region-europe-class-surface_mine-task-acc,0.3305084705352783
test/test-od-region-europe-class-swimming_pool-task-acc,0.46341463923454285
test/test-od-region-europe-class-toll_booth-task-acc,0.0
test/test-od-region-europe-class-tower-task-acc,0.17142857611179352
test/test-od-region-europe-class-waste_disposal-task-acc,0.052356019616127014
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.03896103799343109
test/test-od-region-europe-class-wind_farm-task-acc,0.04545454680919647
test/test-od-region-europe-class-zoo-task-acc,0.0
test/test-od-region-europe-task-acc,0.1906794160604477
test/test-od-region-europe-task-loss,3.24522066116333
test/test-od-region-europe-top5-task-acc,0.432058721780777
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,0.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.0
test/test-od-region-oceania-class-amusement_park-task-acc,0.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.0
test/test-od-region-oceania-class-car_dealership-task-acc,0.0
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.675000011920929
test/test-od-region-oceania-class-dam-task-acc,0.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.0
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.0
test/test-od-region-oceania-class-golf_course-task-acc,0.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.036363635212183
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.0
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.29629629850387573
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.2678571343421936
test/test-od-region-oceania-class-railway_bridge-task-acc,0.0
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7090908885002136
test/test-od-region-oceania-class-road_bridge-task-acc,0.0
test/test-od-region-oceania-class-shipyard-task-acc,0.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.0
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.5714285969734192
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.1666666716337204
test/test-od-region-oceania-class-swimming_pool-task-acc,0.0
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.0
test/test-od-region-oceania-class-wind_farm-task-acc,0.0
test/test-od-region-oceania-task-acc,0.21021020412445068
test/test-od-region-oceania-task-loss,3.2875585556030273
test/test-od-region-oceania-top5-task-acc,0.4654654562473297
test/test-od-task-acc,0.19427356123924255
test/test-od-task-ece,0.10501819849014282
test/test-od-task-entropy-correct,2.3932459354400635
test/test-od-task-entropy-incorrect,2.924116373062134
test/test-od-task-loss,3.3130810260772705
test/test-od-top5-task-acc,0.4471231997013092
test/test-od-worst-group-task-acc,0.15156190097332
test/test-od-worst-group-top5-task-acc,0.40802159905433655
