metric,value
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.12121212482452393
test/test-od-region-americas-class-educational_institution-task-acc,0.13583138585090637
test/test-od-region-americas-class-electric_substation-task-acc,0.2569832503795624
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.08510638028383255
test/test-od-region-americas-class-fire_station-task-acc,0.03787878900766373
test/test-od-region-americas-class-flooded_road-task-acc,0.07692307978868484
test/test-od-region-americas-class-fountain-task-acc,0.3035714328289032
test/test-od-region-americas-class-gas_station-task-acc,0.24210526049137115
test/test-od-region-americas-class-golf_course-task-acc,0.5479452013969421
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.28515625
test/test-od-region-americas-class-helipad-task-acc,0.12745098769664764
test/test-od-region-americas-class-hospital-task-acc,0.020408162847161293
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.5
test/test-od-region-americas-class-interchange-task-acc,0.7941176295280457
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.6909090876579285
test/test-od-region-americas-class-military_facility-task-acc,0.07575757801532745
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.0
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.09090909361839294
test/test-od-region-americas-class-park-task-acc,0.08552631735801697
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.1651376187801361
test/test-od-region-americas-class-place_of_worship-task-acc,0.3583691120147705
test/test-od-region-americas-class-police_station-task-acc,0.007407407276332378
test/test-od-region-americas-class-port-task-acc,0.3529411852359772
test/test-od-region-americas-class-prison-task-acc,0.09554140269756317
test/test-od-region-americas-class-race_track-task-acc,0.5405405163764954
test/test-od-region-americas-class-railway_bridge-task-acc,0.296875
test/test-od-region-americas-class-recreational_facility-task-acc,0.6701421737670898
test/test-od-region-americas-class-road_bridge-task-acc,0.6454545259475708
test/test-od-region-americas-class-runway-task-acc,0.37142857909202576
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.2017543911933899
test/test-od-region-americas-class-single-unit_residential-task-acc,0.23529411852359772
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6341463327407837
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.6000000238418579
test/test-od-region-americas-class-storage_tank-task-acc,0.6554054021835327
test/test-od-region-americas-class-surface_mine-task-acc,0.46226415038108826
test/test-od-region-americas-class-swimming_pool-task-acc,0.7358490824699402
test/test-od-region-americas-class-toll_booth-task-acc,0.4886363744735718
test/test-od-region-americas-class-tower-task-acc,0.2971014380455017
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.4683544337749481
test/test-od-region-americas-class-wind_farm-task-acc,0.6338028311729431
test/test-od-region-americas-class-zoo-task-acc,0.3561643958091736
test/test-od-region-americas-task-acc,0.3816051781177521
test/test-od-region-americas-task-loss,6.50320291519165
test/test-od-region-americas-top5-task-acc,0.6660019755363464
test/test-od-region-asia-class-airport-task-acc,0.0
test/test-od-region-asia-class-airport_hangar-task-acc,0.1428571492433548
test/test-od-region-asia-class-airport_terminal-task-acc,0.3333333432674408
test/test-od-region-asia-class-amusement_park-task-acc,0.504273533821106
test/test-od-region-asia-class-aquaculture-task-acc,0.5135135054588318
test/test-od-region-asia-class-archaeological_site-task-acc,0.4166666567325592
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0
test/test-od-region-asia-class-burial_site-task-acc,0.1111111119389534
test/test-od-region-asia-class-car_dealership-task-acc,0.125
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.606796145439148
test/test-od-region-asia-class-dam-task-acc,0.4047619104385376
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.1910112351179123
test/test-od-region-asia-class-electric_substation-task-acc,0.24528302252292633
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.021739130839705467
test/test-od-region-asia-class-fire_station-task-acc,0.07500000298023224
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2380952388048172
test/test-od-region-asia-class-gas_station-task-acc,0.03921568766236305
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.3820224702358246
test/test-od-region-asia-class-helipad-task-acc,0.18644067645072937
test/test-od-region-asia-class-hospital-task-acc,0.025641025975346565
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.04285714402794838
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.75
test/test-od-region-asia-class-military_facility-task-acc,0.4023372232913971
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1666666716337204
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.16346153616905212
test/test-od-region-asia-class-park-task-acc,0.032258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.20000000298023224
test/test-od-region-asia-class-place_of_worship-task-acc,0.4634920656681061
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.20000000298023224
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.19565217196941376
test/test-od-region-asia-class-recreational_facility-task-acc,0.6030534505844116
test/test-od-region-asia-class-road_bridge-task-acc,0.6086956262588501
test/test-od-region-asia-class-runway-task-acc,0.4054054021835327
test/test-od-region-asia-class-shipyard-task-acc,0.6666666865348816
test/test-od-region-asia-class-shopping_mall-task-acc,0.0
test/test-od-region-asia-class-single-unit_residential-task-acc,0.39230769872665405
test/test-od-region-asia-class-smokestack-task-acc,0.11999999731779099
test/test-od-region-asia-class-solar_farm-task-acc,0.8666666746139526
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9230769276618958
test/test-od-region-asia-class-storage_tank-task-acc,0.75
test/test-od-region-asia-class-surface_mine-task-acc,0.4000000059604645
test/test-od-region-asia-class-swimming_pool-task-acc,0.6190476417541504
test/test-od-region-asia-class-toll_booth-task-acc,0.5980861186981201
test/test-od-region-asia-class-tower-task-acc,0.17142857611179352
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5337837934494019
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6818181872367859
test/test-od-region-asia-class-wind_farm-task-acc,0.6548042893409729
test/test-od-region-asia-class-zoo-task-acc,0.3636363744735718
test/test-od-region-asia-task-acc,0.3796091079711914
test/test-od-region-asia-task-loss,9.091788291931152
test/test-od-region-asia-top5-task-acc,0.6854724884033203
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.10869564861059189
test/test-od-region-europe-class-airport_terminal-task-acc,0.24390244483947754
test/test-od-region-europe-class-amusement_park-task-acc,0.4710743725299835
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.190476194024086
test/test-od-region-europe-class-barn-task-acc,0.30180180072784424
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.3125
test/test-od-region-europe-class-car_dealership-task-acc,0.37634408473968506
test/test-od-region-europe-class-construction_site-task-acc,0.030534351244568825
test/test-od-region-europe-class-crop_field-task-acc,0.8239316344261169
test/test-od-region-europe-class-dam-task-acc,0.3333333432674408
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.1111111119389534
test/test-od-region-europe-class-educational_institution-task-acc,0.10679611563682556
test/test-od-region-europe-class-electric_substation-task-acc,0.2542372941970825
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.0416666679084301
test/test-od-region-europe-class-fire_station-task-acc,0.007575757801532745
test/test-od-region-europe-class-flooded_road-task-acc,0.1428571492433548
test/test-od-region-europe-class-fountain-task-acc,0.1599999964237213
test/test-od-region-europe-class-gas_station-task-acc,0.2716049253940582
test/test-od-region-europe-class-golf_course-task-acc,0.5517241358757019
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.3805970251560211
test/test-od-region-europe-class-helipad-task-acc,0.11627907305955887
test/test-od-region-europe-class-hospital-task-acc,0.0634920671582222
test/test-od-region-europe-class-interchange-task-acc,0.5405405163764954
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.6451612710952759
test/test-od-region-europe-class-military_facility-task-acc,0.1428571492433548
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.14864864945411682
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.015267175622284412
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.10465116053819656
test/test-od-region-europe-class-park-task-acc,0.10958904027938843
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.14814814925193787
test/test-od-region-europe-class-place_of_worship-task-acc,0.27860695123672485
test/test-od-region-europe-class-police_station-task-acc,0.08965517580509186
test/test-od-region-europe-class-port-task-acc,0.2380952388048172
test/test-od-region-europe-class-prison-task-acc,0.27272728085517883
test/test-od-region-europe-class-race_track-task-acc,0.7916666865348816
test/test-od-region-europe-class-railway_bridge-task-acc,0.4268292784690857
test/test-od-region-europe-class-recreational_facility-task-acc,0.5807560086250305
test/test-od-region-europe-class-road_bridge-task-acc,0.581818163394928
test/test-od-region-europe-class-runway-task-acc,0.4444444477558136
test/test-od-region-europe-class-shipyard-task-acc,0.0
test/test-od-region-europe-class-shopping_mall-task-acc,0.23999999463558197
test/test-od-region-europe-class-single-unit_residential-task-acc,0.43396225571632385
test/test-od-region-europe-class-smokestack-task-acc,0.30204081535339355
test/test-od-region-europe-class-solar_farm-task-acc,0.822429895401001
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.4545454680919647
test/test-od-region-europe-class-storage_tank-task-acc,0.5542168617248535
test/test-od-region-europe-class-surface_mine-task-acc,0.508474588394165
test/test-od-region-europe-class-swimming_pool-task-acc,0.7317073345184326
test/test-od-region-europe-class-toll_booth-task-acc,0.7906976938247681
test/test-od-region-europe-class-tower-task-acc,0.3333333432674408
test/test-od-region-europe-class-waste_disposal-task-acc,0.16753926873207092
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.6558441519737244
test/test-od-region-europe-class-wind_farm-task-acc,0.5909090638160706
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-task-acc,0.3709457218647003
test/test-od-region-europe-task-loss,5.411797523498535
test/test-od-region-europe-top5-task-acc,0.6391260027885437
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,0.6000000238418579
test/test-od-region-oceania-class-airport_terminal-task-acc,0.3636363744735718
test/test-od-region-oceania-class-amusement_park-task-acc,0.4285714328289032
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.10000000149011612
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8500000238418579
test/test-od-region-oceania-class-dam-task-acc,0.20000000298023224
test/test-od-region-oceania-class-educational_institution-task-acc,0.5
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.0
test/test-od-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.3636363744735718
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.2432432472705841
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.07407407462596893
test/test-od-region-oceania-class-place_of_worship-task-acc,0.07692307978868484
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.625
test/test-od-region-oceania-class-railway_bridge-task-acc,0.2666666805744171
test/test-od-region-oceania-class-recreational_facility-task-acc,0.6636363863945007
test/test-od-region-oceania-class-road_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-shipyard-task-acc,0.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.20000000298023224
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7142857313156128
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.8999999761581421
test/test-od-region-oceania-class-storage_tank-task-acc,0.23076923191547394
test/test-od-region-oceania-class-surface_mine-task-acc,0.5
test/test-od-region-oceania-class-swimming_pool-task-acc,0.875
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.692307710647583
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.4234234094619751
test/test-od-region-oceania-task-loss,2.556737184524536
test/test-od-region-oceania-top5-task-acc,0.7147147059440613
test/test-od-task-acc,0.36118146777153015
test/test-od-task-ece,0.20287317037582397
test/test-od-task-entropy-correct,1.1934599876403809
test/test-od-task-entropy-incorrect,1.8887042999267578
test/test-od-task-loss,6.453863620758057
test/test-od-top5-task-acc,0.6663650870323181
test/test-od-worst-group-task-acc,0.22406479716300964
test/test-od-worst-group-top5-task-acc,0.6391260027885437
