metric,value
test/test-od-region-africa-class-runway-task-acc,0.41818180680274963
test/test-od-region-africa-class-shipyard-task-acc,1.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.16029411554336548
test/test-od-region-africa-class-smokestack-task-acc,0.0
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.875
test/test-od-region-africa-class-surface_mine-task-acc,0.2857142984867096
test/test-od-region-africa-class-swimming_pool-task-acc,0.1568627506494522
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.21212121844291687
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.9047619104385376
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.037022754549980164
test/test-od-region-africa-lr-ablated-task-acc,0.023524874821305275
test/test-od-region-africa-task-acc,0.32780563831329346
test/test-od-region-africa-task-loss,6.891805648803711
test/test-od-region-africa-top5-task-acc,0.6263015866279602
test/test-od-region-americas-class-airport-task-acc,0.23076923191547394
test/test-od-region-americas-class-airport_hangar-task-acc,0.6766467094421387
test/test-od-region-americas-class-airport_terminal-task-acc,0.6209677457809448
test/test-od-region-americas-class-amusement_park-task-acc,0.7028985619544983
test/test-od-region-americas-class-aquaculture-task-acc,0.5909090638160706
test/test-od-region-americas-class-archaeological_site-task-acc,0.4117647111415863
test/test-od-region-americas-class-barn-task-acc,0.2989690601825714
test/test-od-region-americas-class-border_checkpoint-task-acc,0.10526315867900848
test/test-od-region-americas-class-burial_site-task-acc,0.529411792755127
test/test-od-region-americas-class-car_dealership-task-acc,0.6544502377510071
test/test-od-region-americas-class-construction_site-task-acc,0.03773584961891174
test/test-od-region-americas-class-crop_field-task-acc,0.800000011920929
test/test-od-region-americas-class-dam-task-acc,0.7969924807548523
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.31147539615631104
test/test-od-region-americas-class-electric_substation-task-acc,0.5530726313591003
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.4680851101875305
test/test-od-region-americas-class-fire_station-task-acc,0.11363636702299118
test/test-od-region-americas-class-flooded_road-task-acc,0.10256410390138626
test/test-od-region-americas-class-fountain-task-acc,0.5
test/test-od-region-americas-class-gas_station-task-acc,0.5684210658073425
test/test-od-region-americas-class-golf_course-task-acc,0.7397260069847107
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.4296875
test/test-od-region-americas-class-helipad-task-acc,0.343137264251709
test/test-od-region-americas-class-hospital-task-acc,0.1428571492433548
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8647058606147766
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.7090908885002136
test/test-od-region-americas-class-military_facility-task-acc,0.1515151560306549
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.7142857313156128
test/test-od-region-americas-class-office_building-task-acc,0.07425742596387863
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.24242424964904785
test/test-od-region-americas-class-park-task-acc,0.44736841320991516
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.46483179926872253
test/test-od-region-americas-class-place_of_worship-task-acc,0.508583664894104
test/test-od-region-americas-class-police_station-task-acc,0.029629629105329514
test/test-od-region-americas-class-port-task-acc,0.7941176295280457
test/test-od-region-americas-class-prison-task-acc,0.31847134232521057
test/test-od-region-americas-class-race_track-task-acc,0.6972972750663757
test/test-od-region-americas-class-railway_bridge-task-acc,0.5625
test/test-od-region-americas-class-recreational_facility-task-acc,0.7554502487182617
test/test-od-region-americas-class-road_bridge-task-acc,0.7818182110786438
test/test-od-region-americas-class-runway-task-acc,0.800000011920929
test/test-od-region-americas-class-shipyard-task-acc,0.9230769276618958
test/test-od-region-americas-class-shopping_mall-task-acc,0.5
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3333333432674408
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.707317054271698
test/test-od-region-americas-class-space_facility-task-acc,0.125
test/test-od-region-americas-class-stadium-task-acc,0.707317054271698
test/test-od-region-americas-class-storage_tank-task-acc,0.7905405163764954
test/test-od-region-americas-class-surface_mine-task-acc,0.8584905862808228
test/test-od-region-americas-class-swimming_pool-task-acc,0.6886792182922363
test/test-od-region-americas-class-toll_booth-task-acc,0.8068181872367859
test/test-od-region-americas-class-tower-task-acc,0.3333333432674408
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.594936728477478
test/test-od-region-americas-class-wind_farm-task-acc,0.8309859037399292
test/test-od-region-americas-class-zoo-task-acc,0.39726027846336365
test/test-od-region-americas-hr-ablated-task-acc,0.13683947920799255
test/test-od-region-americas-lr-ablated-task-acc,0.017447657883167267
test/test-od-region-americas-task-acc,0.5457378029823303
test/test-od-region-americas-task-loss,3.839803695678711
test/test-od-region-americas-top5-task-acc,0.8018444776535034
test/test-od-region-asia-class-airport-task-acc,0.739130437374115
test/test-od-region-asia-class-airport_hangar-task-acc,0.2857142984867096
test/test-od-region-asia-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-asia-class-amusement_park-task-acc,0.6495726704597473
test/test-od-region-asia-class-aquaculture-task-acc,0.6486486196517944
test/test-od-region-asia-class-archaeological_site-task-acc,0.4444444477558136
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.25
test/test-od-region-asia-class-burial_site-task-acc,0.0555555559694767
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.1071428582072258
test/test-od-region-asia-class-crop_field-task-acc,0.791262149810791
test/test-od-region-asia-class-dam-task-acc,0.4047619104385376
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.25468164682388306
test/test-od-region-asia-class-electric_substation-task-acc,0.35849055647850037
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.08695652335882187
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.261904776096344
test/test-od-region-asia-class-gas_station-task-acc,0.21568627655506134
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.4325842559337616
test/test-od-region-asia-class-helipad-task-acc,0.4406779706478119
test/test-od-region-asia-class-hospital-task-acc,0.12820513546466827
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.6714285612106323
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.5559265613555908
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1369047611951828
test/test-od-region-asia-class-office_building-task-acc,0.05000000074505806
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.4615384638309479
test/test-od-region-asia-class-park-task-acc,0.29032257199287415
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.38181817531585693
test/test-od-region-asia-class-place_of_worship-task-acc,0.5523809790611267
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.8399999737739563
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.45652174949645996
test/test-od-region-asia-class-recreational_facility-task-acc,0.7022900581359863
test/test-od-region-asia-class-road_bridge-task-acc,0.6086956262588501
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,0.3333333432674408
test/test-od-region-asia-class-shopping_mall-task-acc,0.3404255211353302
test/test-od-region-asia-class-single-unit_residential-task-acc,0.3461538553237915
test/test-od-region-asia-class-smokestack-task-acc,0.6000000238418579
test/test-od-region-asia-class-solar_farm-task-acc,0.9333333373069763
test/test-od-region-asia-class-space_facility-task-acc,0.1538461595773697
test/test-od-region-asia-class-stadium-task-acc,0.9743589758872986
test/test-od-region-asia-class-storage_tank-task-acc,0.800000011920929
test/test-od-region-asia-class-surface_mine-task-acc,0.6888889074325562
test/test-od-region-asia-class-swimming_pool-task-acc,0.6666666865348816
test/test-od-region-asia-class-toll_booth-task-acc,0.8516746163368225
test/test-od-region-asia-class-tower-task-acc,0.23571428656578064
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6554054021835327
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6818181872367859
test/test-od-region-asia-class-wind_farm-task-acc,0.8042704463005066
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.1472899466753006
test/test-od-region-asia-lr-ablated-task-acc,0.0245819054543972
test/test-od-region-asia-task-acc,0.5170260071754456
test/test-od-region-asia-task-loss,3.7060184478759766
test/test-od-region-asia-top5-task-acc,0.7880314588546753
test/test-od-region-europe-class-airport-task-acc,0.25
test/test-od-region-europe-class-airport_hangar-task-acc,0.30434781312942505
test/test-od-region-europe-class-airport_terminal-task-acc,0.3414634168148041
test/test-od-region-europe-class-amusement_park-task-acc,0.7190082669258118
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.190476194024086
test/test-od-region-europe-class-barn-task-acc,0.44594594836235046
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.612500011920929
test/test-od-region-europe-class-car_dealership-task-acc,0.5268816947937012
test/test-od-region-europe-class-construction_site-task-acc,0.13740457594394684
test/test-od-region-europe-class-crop_field-task-acc,0.9350427389144897
test/test-od-region-europe-class-dam-task-acc,0.5833333134651184
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.07407407462596893
test/test-od-region-europe-class-educational_institution-task-acc,0.06796116381883621
test/test-od-region-europe-class-electric_substation-task-acc,0.49152541160583496
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.2083333283662796
test/test-od-region-europe-class-fire_station-task-acc,0.15909090638160706
test/test-od-region-europe-class-flooded_road-task-acc,0.4285714328289032
test/test-od-region-europe-class-fountain-task-acc,0.40799999237060547
test/test-od-region-europe-class-gas_station-task-acc,0.40740740299224854
test/test-od-region-europe-class-golf_course-task-acc,0.7586206793785095
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5522388219833374
test/test-od-region-europe-class-helipad-task-acc,0.41860464215278625
test/test-od-region-europe-class-hospital-task-acc,0.3174603283405304
test/test-od-region-europe-class-interchange-task-acc,0.7837837934494019
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.7096773982048035
test/test-od-region-europe-class-military_facility-task-acc,0.190476194024086
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.47297295928001404
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.4545454680919647
test/test-od-region-europe-class-office_building-task-acc,0.15267175436019897
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.151162788271904
test/test-od-region-europe-class-park-task-acc,0.2602739632129669
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.4583333432674408
test/test-od-region-europe-class-place_of_worship-task-acc,0.4875621795654297
test/test-od-region-europe-class-police_station-task-acc,0.11724138259887695
test/test-od-region-europe-class-port-task-acc,0.9285714030265808
test/test-od-region-europe-class-prison-task-acc,0.581818163394928
test/test-od-region-europe-class-race_track-task-acc,0.7361111044883728
test/test-od-region-europe-class-railway_bridge-task-acc,0.6829268336296082
test/test-od-region-europe-class-recreational_facility-task-acc,0.7010309100151062
test/test-od-region-europe-class-road_bridge-task-acc,0.7272727489471436
test/test-od-region-europe-class-runway-task-acc,0.7222222089767456
test/test-od-region-europe-class-shipyard-task-acc,0.3684210479259491
test/test-od-region-europe-class-shopping_mall-task-acc,0.38999998569488525
test/test-od-region-europe-class-single-unit_residential-task-acc,0.2924528419971466
test/test-od-region-europe-class-smokestack-task-acc,0.6081632375717163
test/test-od-region-europe-class-solar_farm-task-acc,0.8504672646522522
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6363636255264282
test/test-od-region-europe-class-storage_tank-task-acc,0.7891566157341003
test/test-od-region-europe-class-surface_mine-task-acc,0.7288135886192322
test/test-od-region-europe-class-swimming_pool-task-acc,0.6341463327407837
test/test-od-region-europe-class-toll_booth-task-acc,0.8604651093482971
test/test-od-region-europe-class-tower-task-acc,0.3333333432674408
test/test-od-region-europe-class-waste_disposal-task-acc,0.4293193817138672
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7922077775001526
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.0
test/test-od-region-europe-hr-ablated-task-acc,0.05274837836623192
test/test-od-region-europe-lr-ablated-task-acc,0.017412086948752403
test/test-od-region-europe-task-acc,0.5312393307685852
test/test-od-region-europe-task-loss,3.7987418174743652
test/test-od-region-europe-top5-task-acc,0.7830317616462708
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-oceania-class-amusement_park-task-acc,0.1428571492433548
test/test-od-region-oceania-class-archaeological_site-task-acc,0.2857142984867096
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.925000011920929
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.3333333432674408
test/test-od-region-oceania-class-electric_substation-task-acc,0.10000000149011612
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6000000238418579
test/test-od-region-oceania-class-helipad-task-acc,1.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.13333334028720856
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5405405163764954
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6666666865348816
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.9285714030265808
test/test-od-region-oceania-class-railway_bridge-task-acc,0.800000011920929
test/test-od-region-oceania-class-recreational_facility-task-acc,0.6545454263687134
test/test-od-region-oceania-class-road_bridge-task-acc,0.699999988079071
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.2888889014720917
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.8571428656578064
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.692307710647583
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.5
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,1.0
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.15315315127372742
test/test-od-region-oceania-lr-ablated-task-acc,0.016516515985131264
test/test-od-region-oceania-task-acc,0.6021021008491516
test/test-od-region-oceania-task-loss,3.4502005577087402
test/test-od-region-oceania-top5-task-acc,0.8468468189239502
test/test-od-task-acc,0.5116699934005737
test/test-od-task-ece,0.3603750169277191
test/test-od-task-entropy-correct,0.16038738191127777
test/test-od-task-entropy-incorrect,0.5643618702888489
test/test-od-task-loss,4.144428730010986
test/test-od-top5-task-acc,0.7745612263679504
test/test-od-worst-group-task-acc,0.32780563831329346
test/test-od-worst-group-top5-task-acc,0.6263015866279602
