metric,value
test/test-od-region-africa-class-single-unit_residential-task-acc,0.20000000298023224
test/test-od-region-africa-class-smokestack-task-acc,0.07692307978868484
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.875
test/test-od-region-africa-class-surface_mine-task-acc,0.2380952388048172
test/test-od-region-africa-class-swimming_pool-task-acc,0.3006536066532135
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.3333333432674408
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.761904776096344
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.07751639187335968
test/test-od-region-africa-lr-ablated-task-acc,0.01696876250207424
test/test-od-region-africa-task-acc,0.3455457091331482
test/test-od-region-africa-task-loss,6.4918437004089355
test/test-od-region-africa-top5-task-acc,0.6378712058067322
test/test-od-region-americas-class-airport-task-acc,0.4615384638309479
test/test-od-region-americas-class-airport_hangar-task-acc,0.7485029697418213
test/test-od-region-americas-class-airport_terminal-task-acc,0.6290322542190552
test/test-od-region-americas-class-amusement_park-task-acc,0.7028985619544983
test/test-od-region-americas-class-aquaculture-task-acc,0.5909090638160706
test/test-od-region-americas-class-archaeological_site-task-acc,0.3529411852359772
test/test-od-region-americas-class-barn-task-acc,0.3298968970775604
test/test-od-region-americas-class-border_checkpoint-task-acc,0.05263157933950424
test/test-od-region-americas-class-burial_site-task-acc,0.6666666865348816
test/test-od-region-americas-class-car_dealership-task-acc,0.727748692035675
test/test-od-region-americas-class-construction_site-task-acc,0.11320754885673523
test/test-od-region-americas-class-crop_field-task-acc,0.6756756901741028
test/test-od-region-americas-class-dam-task-acc,0.7969924807548523
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.06060606241226196
test/test-od-region-americas-class-educational_institution-task-acc,0.30210772156715393
test/test-od-region-americas-class-electric_substation-task-acc,0.575419008731842
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3617021143436432
test/test-od-region-americas-class-fire_station-task-acc,0.1515151560306549
test/test-od-region-americas-class-flooded_road-task-acc,0.05128205195069313
test/test-od-region-americas-class-fountain-task-acc,0.4642857015132904
test/test-od-region-americas-class-gas_station-task-acc,0.5210526585578918
test/test-od-region-americas-class-golf_course-task-acc,0.7739726305007935
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.41015625
test/test-od-region-americas-class-helipad-task-acc,0.30392158031463623
test/test-od-region-americas-class-hospital-task-acc,0.08163265138864517
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9411764740943909
test/test-od-region-americas-class-lake_or_pond-task-acc,0.46666666865348816
test/test-od-region-americas-class-lighthouse-task-acc,0.7363636493682861
test/test-od-region-americas-class-military_facility-task-acc,0.1818181872367859
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.8571428656578064
test/test-od-region-americas-class-office_building-task-acc,0.019801979884505272
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.24242424964904785
test/test-od-region-americas-class-park-task-acc,0.28289473056793213
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.4709480106830597
test/test-od-region-americas-class-place_of_worship-task-acc,0.4034334719181061
test/test-od-region-americas-class-police_station-task-acc,0.051851850003004074
test/test-od-region-americas-class-port-task-acc,0.44117647409439087
test/test-od-region-americas-class-prison-task-acc,0.24840764701366425
test/test-od-region-americas-class-race_track-task-acc,0.6972972750663757
test/test-od-region-americas-class-railway_bridge-task-acc,0.4375
test/test-od-region-americas-class-recreational_facility-task-acc,0.7696682214736938
test/test-od-region-americas-class-road_bridge-task-acc,0.7272727489471436
test/test-od-region-americas-class-runway-task-acc,0.800000011920929
test/test-od-region-americas-class-shipyard-task-acc,1.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.5438596606254578
test/test-od-region-americas-class-single-unit_residential-task-acc,0.21568627655506134
test/test-od-region-americas-class-smokestack-task-acc,0.09090909361839294
test/test-od-region-americas-class-solar_farm-task-acc,0.7439024448394775
test/test-od-region-americas-class-space_facility-task-acc,0.625
test/test-od-region-americas-class-stadium-task-acc,0.8243902325630188
test/test-od-region-americas-class-storage_tank-task-acc,0.8243243098258972
test/test-od-region-americas-class-surface_mine-task-acc,0.8207547068595886
test/test-od-region-americas-class-swimming_pool-task-acc,0.6572327017784119
test/test-od-region-americas-class-toll_booth-task-acc,0.8295454382896423
test/test-od-region-americas-class-tower-task-acc,0.2971014380455017
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.607594907283783
test/test-od-region-americas-class-wind_farm-task-acc,0.6760563254356384
test/test-od-region-americas-class-zoo-task-acc,0.31506848335266113
test/test-od-region-americas-hr-ablated-task-acc,0.09072781354188919
test/test-od-region-americas-lr-ablated-task-acc,0.018693918362259865
test/test-od-region-americas-task-acc,0.5346460342407227
test/test-od-region-americas-task-loss,4.1044921875
test/test-od-region-americas-top5-task-acc,0.7903788685798645
test/test-od-region-asia-class-airport-task-acc,0.6304348111152649
test/test-od-region-asia-class-airport_hangar-task-acc,0.2142857164144516
test/test-od-region-asia-class-airport_terminal-task-acc,0.6969696879386902
test/test-od-region-asia-class-amusement_park-task-acc,0.6581196784973145
test/test-od-region-asia-class-aquaculture-task-acc,0.6486486196517944
test/test-od-region-asia-class-archaeological_site-task-acc,0.4166666567325592
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.125
test/test-od-region-asia-class-burial_site-task-acc,0.1666666716337204
test/test-od-region-asia-class-car_dealership-task-acc,0.625
test/test-od-region-asia-class-construction_site-task-acc,0.0714285746216774
test/test-od-region-asia-class-crop_field-task-acc,0.6893203854560852
test/test-od-region-asia-class-dam-task-acc,0.5476190447807312
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.31460675597190857
test/test-od-region-asia-class-electric_substation-task-acc,0.6603773832321167
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.21739129722118378
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.07692307978868484
test/test-od-region-asia-class-fountain-task-acc,0.2380952388048172
test/test-od-region-asia-class-gas_station-task-acc,0.2549019753932953
test/test-od-region-asia-class-golf_course-task-acc,0.6363636255264282
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.47752809524536133
test/test-od-region-asia-class-helipad-task-acc,0.22033898532390594
test/test-od-region-asia-class-hospital-task-acc,0.07692307978868484
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.7142857313156128
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.5826377272605896
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1785714328289032
test/test-od-region-asia-class-office_building-task-acc,0.17499999701976776
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.26923078298568726
test/test-od-region-asia-class-park-task-acc,0.32258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.27272728085517883
test/test-od-region-asia-class-place_of_worship-task-acc,0.5079365372657776
test/test-od-region-asia-class-police_station-task-acc,0.0625
test/test-od-region-asia-class-port-task-acc,0.4000000059604645
test/test-od-region-asia-class-prison-task-acc,0.3181818127632141
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.3913043439388275
test/test-od-region-asia-class-recreational_facility-task-acc,0.6870229244232178
test/test-od-region-asia-class-road_bridge-task-acc,0.554347813129425
test/test-od-region-asia-class-runway-task-acc,0.9189189076423645
test/test-od-region-asia-class-shipyard-task-acc,1.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.4680851101875305
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4923076927661896
test/test-od-region-asia-class-smokestack-task-acc,0.23999999463558197
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.7692307829856873
test/test-od-region-asia-class-stadium-task-acc,0.9743589758872986
test/test-od-region-asia-class-storage_tank-task-acc,0.8500000238418579
test/test-od-region-asia-class-surface_mine-task-acc,0.7111111283302307
test/test-od-region-asia-class-swimming_pool-task-acc,0.380952388048172
test/test-od-region-asia-class-toll_booth-task-acc,0.8421052694320679
test/test-od-region-asia-class-tower-task-acc,0.27142858505249023
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6261261105537415
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6818181872367859
test/test-od-region-asia-class-wind_farm-task-acc,0.6334519386291504
test/test-od-region-asia-class-zoo-task-acc,0.6363636255264282
test/test-od-region-asia-hr-ablated-task-acc,0.08966351300477982
test/test-od-region-asia-lr-ablated-task-acc,0.010074551217257977
test/test-od-region-asia-task-acc,0.503929078578949
test/test-od-region-asia-task-loss,4.188037872314453
test/test-od-region-asia-top5-task-acc,0.7815837264060974
test/test-od-region-europe-class-airport-task-acc,0.25
test/test-od-region-europe-class-airport_hangar-task-acc,0.3478260934352875
test/test-od-region-europe-class-airport_terminal-task-acc,0.4146341383457184
test/test-od-region-europe-class-amusement_park-task-acc,0.7355371713638306
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.261904776096344
test/test-od-region-europe-class-barn-task-acc,0.6036036014556885
test/test-od-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-od-region-europe-class-burial_site-task-acc,0.7124999761581421
test/test-od-region-europe-class-car_dealership-task-acc,0.5806451439857483
test/test-od-region-europe-class-construction_site-task-acc,0.1221374049782753
test/test-od-region-europe-class-crop_field-task-acc,0.8769230842590332
test/test-od-region-europe-class-dam-task-acc,0.6666666865348816
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.1111111119389534
test/test-od-region-europe-class-educational_institution-task-acc,0.12621359527111053
test/test-od-region-europe-class-electric_substation-task-acc,0.5677965879440308
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1875
test/test-od-region-europe-class-fire_station-task-acc,0.24242424964904785
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.3440000116825104
test/test-od-region-europe-class-gas_station-task-acc,0.40740740299224854
test/test-od-region-europe-class-golf_course-task-acc,0.7931034564971924
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5597015023231506
test/test-od-region-europe-class-helipad-task-acc,0.23255814611911774
test/test-od-region-europe-class-hospital-task-acc,0.261904776096344
test/test-od-region-europe-class-interchange-task-acc,0.8918918967247009
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.725806474685669
test/test-od-region-europe-class-military_facility-task-acc,0.21904762089252472
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.7272727489471436
test/test-od-region-europe-class-office_building-task-acc,0.04580152779817581
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.302325576543808
test/test-od-region-europe-class-park-task-acc,0.27397260069847107
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.35185185074806213
test/test-od-region-europe-class-place_of_worship-task-acc,0.4129353165626526
test/test-od-region-europe-class-police_station-task-acc,0.20000000298023224
test/test-od-region-europe-class-port-task-acc,0.6904761791229248
test/test-od-region-europe-class-prison-task-acc,0.6181818246841431
test/test-od-region-europe-class-race_track-task-acc,0.7916666865348816
test/test-od-region-europe-class-railway_bridge-task-acc,0.6341463327407837
test/test-od-region-europe-class-recreational_facility-task-acc,0.6769759654998779
test/test-od-region-europe-class-road_bridge-task-acc,0.6909090876579285
test/test-od-region-europe-class-runway-task-acc,0.8333333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.8421052694320679
test/test-od-region-europe-class-shopping_mall-task-acc,0.4699999988079071
test/test-od-region-europe-class-single-unit_residential-task-acc,0.4528301954269409
test/test-od-region-europe-class-smokestack-task-acc,0.6122449040412903
test/test-od-region-europe-class-solar_farm-task-acc,0.836448609828949
test/test-od-region-europe-class-space_facility-task-acc,0.3333333432674408
test/test-od-region-europe-class-stadium-task-acc,0.6363636255264282
test/test-od-region-europe-class-storage_tank-task-acc,0.7831325531005859
test/test-od-region-europe-class-surface_mine-task-acc,0.7203390002250671
test/test-od-region-europe-class-swimming_pool-task-acc,0.707317054271698
test/test-od-region-europe-class-toll_booth-task-acc,0.9069767594337463
test/test-od-region-europe-class-tower-task-acc,0.46666666865348816
test/test-od-region-europe-class-waste_disposal-task-acc,0.34554973244667053
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7922077775001526
test/test-od-region-europe-class-wind_farm-task-acc,0.5909090638160706
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-hr-ablated-task-acc,0.08945032209157944
test/test-od-region-europe-lr-ablated-task-acc,0.026971662417054176
test/test-od-region-europe-task-acc,0.5389211177825928
test/test-od-region-europe-task-loss,3.707120895385742
test/test-od-region-europe-top5-task-acc,0.795151948928833
test/test-od-region-oceania-class-airport-task-acc,0.5
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.3636363744735718
test/test-od-region-oceania-class-amusement_park-task-acc,0.2857142984867096
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.2857142984867096
test/test-od-region-oceania-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.875
test/test-od-region-oceania-class-dam-task-acc,0.6000000238418579
test/test-od-region-oceania-class-educational_institution-task-acc,0.5
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.5090909004211426
test/test-od-region-oceania-class-helipad-task-acc,0.20000000298023224
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4324324429035187
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.8888888955116272
test/test-od-region-oceania-class-place_of_worship-task-acc,0.3076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.10000000149011612
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.9285714030265808
test/test-od-region-oceania-class-railway_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7272727489471436
test/test-od-region-oceania-class-road_bridge-task-acc,0.5
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.2888889014720917
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.6428571343421936
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.7692307829856873
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,1.0
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.08408408612012863
test/test-od-region-oceania-lr-ablated-task-acc,0.018018018454313278
test/test-od-region-oceania-task-acc,0.5855855941772461
test/test-od-region-oceania-task-loss,3.592168092727661
test/test-od-region-oceania-top5-task-acc,0.8663663864135742
test/test-od-task-acc,0.5083227753639221
test/test-od-task-ece,0.3672622740268707
test/test-od-task-entropy-correct,0.15479977428913116
test/test-od-task-entropy-incorrect,0.5408093929290771
test/test-od-task-loss,4.2817864418029785
test/test-od-top5-task-acc,0.7741089463233948
test/test-od-worst-group-task-acc,0.3455457091331482
test/test-od-worst-group-top5-task-acc,0.6378712058067322
