metric,value
test/test-od-region-africa-class-shipyard-task-acc,1.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.23088234663009644
test/test-od-region-africa-class-smokestack-task-acc,0.23076923191547394
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.8333333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.2857142984867096
test/test-od-region-africa-class-swimming_pool-task-acc,0.46405228972435
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.27272728085517883
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.0833333358168602
test/test-od-region-africa-class-wind_farm-task-acc,0.8571428656578064
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.14153489470481873
test/test-od-region-africa-lr-ablated-task-acc,0.009641341865062714
test/test-od-region-africa-task-acc,0.3605861961841583
test/test-od-region-africa-task-loss,7.088364601135254
test/test-od-region-africa-top5-task-acc,0.6367142200469971
test/test-od-region-americas-class-airport-task-acc,0.4615384638309479
test/test-od-region-americas-class-airport_hangar-task-acc,0.652694582939148
test/test-od-region-americas-class-airport_terminal-task-acc,0.6693548560142517
test/test-od-region-americas-class-amusement_park-task-acc,0.7246376872062683
test/test-od-region-americas-class-aquaculture-task-acc,0.6363636255264282
test/test-od-region-americas-class-archaeological_site-task-acc,0.20588235557079315
test/test-od-region-americas-class-barn-task-acc,0.2164948433637619
test/test-od-region-americas-class-border_checkpoint-task-acc,0.05263157933950424
test/test-od-region-americas-class-burial_site-task-acc,0.6078431606292725
test/test-od-region-americas-class-car_dealership-task-acc,0.5497382283210754
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.616216242313385
test/test-od-region-americas-class-dam-task-acc,0.8045112490653992
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.2880561947822571
test/test-od-region-americas-class-electric_substation-task-acc,0.5195530652999878
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3085106313228607
test/test-od-region-americas-class-fire_station-task-acc,0.1666666716337204
test/test-od-region-americas-class-flooded_road-task-acc,0.07692307978868484
test/test-od-region-americas-class-fountain-task-acc,0.5357142686843872
test/test-od-region-americas-class-gas_station-task-acc,0.5684210658073425
test/test-od-region-americas-class-golf_course-task-acc,0.6849315166473389
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.45703125
test/test-od-region-americas-class-helipad-task-acc,0.3333333432674408
test/test-od-region-americas-class-hospital-task-acc,0.1428571492433548
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8588235378265381
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.7090908885002136
test/test-od-region-americas-class-military_facility-task-acc,0.09090909361839294
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.7142857313156128
test/test-od-region-americas-class-office_building-task-acc,0.20792078971862793
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3636363744735718
test/test-od-region-americas-class-park-task-acc,0.30921053886413574
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.4984709620475769
test/test-od-region-americas-class-place_of_worship-task-acc,0.41845494508743286
test/test-od-region-americas-class-police_station-task-acc,0.11851851642131805
test/test-od-region-americas-class-port-task-acc,0.6470588445663452
test/test-od-region-americas-class-prison-task-acc,0.31210190057754517
test/test-od-region-americas-class-race_track-task-acc,0.7351351380348206
test/test-od-region-americas-class-railway_bridge-task-acc,0.4375
test/test-od-region-americas-class-recreational_facility-task-acc,0.75639808177948
test/test-od-region-americas-class-road_bridge-task-acc,0.8545454740524292
test/test-od-region-americas-class-runway-task-acc,0.8857142925262451
test/test-od-region-americas-class-shipyard-task-acc,0.692307710647583
test/test-od-region-americas-class-shopping_mall-task-acc,0.5350877046585083
test/test-od-region-americas-class-single-unit_residential-task-acc,0.1764705926179886
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6707317233085632
test/test-od-region-americas-class-space_facility-task-acc,0.75
test/test-od-region-americas-class-stadium-task-acc,0.785365879535675
test/test-od-region-americas-class-storage_tank-task-acc,0.7635135054588318
test/test-od-region-americas-class-surface_mine-task-acc,0.7830188870429993
test/test-od-region-americas-class-swimming_pool-task-acc,0.5943396091461182
test/test-od-region-americas-class-toll_booth-task-acc,0.8295454382896423
test/test-od-region-americas-class-tower-task-acc,0.43478259444236755
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5822784900665283
test/test-od-region-americas-class-wind_farm-task-acc,0.7323943376541138
test/test-od-region-americas-class-zoo-task-acc,0.36986300349235535
test/test-od-region-americas-hr-ablated-task-acc,0.11677467823028564
test/test-od-region-americas-lr-ablated-task-acc,0.028040876612067223
test/test-od-region-americas-task-acc,0.5319042801856995
test/test-od-region-americas-task-loss,4.268985271453857
test/test-od-region-americas-top5-task-acc,0.796984076499939
test/test-od-region-asia-class-airport-task-acc,0.45652174949645996
test/test-od-region-asia-class-airport_hangar-task-acc,0.4047619104385376
test/test-od-region-asia-class-airport_terminal-task-acc,0.8484848737716675
test/test-od-region-asia-class-amusement_park-task-acc,0.6752136945724487
test/test-od-region-asia-class-aquaculture-task-acc,0.7297297120094299
test/test-od-region-asia-class-archaeological_site-task-acc,0.4027777910232544
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.2857142984867096
test/test-od-region-asia-class-burial_site-task-acc,0.0555555559694767
test/test-od-region-asia-class-car_dealership-task-acc,0.5
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.5970873832702637
test/test-od-region-asia-class-dam-task-acc,0.5714285969734192
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.2247191071510315
test/test-od-region-asia-class-electric_substation-task-acc,0.5094339847564697
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.06521739065647125
test/test-od-region-asia-class-fire_station-task-acc,0.15000000596046448
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2857142984867096
test/test-od-region-asia-class-gas_station-task-acc,0.3529411852359772
test/test-od-region-asia-class-golf_course-task-acc,0.4545454680919647
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.43820226192474365
test/test-od-region-asia-class-helipad-task-acc,0.16949152946472168
test/test-od-region-asia-class-hospital-task-acc,0.25641027092933655
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.699999988079071
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.1666666716337204
test/test-od-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.5509182214736938
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1071428582072258
test/test-od-region-asia-class-office_building-task-acc,0.07500000298023224
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.23076923191547394
test/test-od-region-asia-class-park-task-acc,0.16129031777381897
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.16363635659217834
test/test-od-region-asia-class-place_of_worship-task-acc,0.5396825671195984
test/test-od-region-asia-class-police_station-task-acc,0.03125
test/test-od-region-asia-class-port-task-acc,0.7599999904632568
test/test-od-region-asia-class-prison-task-acc,0.3636363744735718
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.43478259444236755
test/test-od-region-asia-class-recreational_facility-task-acc,0.6183205842971802
test/test-od-region-asia-class-road_bridge-task-acc,0.5652173757553101
test/test-od-region-asia-class-runway-task-acc,0.9459459185600281
test/test-od-region-asia-class-shipyard-task-acc,1.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.23404255509376526
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4307692348957062
test/test-od-region-asia-class-smokestack-task-acc,0.5199999809265137
test/test-od-region-asia-class-solar_farm-task-acc,0.800000011920929
test/test-od-region-asia-class-space_facility-task-acc,0.07692307978868484
test/test-od-region-asia-class-stadium-task-acc,0.9487179517745972
test/test-od-region-asia-class-storage_tank-task-acc,0.949999988079071
test/test-od-region-asia-class-surface_mine-task-acc,0.644444465637207
test/test-od-region-asia-class-swimming_pool-task-acc,0.3333333432674408
test/test-od-region-asia-class-toll_booth-task-acc,0.8038277626037598
test/test-od-region-asia-class-tower-task-acc,0.3142857253551483
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5630630850791931
test/test-od-region-asia-class-waste_disposal-task-acc,0.20000000298023224
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6363636255264282
test/test-od-region-asia-class-wind_farm-task-acc,0.6548042893409729
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.06387265771627426
test/test-od-region-asia-lr-ablated-task-acc,0.01329840812832117
test/test-od-region-asia-task-acc,0.48095908761024475
test/test-od-region-asia-task-loss,4.5200605392456055
test/test-od-region-asia-top5-task-acc,0.7531734704971313
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.30434781312942505
test/test-od-region-europe-class-airport_terminal-task-acc,0.39024388790130615
test/test-od-region-europe-class-amusement_park-task-acc,0.7190082669258118
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.3095238208770752
test/test-od-region-europe-class-barn-task-acc,0.5090090036392212
test/test-od-region-europe-class-border_checkpoint-task-acc,0.2222222238779068
test/test-od-region-europe-class-burial_site-task-acc,0.48750001192092896
test/test-od-region-europe-class-car_dealership-task-acc,0.3870967626571655
test/test-od-region-europe-class-construction_site-task-acc,0.07633587718009949
test/test-od-region-europe-class-crop_field-task-acc,0.8273504376411438
test/test-od-region-europe-class-dam-task-acc,0.6944444179534912
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.07407407462596893
test/test-od-region-europe-class-educational_institution-task-acc,0.11650485545396805
test/test-od-region-europe-class-electric_substation-task-acc,0.508474588394165
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.2291666716337204
test/test-od-region-europe-class-fire_station-task-acc,0.20454545319080353
test/test-od-region-europe-class-flooded_road-task-acc,0.7142857313156128
test/test-od-region-europe-class-fountain-task-acc,0.4560000002384186
test/test-od-region-europe-class-gas_station-task-acc,0.5308641791343689
test/test-od-region-europe-class-golf_course-task-acc,0.6896551847457886
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5223880410194397
test/test-od-region-europe-class-helipad-task-acc,0.3255814015865326
test/test-od-region-europe-class-hospital-task-acc,0.2380952388048172
test/test-od-region-europe-class-interchange-task-acc,0.7297297120094299
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.774193525314331
test/test-od-region-europe-class-military_facility-task-acc,0.095238097012043
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5270270109176636
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.5454545617103577
test/test-od-region-europe-class-office_building-task-acc,0.221374049782753
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.38372093439102173
test/test-od-region-europe-class-park-task-acc,0.24657534062862396
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.2916666567325592
test/test-od-region-europe-class-place_of_worship-task-acc,0.41791045665740967
test/test-od-region-europe-class-police_station-task-acc,0.11724138259887695
test/test-od-region-europe-class-port-task-acc,0.6666666865348816
test/test-od-region-europe-class-prison-task-acc,0.5636363625526428
test/test-od-region-europe-class-race_track-task-acc,0.7916666865348816
test/test-od-region-europe-class-railway_bridge-task-acc,0.6097561120986938
test/test-od-region-europe-class-recreational_facility-task-acc,0.6735395193099976
test/test-od-region-europe-class-road_bridge-task-acc,0.7818182110786438
test/test-od-region-europe-class-runway-task-acc,0.8333333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.2631579041481018
test/test-od-region-europe-class-shopping_mall-task-acc,0.3400000035762787
test/test-od-region-europe-class-single-unit_residential-task-acc,0.27358490228652954
test/test-od-region-europe-class-smokestack-task-acc,0.5020408034324646
test/test-od-region-europe-class-solar_farm-task-acc,0.8644859790802002
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6136363744735718
test/test-od-region-europe-class-storage_tank-task-acc,0.6987951993942261
test/test-od-region-europe-class-surface_mine-task-acc,0.8220338821411133
test/test-od-region-europe-class-swimming_pool-task-acc,0.5853658318519592
test/test-od-region-europe-class-toll_booth-task-acc,0.8837209343910217
test/test-od-region-europe-class-tower-task-acc,0.5428571701049805
test/test-od-region-europe-class-waste_disposal-task-acc,0.3193717300891876
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-europe-class-wind_farm-task-acc,0.7727272510528564
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-hr-ablated-task-acc,0.1043018102645874
test/test-od-region-europe-lr-ablated-task-acc,0.027654489502310753
test/test-od-region-europe-task-acc,0.5085353255271912
test/test-od-region-europe-task-loss,4.344216823577881
test/test-od-region-europe-top5-task-acc,0.7814953923225403
test/test-od-region-oceania-class-airport-task-acc,0.5
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.3636363744735718
test/test-od-region-oceania-class-amusement_park-task-acc,0.4285714328289032
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.5
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.75
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.1666666716337204
test/test-od-region-oceania-class-electric_substation-task-acc,0.20000000298023224
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.3333333432674408
test/test-od-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.7272727489471436
test/test-od-region-oceania-class-helipad-task-acc,0.4000000059604645
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.13333334028720856
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.29729729890823364
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.48148149251937866
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9464285969734192
test/test-od-region-oceania-class-railway_bridge-task-acc,0.4000000059604645
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7272727489471436
test/test-od-region-oceania-class-road_bridge-task-acc,0.8500000238418579
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.35555556416511536
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.5714285969734192
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.3076923191547394
test/test-od-region-oceania-class-surface_mine-task-acc,0.5
test/test-od-region-oceania-class-swimming_pool-task-acc,0.5
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.09609609842300415
test/test-od-region-oceania-lr-ablated-task-acc,0.025525525212287903
test/test-od-region-oceania-task-acc,0.5540540814399719
test/test-od-region-oceania-task-loss,4.14362907409668
test/test-od-region-oceania-top5-task-acc,0.8408408164978027
test/test-od-task-acc,0.49493396282196045
test/test-od-task-ece,0.38330695033073425
test/test-od-task-entropy-correct,0.1548183113336563
test/test-od-task-entropy-incorrect,0.5087584257125854
test/test-od-task-loss,4.671413421630859
test/test-od-top5-task-acc,0.7656052112579346
test/test-od-worst-group-task-acc,0.3605861961841583
test/test-od-worst-group-top5-task-acc,0.6367142200469971
